"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000081948",0.829886072243363,-0.00530127825727764,0.0509680322144247,-0.242159963978941,0.808656215995228,0.99987513073669
"ENSMUSG00000081952",14.9507582079553,0.0328829486465493,0.181285558433801,0.319726332403136,0.749175796381367,0.99987513073669
"ENSMUSG00000081953",8.8665593560271,-0.106573677067403,0.113714583422745,-1.39352650376825,0.163460636105426,0.99987513073669
"ENSMUSG00000081958",0.333223035344939,-0.000317135765495252,0.0493767657124637,0.142827918296378,0.886426087513919,0.99987513073669
"ENSMUSG00000081967",60.5759311639823,0.0206918529968475,0.173829332973589,0.110270289077234,0.912195019423874,0.99987513073669
"ENSMUSG00000081971",0.204956269904107,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000081974",50.6813046657519,0.0209045365230529,0.185118381664661,0.118029588727995,0.906044213325795,0.99987513073669
"ENSMUSG00000081975",1.34803972344559,-0.0427217640816882,0.115010185297452,-0.347417293450754,0.728277843207137,0.99987513073669
"ENSMUSG00000081984",29.1252288777291,-0.0830113531652752,0.196324848606309,-0.485266203167101,0.627487526041572,0.99987513073669
"ENSMUSG00000081992",2.29864185539398,-0.0732286994821734,0.0950134913555068,-0.940615513362283,0.346901928997958,0.99987513073669
"ENSMUSG00000081998",0.476650520988133,0.0228358258530063,0.0495475325429149,0.352979511616904,0.724103800521175,0.99987513073669
"ENSMUSG00000081999",336.685803599333,-0.104084195408611,0.191361187434203,-0.578694976990005,0.56279500586438,0.99987513073669
"ENSMUSG00000082008",0.181679633324591,-0.0195794472984379,0.049344591280483,-0.374848970341826,0.70777279213037,0.99987513073669
"ENSMUSG00000082012",1.51709966607936,-0.0612763971458904,0.114052323860935,-0.591327998487162,0.554300673227221,0.99987513073669
"ENSMUSG00000082013",3.69395654083633,0.062094091036567,0.157911466618817,0.408977730672482,0.682556003875565,0.99987513073669
"ENSMUSG00000082016",32.5398046047747,0.000775117076821095,0.0537860973561251,0.00123427862078135,NA,NA
"ENSMUSG00000082026",0.195101066186458,-0.0193880225068217,0.049344591280483,-0.265839568234788,0.790362768259751,0.99987513073669
"ENSMUSG00000082029",666.394539843459,-0.0614829442940099,0.170778050142185,-0.394751503613692,0.693026288698682,0.99987513073669
"ENSMUSG00000082032",0.625862859238259,-0.0248727454505941,0.059195754740287,-0.441278687059066,0.659011253675347,0.99987513073669
"ENSMUSG00000082035",16.7205869652738,-0.00854250294760582,0.15584395887628,0.0960263638420296,0.923499633995353,0.99987513073669
"ENSMUSG00000082044",22.6182417744784,0.055714871738725,0.169711588555023,-0.05198375974782,0.95854163376021,0.99987513073669
"ENSMUSG00000082045",2.08596133322655,-0.162779384314556,0.0891042624768265,-2.47041099016981,0.013495790011222,0.99987513073669
"ENSMUSG00000082049",0.195187667518334,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000082051",0.268726120362047,0.0255012667192582,0.049344591280483,0.484591528654037,0.627966124044181,0.99987513073669
"ENSMUSG00000082052",1.01059435315774,0.0019857199195932,0.0804644605090011,-0.035411561882741,0.971751565445803,0.99987513073669
"ENSMUSG00000082061",0.559873635501235,0.0451260719504901,0.0497723293374674,0.641545968622147,0.521168024719989,0.99987513073669
"ENSMUSG00000082063",2.52555945966719,0.0854790489473376,0.136146175753993,0.869509481765162,0.384568524154603,0.99987513073669
"ENSMUSG00000082064",24.4821446403102,-0.0791506507384199,0.197076989447261,-0.476230303154312,0.633910312962226,0.99987513073669
"ENSMUSG00000082070",15.1982919940007,-0.287946541781214,0.124291090714142,-3.1796038165322,0.00147476531523127,0.514871083933069
"ENSMUSG00000082082",2.15098929318027,-0.00675884194351822,0.138946937302751,-0.0127804513513,0.989802952784969,0.99987513073669
"ENSMUSG00000082088",0.911006623806203,0.0375891339411932,0.0630668702716572,0.340074256258347,0.733800608152373,0.99987513073669
"ENSMUSG00000082095",7.1608394302917,-0.0159180880790969,0.159353497977846,-0.0841283732719793,0.932954365994625,0.99987513073669
"ENSMUSG00000082099",283.370508863986,-0.0414636144400748,0.19014644529865,-0.290942242461075,0.77109549324428,0.99987513073669
"ENSMUSG00000082107",1.53204266179263,0.0337748361740212,0.105576002262558,0.529654575699651,0.59635144761927,0.99987513073669
"ENSMUSG00000082108",0.402591149993871,-0.0222988879831871,0.052700351414759,-0.440367313856793,0.659671094503314,0.99987513073669
"ENSMUSG00000082109",2.16489502066002,-0.0932404777281103,0.120536469467082,-0.741415300896801,0.458441669915207,0.99987513073669
"ENSMUSG00000082112",0.585318228926792,0.0394341306585467,0.0577908757533088,0.626652133495539,0.530887286772875,0.99987513073669
"ENSMUSG00000082117",1.4324609474077,0.0479793536466636,0.108702350835572,0.473279197624858,0.636014001363503,0.99987513073669
"ENSMUSG00000082120",3.48532116935867,0.0919572489327887,0.147883882055824,0.658194186422232,0.510413359988075,0.99987513073669
"ENSMUSG00000082121",0.309030882759031,0.00719874686199896,0.049344591280483,0.0694886768324679,0.944600645445811,0.99987513073669
"ENSMUSG00000082127",312.753831380551,-0.102879728619936,0.126477559157609,-0.809959897633933,0.417963224462947,0.99987513073669
"ENSMUSG00000082128",0.393064481287667,-0.00138578227400225,0.0520246823558444,0.116711070594375,0.907089017169799,0.99987513073669
"ENSMUSG00000082140",0.29640820365458,0.0255033651243741,0.049344591280483,0.51737284419384,0.604895912555853,0.99987513073669
"ENSMUSG00000082149",0.225277202841506,-0.0197676609838536,0.049344591280483,-0.471209476270455,0.637491152224675,0.99987513073669
"ENSMUSG00000082151",0.730693063020682,0.00951858989928347,0.0798085088599939,-0.0852278841335543,0.932080222893778,0.99987513073669
"ENSMUSG00000082154",18.1666946476915,-0.0816780204643183,0.18810366884594,-0.402180528799388,0.687551170960346,0.99987513073669
"ENSMUSG00000082163",13.3872650543841,-0.135619994636136,0.196045141869298,-0.701232522671468,0.483157916485289,0.99987513073669
"ENSMUSG00000082165",0.686188790833203,0.0405532711385777,0.0701684622300345,0.394247785926914,0.693398108606922,0.99987513073669
"ENSMUSG00000082171",5.72490982984475,0.220160902030687,0.163322454137898,1.30003326502341,0.193589568257287,0.99987513073669
"ENSMUSG00000082178",0.338478845113285,-0.0104867784058408,0.049344591280483,-0.219128880814652,0.826549653801913,0.99987513073669
"ENSMUSG00000082179",0.882146896208585,0.0696601883115907,0.083502908969019,0.902425731667273,0.366830757221543,0.99987513073669
"ENSMUSG00000082186",1.01882286352234,-0.0834403107297152,0.0945139741674237,-1.02004070843209,0.307709154606368,0.99987513073669
"ENSMUSG00000082189",0.273776415574459,0.0255049185957957,0.049344591280483,0.491522142304716,0.62305719527594,0.99987513073669
"ENSMUSG00000082190",1.06339502361148,-0.0156864746353253,0.0517600696793452,-0.426431004402559,0.669793813310163,0.99987513073669
"ENSMUSG00000082192",43.2876603717647,-0.283203317743177,0.197301715789408,-1.56919868929637,0.116601649543857,0.99987513073669
"ENSMUSG00000082193",1.8103253952706,0.151923563760713,0.0926403009322663,1.84565314230439,0.0649425849843243,0.99987513073669
"ENSMUSG00000082196",2.8720589458008,0.047523311194886,0.138757693372617,0.249389112921512,0.803059805793533,0.99987513073669
"ENSMUSG00000082204",0.949227556673355,0.0287505549084244,0.0841378577705306,0.338644522619905,0.734877538081063,0.99987513073669
"ENSMUSG00000082211",19.0360803544711,0.0462551646636407,0.187940471954635,0.117391161112072,0.906550088054875,0.99987513073669
"ENSMUSG00000082214",0.62148399461342,-0.0239510287351337,0.0583846037833037,-0.430885456642794,0.66655165863281,0.99987513073669
"ENSMUSG00000082223",2.47612116055755,-0.0635728408382348,0.129493633399626,-0.20495154011493,0.837609986627072,0.99987513073669
"ENSMUSG00000082226",0.370105224717433,-0.0179619834929639,0.0493895548542502,-0.105231130770351,0.916192409069041,0.99987513073669
"ENSMUSG00000082229",2.98710479431626,-0.0277510018329329,0.141642432564542,0.0396987969943275,0.968333260781884,0.99987513073669
"ENSMUSG00000082233",0.656422138559464,0.0084021071342555,0.0690137497273192,0.00571196901986824,0.995442532889712,0.99987513073669
"ENSMUSG00000082241",69.148065804228,-0.351776628592361,0.192088016754579,-1.94964619427564,0.0512183034889926,0.99987513073669
"ENSMUSG00000082244",0.317470348800092,-0.0288522373974455,0.049344591280483,-0.596258237012609,0.551002725983242,0.99987513073669
"ENSMUSG00000082252",4.55029792496748,0.0627132368818891,0.16020717106377,0.856099121554402,0.391942954508595,0.99987513073669
"ENSMUSG00000082253",0.274098751880781,0.0253135458858582,0.049344591280483,0.397015311147179,0.691356169874364,0.99987513073669
"ENSMUSG00000082260",1.1674210500859,-0.0567330220905087,0.100539957736054,-0.311215768386444,0.755636596421216,0.99987513073669
"ENSMUSG00000082262",1.40969240237716,0.0197977743206552,0.104079396942007,0.163455064914421,0.870160150264268,0.99987513073669
"ENSMUSG00000082264",0.182207123184136,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000082274",1.11146372703512,0.094233250591684,0.0869620089816322,1.08039973191449,0.279964215181068,0.99987513073669
"ENSMUSG00000082284",1.90438254092151,-0.0532622292845919,0.0677883602261923,-0.875285713880109,0.381418465359582,0.99987513073669
"ENSMUSG00000082286",30.8087913677196,-0.0444367019081676,0.198221189775173,-0.300618259276721,0.763705606274579,0.99987513073669
"ENSMUSG00000082292",132.362368758291,-0.350758538852324,0.183556940305207,-2.04100909252989,0.0412499233332186,0.99987513073669
"ENSMUSG00000082305",4.12037971267658,0.0179701073446173,0.1229017196702,-0.0150982543863719,0.987953793601864,0.99987513073669
"ENSMUSG00000082307",2.45816406558644,0.126092875095069,0.136449287943448,1.08758050649867,0.276780340232746,0.99987513073669
"ENSMUSG00000082312",0.215482780002901,-0.0197676609838536,0.049344591280483,-0.45789996332718,0.647024313242092,0.99987513073669
"ENSMUSG00000082319",6.87026916553075,0.222593396099392,0.179262436314244,1.24545858239604,0.212963230874824,0.99987513073669
"ENSMUSG00000082321",2.35725459753709,-0.0770515636543889,0.0740627735656845,-1.30297231942668,0.192584211927072,0.99987513073669
"ENSMUSG00000082322",0.704275781473673,-0.019228428013285,0.0705110238991102,-0.223957696791719,0.822790220203395,0.99987513073669
"ENSMUSG00000082328",0.801485421611383,0.0412595175463009,0.0730200444628577,0.456429190179721,0.648081379155742,0.99987513073669
"ENSMUSG00000082329",104.90084459255,-0.0553953014641064,0.151141942201356,-0.373280799183583,0.708939465427697,0.99987513073669
"ENSMUSG00000082345",0.419770135392978,-0.00185398876259572,0.0493661688427561,-0.0590865373098572,0.952883181577379,0.99987513073669
"ENSMUSG00000082361",57.298584129253,-0.0111902277060276,0.183716974253249,-0.0756224229863235,0.939719496580121,0.99987513073669
"ENSMUSG00000082362",0.228445311929921,-0.0195768888724297,0.049344591280483,-0.391416588465287,0.695489332636724,0.99987513073669
"ENSMUSG00000082370",0.589983816687491,0.0385871318841999,0.0566800690750648,0.593407507983666,0.55290846547261,0.99987513073669
"ENSMUSG00000082376",1.34081235685362,0.0301249058687633,0.0923157487990683,0.419246587952068,0.675035927330287,0.99987513073669
"ENSMUSG00000082381",7.11015747618434,0.0727814495633791,0.117796904454154,0.729396586265708,0.465759105380351,0.99987513073669
"ENSMUSG00000082383",0.374282016589111,-0.00126202960508645,0.0518381360584214,0.0260738433125017,0.979198439980683,0.99987513073669
"ENSMUSG00000082399",3.38108084612436,-0.00125995676270571,0.0776176781394553,1.22937191914992,0.218932393670383,0.99987513073669
"ENSMUSG00000082419",2.03952828820298,-0.00390630024247705,0.0723037588247908,-0.191159255549738,0.848400824275618,0.99987513073669
"ENSMUSG00000082420",1.22821240659403,-0.00488798230437665,0.102192557851354,-0.0442150457828731,0.964732988981901,0.99987513073669
"ENSMUSG00000082423",70.8546181495257,0.0864484735375755,0.197112471442657,0.350938100189823,0.72563478723623,0.99987513073669
"ENSMUSG00000082424",1.18974734787942,0.106764223761006,0.074034564653743,1.6752127874378,0.093892489501107,0.99987513073669
"ENSMUSG00000082436",0.503660950359591,0.00638647474575648,0.0495729681740941,0.0132580563577601,0.989421911422583,0.99987513073669
"ENSMUSG00000082454",1.76417593611589,0.0639075843839944,0.122750298640643,0.390804152552416,0.695942005305159,0.99987513073669
"ENSMUSG00000082455",0.299015288534556,-0.0286620852896196,0.049344591280483,-0.577972045023315,0.563282992942864,0.99987513073669
"ENSMUSG00000082456",0.884949732879194,-0.0214169730539085,0.06381854137832,-0.38620457490446,0.699345165817165,0.99987513073669
"ENSMUSG00000082465",4.1657436438989,-0.04506535800876,0.0861081436860442,-0.871575853315108,0.383439808349236,0.99987513073669
"ENSMUSG00000082474",2.48544406060742,-0.0092306908318009,0.119491116454995,0.0236812592005946,0.981106854805697,0.99987513073669
"ENSMUSG00000082475",21.1778230867193,0.0459201731069595,0.0740168105572,0.328075765857764,0.742854376868603,0.99987513073669
"ENSMUSG00000082480",4.75184323401823,-0.088070879312937,0.137489606641437,-0.603954441431732,0.545873932035062,0.99987513073669
"ENSMUSG00000082481",1.74023699227446,-0.00732115511546158,0.0999231204565628,-0.169966359963233,0.865036592529785,0.99987513073669
"ENSMUSG00000082487",0.439425618980735,-0.038015387596218,0.049371061887983,-0.742493262993337,0.457788532112442,0.99987513073669
"ENSMUSG00000082491",0.355927250593723,0.0344429630689239,0.0493841396644259,0.544333250780555,0.586212169615154,0.99987513073669
"ENSMUSG00000082499",0.294994703951658,-0.0286614056514541,0.049344591280483,-0.572256614813592,0.567148137418811,0.99987513073669
"ENSMUSG00000082503",0.299542912249147,0.0253135458858582,0.049344591280483,0.423325215940913,0.672057999123024,0.99987513073669
"ENSMUSG00000082510",0.803441308077198,0.0151507430277066,0.0708285735248528,0.208499831522492,0.834838714172589,0.99987513073669
"ENSMUSG00000082512",0.518868930477913,-0.0197615008791559,0.0642475715001145,-0.282067645466039,0.777891641501857,0.99987513073669
"ENSMUSG00000082515",0.464164447407612,-0.0312890442575371,0.054334144838379,-0.537385674296956,0.59100123673532,0.99987513073669
"ENSMUSG00000082516",0.302012823438573,0.0255033651243741,0.049344591280483,0.52460532066108,0.599857587223596,0.99987513073669
"ENSMUSG00000082530",23.4877543871499,-0.010668195956088,0.19372002672605,-0.101894391187978,0.918840501975473,0.99987513073669
"ENSMUSG00000082534",0.218084646202743,-0.0197676609838536,0.049344591280483,-0.461468198081106,0.644462732593694,0.99987513073669
"ENSMUSG00000082535",1.28812858156012,-0.00153833540188641,0.07622430979652,0.146688945944958,0.883377544074712,0.99987513073669
"ENSMUSG00000082536",36.0485856310961,-0.0403438498024423,0.198282248301691,-0.224724590510899,0.822193533390292,0.99987513073669
"ENSMUSG00000082543",0.808137585027482,0.0290643575767283,0.0800263029622598,0.111464214927605,0.911248241079381,0.99987513073669
"ENSMUSG00000082556",0.406232063680314,0.0183030619505259,0.0523913871044232,0.347919565187079,0.727900591263257,0.99987513073669
"ENSMUSG00000082560",0.403030484193555,0.0343763956595362,0.0493729825529363,0.652645618341428,0.513984768940298,0.99987513073669
"ENSMUSG00000082575",6.36539888240319,0.0969592647369126,0.179821137891719,0.516583293279155,0.605447080624796,0.99987513073669
"ENSMUSG00000082576",0.750686389559491,-0.0144265383516934,0.0613097298933791,0.32451546791841,0.745547813652053,0.99987513073669
"ENSMUSG00000082579",0.588424582196878,0.0383803422458467,0.0578804151529461,0.426338273873967,0.669861372524445,0.99987513073669
"ENSMUSG00000082580",0.345808797360536,-0.000304223975197613,0.0493769812364953,0.14332297820173,0.88603510918974,0.99987513073669
"ENSMUSG00000082585",1.1260091853425,-0.062386627097088,0.0571552108839426,-1.2902558750657,0.196961831788394,0.99987513073669
"ENSMUSG00000082587",1.58465081775961,-0.0772058788515691,0.119666491265991,-0.672619705196528,0.501189262154587,0.99987513073669
"ENSMUSG00000082588",27.0422483746277,0.0400945350779909,0.198284032334999,0.180773223625136,0.856545581267245,0.99987513073669
"ENSMUSG00000082593",3.50111958474064,-0.214798325427986,0.137230904595646,-1.87642397776734,0.0605970846318054,0.99987513073669
"ENSMUSG00000082599",0.462215821848503,0.0300730922448697,0.0541185015695102,0.48837666331125,0.625283068518377,0.99987513073669
"ENSMUSG00000082609",1.18481412418171,-0.0247881744902404,0.0768471727374749,-0.521893773063788,0.60174429411101,0.99987513073669
"ENSMUSG00000082622",0.299294466228004,0.00711001499137611,0.049344591280483,0.0675039052812568,0.946180553154338,0.99987513073669
"ENSMUSG00000082629",0.654345687178588,-0.00357110846206163,0.0579115304283793,-0.137960229301681,0.890271849337714,0.99987513073669
"ENSMUSG00000082634",0.391996969154084,-0.00222006986703085,0.0522728235450552,-0.0678837572593611,0.945878168753179,0.99987513073669
"ENSMUSG00000082645",1.16073882580263,0.0396481205315447,0.0847172210133588,0.454694294820064,0.649329185889894,0.99987513073669
"ENSMUSG00000082647",1.28874363806905,0.0781092741094472,0.106972572491858,0.527865818934005,0.597592470213331,0.99987513073669
"ENSMUSG00000082651",0.301943365170004,0.00725828479142363,0.049344591280483,0.0613490076971328,0.951081261776114,0.99987513073669
"ENSMUSG00000082662",738.590764170235,-0.0893314206760765,0.18755219646077,-0.54741043607069,0.584096787113551,0.99987513073669
"ENSMUSG00000082676",0.958251047612795,-0.0599392690552747,0.0739850048756331,-0.72476315005944,0.468597346148451,0.99987513073669
"ENSMUSG00000082678",0.419712570803735,-0.00235824717047435,0.0532163889794687,-0.0665257779259878,0.946959235347431,0.99987513073669
"ENSMUSG00000082687",0.542310455987606,0.00130069375981426,0.0497471024867303,0.0185195645311752,0.985224370002764,0.99987513073669
"ENSMUSG00000082691",635.97180779346,-0.138625339167806,0.175551749306986,-0.85270838267668,0.393821041099702,0.99987513073669
"ENSMUSG00000082693",15.1349375427934,0.155755415671713,0.165893576181459,0.934258881770123,0.350170368997663,0.99987513073669
"ENSMUSG00000082705",1.01330075596,-0.0248344037158394,0.0663563160996737,-0.582100357868856,0.560499084123734,0.99987513073669
"ENSMUSG00000082711",0.358633729458968,0.0343767665587193,0.0493730449440705,0.5959050254548,0.551238675809018,0.99987513073669
"ENSMUSG00000082715",0.405288724852992,-0.0223465362765262,0.0527550929589857,-0.444537158519666,0.65665426979233,0.99987513073669
"ENSMUSG00000082724",1.43484207278419,0.0510130543452951,0.0520206084409417,1.0644250788734,0.287136177777207,0.99987513073669
"ENSMUSG00000082729",10.8331063454895,-0.330830223156662,0.178310121757961,-2.20188059112432,0.0276737443288259,0.99987513073669
"ENSMUSG00000082746",0.29313830449202,0.00744810402993955,0.049344591280483,0.154722138351698,0.877040376281574,0.99987513073669
"ENSMUSG00000082755",0.221388235032321,-0.0195772183992872,0.049344591280483,-0.391486757907339,0.695437474888503,0.99987513073669
"ENSMUSG00000082762",2.42995525891857,0.100422406817564,0.0987148252643675,1.15264653022803,0.249055496505103,0.99987513073669
"ENSMUSG00000082765",14.7166678724826,-0.0285742391416039,0.170204695900271,-0.103176246779923,0.91782309160837,0.99987513073669
"ENSMUSG00000082768",0.491392649514975,-0.0114972238339263,0.0543852654440977,-0.200788966714516,0.840863590526588,0.99987513073669
"ENSMUSG00000082769",8.58067750559796,-0.209686807015657,0.164082037695924,-1.41044684959195,0.158407780058164,0.99987513073669
"ENSMUSG00000082774",0.215429604452917,-0.0197676609838536,0.049344591280483,-0.457845654145292,0.647063333392934,0.99987513073669
"ENSMUSG00000082776",0.438320984613197,-0.0380146669868448,0.0493711838411927,-0.741143494995339,0.458606439705123,0.99987513073669
"ENSMUSG00000082778",0.939171799307861,-0.0150037068273885,0.0827473730289547,-0.376403928495191,0.706616625873971,0.99987513073669
"ENSMUSG00000082790",0.194139521024458,-0.0193880225068217,0.049344591280483,-0.265333688606715,0.790752414503683,0.99987513073669
"ENSMUSG00000082792",1.99727818002891,-0.0315322892008005,0.121401389641791,-0.498952455573326,0.617812878661827,0.99987513073669
"ENSMUSG00000082806",1.10513941460048,0.0114291639015653,0.101714428176179,0.0464344029098218,0.962964016518752,0.99987513073669
"ENSMUSG00000082809",1.52396503795647,0.0342228081774672,0.0667051640775124,0.559133087397435,0.576070894964486,0.99987513073669
"ENSMUSG00000082810",0.204903662697832,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000082816",0.871712937904987,0.0281024542558287,0.0716768180686745,0.8195066708126,0.412497397561799,0.99987513073669
"ENSMUSG00000082831",0.754480251035422,0.025821388463817,0.0786095600248686,0.285695273522146,0.775111525071271,0.99987513073669
"ENSMUSG00000082838",57.872199843378,0.105686229904826,0.167358498379525,0.623844337015699,0.532729818886466,0.99987513073669
"ENSMUSG00000082845",0.210448016758924,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000082855",0.272017788963046,0.00729583782656629,0.049344591280483,0.152292428048447,0.878956296803908,0.99987513073669
"ENSMUSG00000082861",0.688709424235551,0.0127327071553435,0.058463174955923,0.184204716483406,0.853852859576363,0.99987513073669
"ENSMUSG00000082870",0.302221282636237,-0.0286624181589296,0.049344591280483,-0.582266957519882,0.560386878470629,0.99987513073669
"ENSMUSG00000082876",0.215315286278967,-0.0197676609838536,0.049344591280483,-0.457728874421554,0.647147240768148,0.99987513073669
"ENSMUSG00000082878",0.320331982562358,-0.0109514209057263,0.049344591280483,-0.311117664759868,0.755711172561319,0.99987513073669
"ENSMUSG00000082884",0.426813843175906,-0.0226837559229489,0.0527178779505258,-0.405665128355068,0.684988667920513,0.99987513073669
"ENSMUSG00000082894",3.12318603210144,0.14836913851264,0.147101890122463,0.982638894186544,0.325785194801807,0.99987513073669
"ENSMUSG00000082895",3.5743716176095,0.0322596658554062,0.143336779611211,-0.110447417013729,0.912054549783262,0.99987513073669
"ENSMUSG00000082896",1.42195346427927,-0.0955646727256369,0.1017751250503,-0.937465851764916,0.348518981282567,0.99987513073669
"ENSMUSG00000082900",1.60502198891552,-0.0276870342251045,0.105474114151715,-0.303005701797237,0.761885516341583,0.99987513073669
"ENSMUSG00000082901",1.24633362090104,-0.0253027014171458,0.0533433012094832,-0.564328493138513,0.572530593578084,0.99987513073669
"ENSMUSG00000082902",1.38797036454576,0.00835565552068375,0.0819453914420745,-0.0370444811263689,0.970449539252114,0.99987513073669
"ENSMUSG00000082908",144.124276851948,0.0172143856363107,0.163933476526289,0.0866930621703913,0.93091549124157,0.99987513073669
"ENSMUSG00000082918",6.44510030011462,0.0098797556661968,0.156090854872773,-0.127839844830045,0.898275717135984,0.99987513073669
"ENSMUSG00000082920",3.27012903441429,-0.0224515493230264,0.139578343097487,-0.1561035346281,0.875951412290848,0.99987513073669
"ENSMUSG00000082922",0.293068556296598,0.00748903053410863,0.049344591280483,0.155998716390418,0.876034033007042,0.99987513073669
"ENSMUSG00000082924",0.292257799771526,0.0253135458858582,0.049344591280483,0.415901978480044,0.677481731710105,0.99987513073669
"ENSMUSG00000082926",3.81926315890817,0.0121093671980716,0.0938854006791924,-0.0242889915210612,0.98062209403571,0.99987513073669
"ENSMUSG00000082935",0.618618779480985,-0.00274864925942813,0.0500379571210207,-0.141632510844169,0.887370285846822,0.99987513073669
"ENSMUSG00000082938",46.440934411314,-0.192858691777328,0.197991350052939,-0.922227433021017,0.356409956556936,0.99987513073669
"ENSMUSG00000082953",0.81726945524314,-0.0334565808765886,0.0628710498097007,-0.550412435541289,0.582036521198024,0.99987513073669
"ENSMUSG00000082956",65.2166643767962,0.201826085344742,0.194593271231633,1.00547881449413,0.314666345735341,0.99987513073669
"ENSMUSG00000082967",0.221451438336925,-0.0195768149843226,0.049344591280483,-0.39140085744901,0.695500958620523,0.99987513073669
"ENSMUSG00000082969",0.917489913819173,0.0123183445931424,0.0813977178192078,0.150025704708155,0.880744335346466,0.99987513073669
"ENSMUSG00000082976",2.03264456370556,0.0521265181972052,0.0762476937036588,0.841407017029299,0.400119955761989,0.99987513073669
"ENSMUSG00000082978",1.2546893748574,0.0633950998445169,0.0960913650828988,0.63727009608026,0.523948925970582,0.99987513073669
"ENSMUSG00000082990",0.488465961139602,0.0137231646521888,0.0642273964446599,0.232057317611184,0.816493495609479,0.99987513073669
"ENSMUSG00000083004",2.57063653599246,-0.0597307907093881,0.12783062405272,-0.719758675803938,0.471673592382168,0.99987513073669
"ENSMUSG00000083011",1.39558196065376,0.102314936088758,0.101777857629164,0.728562779992255,0.466269152969756,0.99987513073669
"ENSMUSG00000083012",112.320933238162,-0.328438385610926,0.180021998601533,-1.8943642962634,0.0581766721064437,0.99987513073669
"ENSMUSG00000083016",0.804839679272879,0.0328355099281429,0.088231763044586,0.375059781562236,0.707616006996057,0.99987513073669
"ENSMUSG00000083019",1.76829375937745,-0.120488564456779,0.118085684350151,-1.01699486836205,0.309155870616642,0.99987513073669
"ENSMUSG00000083020",16.0273371167777,-0.109785732690767,0.167441599489218,-0.567996723398877,0.570037192820451,0.99987513073669
"ENSMUSG00000083022",12.7066064797332,0.0833507954285731,0.127828039735642,0.729988455378865,0.465397241336845,0.99987513073669
"ENSMUSG00000083027",0.18103016620399,-0.0195772563079772,0.049344591280483,-0.37435537556942,0.708139938327642,0.99987513073669
"ENSMUSG00000083033",1.49774785288223,-0.0676898623226531,0.0960517119578316,-0.710009677747149,0.477698134830516,0.99987513073669
"ENSMUSG00000083044",9.53652490991423,-0.110065579349412,0.189814632976448,-0.711010685434328,0.47707761427813,0.99987513073669
"ENSMUSG00000083049",64.7130895145304,-0.088208486850338,0.194913453561575,-0.459268563914572,0.646041319405614,0.99987513073669
"ENSMUSG00000083061",1450.41528135238,-0.0698527528929624,0.136264499085604,-0.509383581291934,0.610483382590858,0.99987513073669
"ENSMUSG00000083065",0.265411219922036,0.00737966496308041,0.049344591280483,0.153630056837819,0.877901436346865,0.99987513073669
"ENSMUSG00000083072",0.204738466446584,0.0163428612050156,0.049344591280483,0.279443754569337,0.779904296596034,0.99987513073669
"ENSMUSG00000083083",0.268191206246305,-0.0284721209190638,0.049344591280483,-0.447318616562636,0.654645027233274,0.99987513073669
"ENSMUSG00000083087",2.0856968967676,0.0230139813559713,0.126773741862112,0.00629129312677084,0.994980307460234,0.99987513073669
"ENSMUSG00000083097",193.857551745915,-0.131874751559919,0.185679994501429,-0.772735918481177,0.439678684829876,0.99987513073669
"ENSMUSG00000083100",0.460913577911637,0.00822424182580441,0.0541151632547841,0.061262877223758,0.951149854928932,0.99987513073669
"ENSMUSG00000083101",0.309691985991688,-0.010607157064495,0.049344591280483,-0.221638573084768,0.824595252224265,0.99987513073669
"ENSMUSG00000083104",0.272196991597549,0.00747766487754429,0.049344591280483,0.155193840504947,0.87666850402306,0.99987513073669
"ENSMUSG00000083106",0.309691985991688,-0.010607157064495,0.049344591280483,-0.221638573084768,0.824595252224265,0.99987513073669
"ENSMUSG00000083111",23.0155976671387,0.0802990279354057,0.198097606805462,0.389929333100688,0.696588802666127,0.99987513073669
"ENSMUSG00000083121",0.807489068458344,-0.00259818848912227,0.0785933315769636,-0.0436225956922014,0.965205240081904,0.99987513073669
"ENSMUSG00000083122",0.225312674815639,-0.0197676609838536,0.049344591280483,-0.471244066496472,0.637466453478767,0.99987513073669
"ENSMUSG00000083150",1.93583725377904,-0.0175577848092492,0.0797600161622792,-0.00968031694604659,0.99227634519399,0.99987513073669
"ENSMUSG00000083152",0.513369446598069,0.0109559982109661,0.0648474864046939,0.0134768456709349,0.989247358403907,0.99987513073669
"ENSMUSG00000083161",2.40398706998546,-0.0395250339347572,0.0814592936668786,-0.478756771929299,0.632111672664119,0.99987513073669
"ENSMUSG00000083169",22.2014078907864,0.0755947586016968,0.198175657411764,0.326213140619982,0.744263099956139,0.99987513073669
"ENSMUSG00000083178",1.17751884065561,0.0285945082521057,0.0976561474841208,0.019861449216244,0.984153898142927,0.99987513073669
