"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000089911",510.387412991825,-0.0192411025476871,0.168756219388454,-0.211082857167478,0.832822616858451,0.999961752765075
"ENSMUSG00000089917",267.462605423865,-0.283557570515109,0.206512411840599,-1.01558418747104,0.309827437904362,0.999961752765075
"ENSMUSG00000089929",219.740791227103,-0.239428701749911,0.212888334531067,-0.892888763389794,0.371916745125281,0.999961752765075
"ENSMUSG00000089931",0.549690821477789,-0.0609899259112953,0.113385632825671,-0.362334493275406,0.717102084949179,0.999961752765075
"ENSMUSG00000089936",98.4460688462041,-0.102522565404999,0.2004827375605,-0.397672851724499,0.690871351686941,0.999961752765075
"ENSMUSG00000089937",0.702016467670865,-0.00925989597339495,0.135067100544852,0.471783877572226,0.637081059881114,0.999961752765075
"ENSMUSG00000089942",119.246242982544,0.222657741775138,0.241016450539276,0.930437088274332,0.352144823184695,0.999961752765075
"ENSMUSG00000089945",24.3932663881023,0.262020209787723,0.227361430650942,-1.07556720909815,0.282120859110926,0.999961752765075
"ENSMUSG00000089951",33.5162294739023,-0.51437226579269,0.23917117865388,-2.33281497567091,0.0196578583368962,0.999961752765075
"ENSMUSG00000089958",0.283220946868065,-0.00466547592997248,0.0912508756105125,-0.047489733434809,0.962122912637209,0.999961752765075
"ENSMUSG00000089960",1371.38966482653,0.0150123976703307,0.161291386753161,0.0246583455127676,0.980327480434091,0.999961752765075
"ENSMUSG00000089967",16.8863721388638,-0.181375408690985,0.250484036877748,-0.256217254627625,0.797783085952731,0.999961752765075
"ENSMUSG00000089975",1.19112546570282,-0.0921382563852483,0.176228781159631,-0.101677569371636,0.919012606904952,0.999961752765075
"ENSMUSG00000089976",3.97507352946042,-0.195119883851935,0.241031785553623,-0.21801019506421,0.827421167963425,0.999961752765075
"ENSMUSG00000089978",1.79680870091926,-0.227693258546988,0.180891975059879,-1.22823180809848,0.219359961360432,0.999961752765075
"ENSMUSG00000089984",1.73755560617933,-0.0561929559082959,0.171310041037312,-0.238048566759872,0.811843425852694,0.999961752765075
"ENSMUSG00000089987",0.424576606381573,-0.00804411102723557,0.0916110086790345,-0.183981759549889,0.854027764426889,0.999961752765075
"ENSMUSG00000089988",1.86814178782264,-0.160930553325928,0.185312776658681,-0.772947480543486,0.439553463239034,0.999961752765075
"ENSMUSG00000089989",17.6348072630057,-0.309854639248522,0.205401339870558,-1.92729370415562,0.053943037770287,0.999961752765075
"ENSMUSG00000089991",0.534398504641434,-0.0443330244548258,0.115747345077837,-0.420142628939814,0.674381262762119,0.999961752765075
"ENSMUSG00000089993",6.00481712784605,-0.245864681569433,0.243259055339786,-1.3739274636514,0.169464202522169,0.999961752765075
"ENSMUSG00000089996",23.2792406957821,-0.360356275082242,0.246594817752615,-1.24678644539093,0.212475811843829,0.999961752765075
"ENSMUSG00000089999",0.735782982330297,-0.0328574493302114,0.101705374468046,0.0386039838793178,0.969206125985748,0.999961752765075
"ENSMUSG00000090000",515.598282020611,-0.307656939844525,0.217177278807883,-1.32462560796419,0.185295358079192,0.999961752765075
"ENSMUSG00000090001",0.22491102967353,0.0122290500928853,0.0911419635260241,0.100947531725918,0.919592110931585,0.999961752765075
"ENSMUSG00000090015",55.4841990104227,-0.0695709491183043,0.25335241122777,-0.0846918833608209,0.932506348923649,0.999961752765075
"ENSMUSG00000090019",101.123097632601,-0.225582369334381,0.241758704624425,-0.194717032260914,0.84561447731072,0.999961752765075
"ENSMUSG00000090035",1243.01016454543,0.211725067406174,0.160921702107991,1.14122068157851,0.253778099970438,0.999961752765075
"ENSMUSG00000090036",0.670315267052413,0.0828111914251584,0.0927458577003982,0.821823667834212,0.411177261413079,0.999961752765075
"ENSMUSG00000090041",0.190919649788333,-0.0320093423370791,0.0911419635260241,-0.236279966028871,0.813215431665741,0.999961752765075
"ENSMUSG00000090053",3.41265621406841,0.595607379196161,0.208708803615916,2.59232207040072,0.00953304793595573,0.863082049639556
"ENSMUSG00000090061",0.714824201359717,0.0674007168014298,0.0917830243121814,0.398984230495093,0.689904823818057,0.999961752765075
"ENSMUSG00000090066",0.654496801221765,0.0779089201105081,0.0919540394438052,0.141911380935382,0.887150004615903,0.999961752765075
"ENSMUSG00000090067",0.283479892532383,-0.0183758823000958,0.0911419635260241,-0.136689399087463,0.891276309181257,0.999961752765075
"ENSMUSG00000090071",4.30792128215573,0.121095975581391,0.242954742330725,0.0223143043616694,0.982197238493131,0.999961752765075
"ENSMUSG00000090074",0.368261727250668,0.0254882485552544,0.0912898758341408,0.0781993909821553,0.937669446461574,0.999961752765075
"ENSMUSG00000090077",59.5245639862154,-0.227222542648362,0.234322933834517,-0.51743002854363,0.604856002162303,0.999961752765075
"ENSMUSG00000090078",0.212304143960289,0.0438167826289439,0.0911419635260241,0.443695462679006,0.657262776350275,0.999961752765075
"ENSMUSG00000090083",57.7612261467243,-0.0576631045309756,0.226615093078317,-0.207908869088755,0.835300123960574,0.999961752765075
"ENSMUSG00000090084",39.3774879078962,-0.106544277483475,0.245207337100059,-0.599110063754419,0.549099491099717,0.999961752765075
"ENSMUSG00000090093",33.4539514674496,-0.0362833903262914,0.243054248830131,-0.0892375624437777,0.928893113930533,0.999961752765075
"ENSMUSG00000090098",3.87220349440385,-0.205783275747251,0.155702188360879,-1.10055481299107,0.27109046121883,0.999961752765075
"ENSMUSG00000090100",79.4816188381807,0.269733226722996,0.227382336967208,0.756299969516458,0.44946936639843,0.999961752765075
"ENSMUSG00000090110",24.476754710959,-0.00674827405874818,0.250553637032311,0.200244984704689,0.841288986859707,0.999961752765075
"ENSMUSG00000090112",187.503068779783,0.486258511778933,0.251822865610423,1.56197079663777,0.118294868684621,0.999961752765075
"ENSMUSG00000090115",208.113700099471,0.276584201532773,0.247751056576393,1.10118946180125,0.270814207224861,0.999961752765075
"ENSMUSG00000090122",0.574311296941858,-0.0172826261509688,0.114930601674791,-0.335345281789186,0.737364639277046,0.999961752765075
"ENSMUSG00000090124",966.624901699164,-0.157231367950726,0.205462543906845,-0.923402279067176,0.355797604481964,0.999961752765075
"ENSMUSG00000090125",0.432153073653176,-0.00673651790467699,0.0923862668298231,-0.472070062759412,0.636876780163171,0.999961752765075
"ENSMUSG00000090136",780.676624745172,-0.388211539875634,0.232601198870339,-1.25303435317017,0.21019320484301,0.999961752765075
"ENSMUSG00000090137",4254.39872487866,-0.158420560962554,0.180888404640963,-0.70482029655065,0.480922075961624,0.999961752765075
"ENSMUSG00000090145",3.04932625414319,-0.0775996457589553,0.122082311676569,-0.797445027960771,0.425192617077513,0.999961752765075
"ENSMUSG00000090150",568.282938134922,0.0417295729510389,0.154922119304348,0.238259081612279,0.811680155695976,0.999961752765075
"ENSMUSG00000090164",40.6598622531011,0.0669036539058173,0.23649467761283,0.558894775379246,0.576233535290501,0.999961752765075
"ENSMUSG00000090173",6.39506957295064,-0.124749531358823,0.23022439876372,-0.637524710559748,0.523783119465425,0.999961752765075
"ENSMUSG00000090175",2.69913588753635,0.260163458816347,0.192492764042343,1.36592564167935,0.171962303585735,0.999961752765075
"ENSMUSG00000090176",25.125389363611,-0.386221443976251,0.25328410623544,-0.862311699622279,0.388516016288943,0.999961752765075
"ENSMUSG00000090188",1.69165313353322,0.0900476121518161,0.179724853167902,-0.698744822971204,0.484711516632243,0.999961752765075
"ENSMUSG00000090202",0.432420012939097,0.03655220251399,0.091787282596611,0.227869043143007,0.819748049623516,0.999961752765075
"ENSMUSG00000090210",7.88815752979361,-0.699895700402864,0.23416242754812,-2.55713430578625,0.0105538460966392,0.915336005930203
"ENSMUSG00000090213",136.457413689451,0.0957773164997889,0.209517890670976,0.698212632927534,0.485044227226273,0.999961752765075
"ENSMUSG00000090215",1.25459951394715,-0.00286737047185633,0.158829909461256,0.00754120409965024,0.993983046709527,0.999961752765075
"ENSMUSG00000090222",0.766026832896574,0.0594841597253038,0.121046064413165,0.558239852275196,0.57668061090639,0.999961752765075
"ENSMUSG00000090223",128.814537598352,-0.272391305743669,0.236809948239001,-1.20321641927734,0.228892582659146,0.999961752765075
"ENSMUSG00000090224",0.347002975388681,-0.0646899704404808,0.0912519408764117,-0.647945454015044,0.517020230357885,0.999961752765075
"ENSMUSG00000090231",2856.13911701424,0.0308629288914139,0.173395213986104,0.210005597733845,0.833663304097352,0.999961752765075
"ENSMUSG00000090236",3.93420853513117,-0.372059182932483,0.215298693544651,-1.47169047943179,0.141104479705428,0.999961752765075
"ENSMUSG00000090247",386.514754665485,-0.363690035524996,0.22652414786726,-1.0568605537938,0.290575233450101,0.999961752765075
"ENSMUSG00000090256",0.665618766388112,0.0821083958824649,0.0925156595133012,0.317456904725252,0.750896934588424,0.999961752765075
"ENSMUSG00000090258",309.999676210628,-0.373226562985599,0.218151881030598,-1.23947177027976,0.215170836877438,0.999961752765075
"ENSMUSG00000090262",142.008262721413,-0.323883579477294,0.16946835466914,-1.74920968004414,0.0802547814368021,0.999961752765075
"ENSMUSG00000090264",107.106523313737,-0.6099812182194,0.228489432241747,-2.28965739097096,0.0220411852544792,0.999961752765075
"ENSMUSG00000090266",174.955786563774,-0.216507637193148,0.218885723794132,-0.88911869376567,0.3739392932662,0.999961752765075
"ENSMUSG00000090268",2.05398144965465,-0.0770067669964335,0.198770275117056,-0.355202010716612,0.722438258486007,0.999961752765075
"ENSMUSG00000090272",102.396579477956,-0.131239297325216,0.241011886556617,-0.497489436260983,0.618843950465495,0.999961752765075
"ENSMUSG00000090273",2.26516130739764,0.0430379579328606,0.208687363478457,0.0673056531112661,0.946338376564342,0.999961752765075
"ENSMUSG00000090290",67.2360935026779,0.175924385400915,0.249539393493362,0.449325391879293,0.653196943213119,0.999961752765075
"ENSMUSG00000090291",7.53589575834352,0.0212694377416425,0.252840597766558,-0.155990361690069,0.876040618477626,0.999961752765075
"ENSMUSG00000090300",0.457586081605017,-0.0218538442755374,0.0922676257045432,0.0262261594171642,0.979076950858133,0.999961752765075
"ENSMUSG00000090304",5.58742441636469,-0.106248679686029,0.243630310160362,-0.415990595801524,0.67741688473075,0.999961752765075
"ENSMUSG00000090305",0.953484738260157,-0.0130423599244194,0.103433713671964,-0.249289021877193,0.803137222598593,0.999961752765075
"ENSMUSG00000090319",4.11874715069689,-0.0516710267094656,0.229130817349609,0.340194714171768,0.733709898539351,0.999961752765075
"ENSMUSG00000090326",0.310723680586447,-0.0625637025015844,0.0912286982939993,-0.246401337763315,0.805371570772777,0.999961752765075
"ENSMUSG00000090334",0.235318620339156,0.0128319080493068,0.0911419635260241,0.153030549054556,0.878374184357348,0.999961752765075
"ENSMUSG00000090352",0.272741530495435,0.02844467297676,0.0912429799310069,0.421631471331291,0.673294031306203,0.999961752765075
"ENSMUSG00000090353",1.50153472886495,-0.176899567152557,0.155131873471674,-0.736140966761121,0.461644913755851,0.999961752765075
"ENSMUSG00000090356",1.13921225792606,0.000284258708317496,0.129578700970493,-0.326365713279371,0.744147675392374,0.999961752765075
"ENSMUSG00000090363",1.47638096727573,-0.0322942900089205,0.132342641823085,-0.625047196620128,0.531940082377127,0.999961752765075
"ENSMUSG00000090370",9.44015893739582,-0.0398473177711422,0.253477983448968,-0.654802218283504,0.512595102237399,0.999961752765075
"ENSMUSG00000090381",127.169670712979,-0.302873463006127,0.170670070860954,-1.39900072289468,0.161812766287725,0.999961752765075
"ENSMUSG00000090394",131.102438744445,0.146656938246808,0.243989671173175,0.547708489164022,0.583892082179049,0.999961752765075
"ENSMUSG00000090436",0.986570687093932,-0.0206054770017672,0.162013493765038,0.612656718765601,0.540103346387406,0.999961752765075
"ENSMUSG00000090439",0.520560451387168,-0.016441137224841,0.113156590118328,-0.21006039171442,0.833620538581981,0.999961752765075
"ENSMUSG00000090451",0.478033258620464,0.0190618700142388,0.112145737309852,-0.0734609537366997,0.941439314493211,0.999961752765075
"ENSMUSG00000090460",0.402163778817676,0.00382791496722168,0.0916318418622313,0.405551021832819,0.685072522332912,0.999961752765075
"ENSMUSG00000090467",1.71784451155298,-0.0316452818811801,0.113957986567836,0.0301945658397595,0.975911882388784,0.999961752765075
"ENSMUSG00000090486",1.32257582016206,0.109780022280975,0.188676197542322,1.52975812284952,0.126076610788721,0.999961752765075
"ENSMUSG00000090489",1.01480290580006,0.0729261797490345,0.129503283381232,1.12146759332727,0.262088878296606,0.999961752765075
"ENSMUSG00000090509",0.253620004619784,0.0119143396428395,0.0911419635260241,0.0996340562959029,0.920634855326453,0.999961752765075
"ENSMUSG00000090516",1.05404261282392,-0.0222636566483714,0.181695669583348,0.449680083859412,0.652941133965895,0.999961752765075
"ENSMUSG00000090523",85.5180633958884,0.17579848289301,0.230959310985011,0.764236884763221,0.44472608966487,0.999961752765075
"ENSMUSG00000090544",1.764652476611,-0.110539840961637,0.19194550894028,-0.496642493219018,0.619441181949593,0.999961752765075
"ENSMUSG00000090551",0.16043210089373,-0.0320537803500674,0.0911419635260241,-0.104260779931385,0.916962401316631,0.999961752765075
"ENSMUSG00000090553",436.442417113598,-0.206722894298997,0.192932634943797,-0.839196221987644,0.401359207028382,0.999961752765075
"ENSMUSG00000090581",1.40302505138299,0.102742197384622,0.125822066756863,-0.300449912292583,0.763833996660074,0.999961752765075
"ENSMUSG00000090602",0.971239750093503,0.055513305632979,0.157214631798257,0.0780494597423371,0.937788709769606,0.999961752765075
"ENSMUSG00000090607",4.00302972277514,-0.116866252530417,0.244197982759813,-0.241350015544159,0.809283849540152,0.999961752765075
"ENSMUSG00000090610",0.529131592698009,0.0492276139346769,0.12894565205811,0.678784667160795,0.497274310300554,0.999961752765075
"ENSMUSG00000090622",2.62359058930736,-0.204573979047949,0.225119371830211,-0.852994681464322,0.393662253611497,0.999961752765075
"ENSMUSG00000090625",7.86820582620608,-0.375603264656257,0.253524345402135,-1.51697419999952,0.129273198061429,0.999961752765075
"ENSMUSG00000090626",21.2126662018421,-0.636019013130405,0.248814999033293,-1.96704339503568,0.0491782081328607,0.999961752765075
"ENSMUSG00000090637",1.06242371820208,0.0679728630092675,0.175874315014211,-0.0937064079006023,0.925342379910308,0.999961752765075
"ENSMUSG00000090639",52.5714833948948,0.540193830660358,0.194033533056872,2.52656611082103,0.011518370730215,0.944650981937002
"ENSMUSG00000090641",19.7731867229677,0.128797614269085,0.243736568112972,0.463990471160228,0.642654572634697,0.999961752765075
"ENSMUSG00000090659",17.6112522973813,0.187352586258406,0.251678055567823,0.500074553085642,0.617022583317513,0.999961752765075
"ENSMUSG00000090665",10.8768135275483,0.161933905332396,0.251625250308743,1.29194112007843,0.196377536023462,0.999961752765075
"ENSMUSG00000090667",0.449583473809022,0.0068690324254177,0.0924078088635848,-0.0752130943372246,0.940045166091264,0.999961752765075
"ENSMUSG00000090673",36.165467880609,0.138406835368436,0.235948930729366,0.491853162995394,0.622823150802898,0.999961752765075
"ENSMUSG00000090674",0.556004037503216,0.039865833994338,0.0916499957318514,-0.0142798153027956,0.98860674304587,0.999961752765075
"ENSMUSG00000090675",0.1909149785485,-0.0320093282074064,0.0911419635260241,-0.236318904501516,0.813185218653163,0.999961752765075
"ENSMUSG00000090693",2.25964890535887,-0.181085757887709,0.193890704163104,-0.458648397415658,0.646486675947837,0.999961752765075
"ENSMUSG00000090698",17.8410991297137,0.0486767989935989,0.243990864311285,0.0647080466952207,0.948406455915979,0.999961752765075
"ENSMUSG00000090700",89.1692651429022,0.182943410937107,0.151723155960217,1.26607264103191,0.205487076583905,0.999961752765075
"ENSMUSG00000090744",1.09306531702667,-0.014912184242346,0.162899082854214,0.416523754382792,0.677026788862321,0.999961752765075
"ENSMUSG00000090790",4.3358205443933,0.186814195871318,0.244652060571892,0.999502802370426,0.317551182220716,0.999961752765075
"ENSMUSG00000090812",2.7168550141362,-0.338382835912283,0.217341737813908,-0.384208231720341,0.700824117653832,0.999961752765075
"ENSMUSG00000090841",1064.57651482085,-0.869873107377829,0.247194915115684,-3.01135778325037,0.00260082202590622,0.476436565698952
"ENSMUSG00000090843",0.295546269503393,-0.0181374829455622,0.0911419635260241,-0.137754684128285,0.890434299642467,0.999961752765075
"ENSMUSG00000090862",322.085816759435,-0.433893524346264,0.249853384215837,-0.912327687185785,0.361596243532404,0.999961752765075
"ENSMUSG00000090863",6.00744623255586,-0.130854430888133,0.247045851611159,0.0339450460835772,0.97292097228853,0.999961752765075
"ENSMUSG00000090877",198.849989865743,0.0148855360130908,0.178056409290927,0.303015147188616,0.761878318163669,0.999961752765075
"ENSMUSG00000090891",2.42845101628531,-0.25828021542429,0.201646549721651,-0.837189172666632,0.402486242537844,0.999961752765075
"ENSMUSG00000090894",0.338916755159004,0.0432071177735621,0.0911419635260241,0.265101284025465,0.790931438208337,0.999961752765075
"ENSMUSG00000090919",3.12450956566393,0.10061774827358,0.207521388975746,-0.156147162441834,0.875917024005586,0.999961752765075
"ENSMUSG00000090935",770.804392684034,-0.142008793536789,0.174816150419417,-0.820089933764468,0.412164840276616,0.999961752765075
"ENSMUSG00000090942",11.0660053924168,0.121801570518347,0.252203416871178,0.824986852125554,0.409379055218599,0.999961752765075
"ENSMUSG00000090946",682.352574049624,-0.279395192421252,0.191539699111833,-1.35840421557192,0.174335457365782,0.999961752765075
"ENSMUSG00000090958",93.8978416817716,0.474287814220654,0.23467284267724,1.75553208257728,0.0791683379264265,0.999961752765075
"ENSMUSG00000090963",4.77357932272042,0.0579514604902251,0.246174326572796,-0.515462980071139,0.606229532364022,0.999961752765075
"ENSMUSG00000090994",0.852470149691538,0.0253807570459941,0.163582313671217,0.484101090762867,0.628314127222663,0.999961752765075
"ENSMUSG00000091002",4.32940956390793,-0.596519873735017,0.232607049687548,-2.10222932545372,0.0355331921186684,0.999961752765075
"ENSMUSG00000091004",0.362236260124352,-0.00271965247988082,0.0912644472561557,0.100696152670499,0.919791665575612,0.999961752765075
"ENSMUSG00000091007",0.690519994512234,0.00982191364187942,0.1177983624253,-0.113065961175277,0.909978260948088,0.999961752765075
"ENSMUSG00000091008",0.23034024829249,0.0287208571614641,0.0911419635260241,0.133325680586989,0.893935818728899,0.999961752765075
"ENSMUSG00000091014",0.195116057628557,-0.032009486591761,0.0911419635260241,-0.235882434427127,0.813523898986036,0.999961752765075
"ENSMUSG00000091020",0.446391181953452,0.0388531110231932,0.0936278634670603,0.25035832480599,0.802310255495564,0.999961752765075
"ENSMUSG00000091028",0.476494445813085,0.00963809875139502,0.112602613768899,-0.463027563496458,0.643344610060017,0.999961752765075
"ENSMUSG00000091037",0.223522716012853,0.0113820682102604,0.0911419635260241,0.0968945819135788,0.922810111568862,0.999961752765075
"ENSMUSG00000091058",20.6608331521957,0.213768773634917,0.25168513747173,0.632632773552529,0.526973479867551,0.999961752765075
"ENSMUSG00000091071",25.3530107153429,-0.131955925491704,0.146459753040304,-0.189305696928886,0.849853230552232,0.999961752765075
"ENSMUSG00000091083",1.0382481611516,-0.0744147550809283,0.0944570526353383,-0.302308421034027,0.762416959436428,0.999961752765075
"ENSMUSG00000091086",6.91041334146346,-0.0686631537328532,0.197152572496068,0.300758783141948,0.763598440258217,0.999961752765075
"ENSMUSG00000091087",1.57674294930671,-0.0337633223703245,0.146885212240907,0.480476479020083,0.630888624205058,0.999961752765075
"ENSMUSG00000091123",29.8628906407766,-0.134103976340992,0.235341948415293,-0.0979179798746825,0.921997422720099,0.999961752765075
"ENSMUSG00000091144",7.01295695676838,-0.172717748716649,0.24625190394296,0.305156152313512,0.760247225989199,0.999961752765075
"ENSMUSG00000091191",0.9976075900748,-0.0252957766512824,0.139225302945326,-0.290222563625327,0.771645975439189,0.999961752765075
"ENSMUSG00000091194",0.296656413797311,-0.00288507837701986,0.091264836963647,-0.0302642007040675,0.975856347185936,0.999961752765075
"ENSMUSG00000091227",5.69511556007729,-0.075496409966682,0.180276739761038,0.491612644727428,0.622993202767777,0.999961752765075
"ENSMUSG00000091228",150.093536613038,0.314752652021307,0.252897127882252,4.67350343626581,2.96104749198207e-06,0.00322441621613003
"ENSMUSG00000091230",0.376265666839413,-0.00581211521780125,0.0912928777634932,-0.333609233326045,0.738674449881908,0.999961752765075
"ENSMUSG00000091243",24.1233738554909,0.216333098740783,0.251950837873364,0.639225064134842,0.522676529102887,0.999961752765075
"ENSMUSG00000091264",163.001593915375,0.208059336515067,0.158597553975378,1.19076230550675,0.233746910615148,0.999961752765075
"ENSMUSG00000091268",0.962808473613971,-0.0803317127004666,0.164042901550419,0.150307395974676,0.880522098137708,0.999961752765075
"ENSMUSG00000091269",3.48541537911359,-0.0183818356805077,0.210983723898783,-0.470923474262255,0.637695384033219,0.999961752765075
"ENSMUSG00000091275",0.58794246900015,0.0916672682487623,0.11598285349187,0.29546277758991,0.767640382910219,0.999961752765075
"ENSMUSG00000091313",0.913764636616221,0.0188080907659362,0.15700562792814,0.128075148811505,0.898089502437499,0.999961752765075
"ENSMUSG00000091315",0.749211217453051,-0.0663845188184003,0.102030348296427,-0.192717413067678,0.847180285436278,0.999961752765075
"ENSMUSG00000091337",332.234526910982,0.328815280635608,0.14311555276931,2.16437029367491,0.0304359418126775,0.999961752765075
"ENSMUSG00000091345",31.9258373220753,0.516238408185862,0.248965263451529,0.762594405320555,0.445705322174413,0.999961752765075
"ENSMUSG00000091350",14.4191124081579,-0.183537202568028,0.251442228806906,-0.60093112670041,0.547885860250355,0.999961752765075
"ENSMUSG00000091363",0.656046164065648,-0.0690966334863512,0.118696093724833,-0.0792474202013313,0.936835827297752,0.999961752765075
"ENSMUSG00000091366",0.744132663852282,-0.0802858530519003,0.0931133668551963,-0.332847530076081,0.739249378041282,0.999961752765075
"ENSMUSG00000091367",0.202847414074415,0.0425172235765968,0.0911419635260241,0.166939483549672,0.867417665667344,0.999961752765075
"ENSMUSG00000091373",0.461141635305454,-0.015121597439794,0.0926453266838662,-0.177565602886917,0.859064140115599,0.999961752765075
"ENSMUSG00000091383",1.4885589486768,-0.0702144135374116,0.120621593024796,-0.220690846470847,0.825333159206305,0.999961752765075
"ENSMUSG00000091387",623.062965847766,0.22114950914253,0.188769310262608,1.03438355674422,0.300956888419011,0.999961752765075
"ENSMUSG00000091405",1.21025884628844,-0.111573511752245,0.170993009747586,-0.553413153012038,0.579980534377738,0.999961752765075
"ENSMUSG00000091407",1.48636772118933,0.0330228946270011,0.200342139258303,-0.00847182356614625,0.993240543631208,0.999961752765075
"ENSMUSG00000091408",0.647850471707721,0.0320889436974526,0.116578451939043,-0.047312344455157,0.962264289648826,0.999961752765075
"ENSMUSG00000091410",0.334773313396201,-0.0342604872699511,0.0912662007976181,-0.449608497875606,0.652992759580219,0.999961752765075
"ENSMUSG00000091415",1.01396458460359,-0.0443631021051262,0.142197452252633,-0.121517722032125,0.903280978569388,0.999961752765075
"ENSMUSG00000091419",0.385810137615589,-0.00616557309539936,0.0912773792556852,-0.165855508168806,0.868270661794144,0.999961752765075
"ENSMUSG00000091421",329.822495746606,0.395156806156098,0.202180461090355,1.61713103663713,0.105849998638036,0.999961752765075
"ENSMUSG00000091423",0.30056092983433,0.0129558101313013,0.0911419635260241,0.154433333748398,0.877268072383144,0.999961752765075
"ENSMUSG00000091426",0.415325035794878,0.0249383885080983,0.0912966325869592,-0.0927456568882629,0.92610562434944,0.999961752765075
"ENSMUSG00000091449",10.4731721696753,-0.0863606899098288,0.228349794206145,0.308754481790497,0.757508296685523,0.999961752765075
"ENSMUSG00000091455",3.43552215401884,0.00319061416677316,0.235903460104234,-0.346492849551565,0.728972357034547,0.999961752765075
"ENSMUSG00000091460",1.58043497885435,0.0774470883077621,0.151886853537067,0.890491151501856,0.37320221755896,0.999961752765075
"ENSMUSG00000091462",23.1365565325296,-0.117351575455953,0.237648291859103,-0.383246146842126,0.701537264970515,0.999961752765075
"ENSMUSG00000091471",35.6413617378806,-0.32583541452451,0.253414783328108,-0.915471053806563,0.359944391755595,0.999961752765075
"ENSMUSG00000091474",79.30377089379,0.211583069395764,0.2072287490472,0.842987349792687,0.399235518763372,0.999961752765075
"ENSMUSG00000091476",1.05659452927721,-0.00852613401365626,0.150807306429802,-0.186939626080187,0.851707969698245,0.999961752765075
"ENSMUSG00000091478",521.653456378873,-0.212340887477957,0.202203748515089,-1.03235400860314,0.301906308725979,0.999961752765075
"ENSMUSG00000091491",0.771016258379195,0.0362216777059775,0.126698804377855,-0.315860301304211,0.752108545404571,0.999961752765075
"ENSMUSG00000091498",122.141465910178,-0.0733644480513227,0.209897588167919,-0.391027196479214,0.695777133234057,0.999961752765075
"ENSMUSG00000091512",337.715070751056,-0.352739460801913,0.192936013966128,-1.4460459166213,0.148164323503981,0.999961752765075
"ENSMUSG00000091534",0.379154835466144,0.0259516612665684,0.0912931863882561,0.384810503372838,0.700377816703437,0.999961752765075
"ENSMUSG00000091537",1024.30240882209,-0.419540070320253,0.202583005150271,-1.75485292036675,0.0792844688636834,0.999961752765075
"ENSMUSG00000091549",96.8469157141648,-0.0911422782620629,0.209023843327699,-0.0529922317268447,0.957738097202318,0.999961752765075
"ENSMUSG00000091553",0.259745914727084,-0.0182732976470426,0.0911419635260241,-0.00648535474614088,0.994825471850042,0.999961752765075
"ENSMUSG00000091562",144.783499233135,0.270840596371176,0.251875703187679,0.557787552076457,0.576989463806293,0.999961752765075
"ENSMUSG00000091568",0.323511518001459,-0.0086282586249993,0.0914551518401394,-0.0980882739326187,0.921862198669743,0.999961752765075
"ENSMUSG00000091573",0.58825543261244,-0.0728384565800347,0.101316062319241,-0.410059657465953,0.681762185550795,0.999961752765075
"ENSMUSG00000091577",2.41414460687473,-0.190817296627188,0.221634940365751,0.262960085448804,0.792581343889254,0.999961752765075
"ENSMUSG00000091586",1.36402069333516,0.00566891798777318,0.0954540754168319,-0.0883713230024228,0.92958155303207,0.999961752765075
"ENSMUSG00000091594",0.195092556057222,0.0287208571614641,0.0911419635260241,0.113755930467021,0.90943127413286,0.999961752765075
"ENSMUSG00000091604",2.65871952867806,0.0846022650196021,0.201778982438188,-0.543225154736311,0.586974789137432,0.999961752765075
"ENSMUSG00000091617",0.288608122443481,-0.0606794215372726,0.0912438445124426,-0.43402151318599,0.664272818867502,0.999961752765075
"ENSMUSG00000091618",0.881815183812294,-0.0682767217529787,0.104434120606433,-0.295961716230911,0.767259318317417,0.999961752765075
"ENSMUSG00000091619",0.385864022176162,0.0244964664396867,0.0912733527704895,0.0738252601273716,0.941149427190981,0.999961752765075
"ENSMUSG00000091625",119.159321527114,-0.05087803509462,0.239407611606098,0.743225393760166,0.457345231648779,0.999961752765075
"ENSMUSG00000091636",0.360047871495809,0.0539038798816883,0.091256512851072,0.262682768273763,0.792795099419622,0.999961752765075
"ENSMUSG00000091639",1.26963280464356,-0.172269713566858,0.140997221332182,-1.31489963469779,0.188543635547089,0.999961752765075
"ENSMUSG00000091648",0.471230634431919,-0.00788350102611721,0.0942990743129745,-0.338944688417227,0.734651398430473,0.999961752765075
"ENSMUSG00000091649",40.2289920332079,-0.0407257236334442,0.239697943237365,0.0766738406836553,0.938883015373935,0.999961752765075
"ENSMUSG00000091650",5.63445965847086,0.105491990724127,0.243749887082782,0.669002438923585,0.503493922171822,0.999961752765075
"ENSMUSG00000091655",96.3174380580634,-0.0116977831223868,0.20178770117978,0.381753801572106,0.702643989017094,0.999961752765075
"ENSMUSG00000091668",0.399201879599954,-0.0044240920544648,0.0912960589837203,-0.0325091021179134,0.974066057427073,0.999961752765075
"ENSMUSG00000091694",15.3119697853029,0.102777845002179,0.253400409297378,0.0745802371242407,0.94054869881385,0.999961752765075
"ENSMUSG00000091695",1.88280982922469,-0.0352722717504716,0.203856295926076,-0.406091121960324,0.684675648745772,0.999961752765075
"ENSMUSG00000091697",0.513621998070842,0.0182695368045672,0.115324147778739,0.109477423411032,0.912823827633549,0.999961752765075
