"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000060586",54.8123927712334,0.745419164287847,0.549663722524277,1.46340028163534,0.143357881667881,0.4496263090338
"ENSMUSG00000060591",936.492658554245,0.764264389064531,0.135755197410266,5.61658755872485,1.94765574976189e-08,1.04667625761424e-06
"ENSMUSG00000060594",12.3840745594974,1.51406997615433,0.490202731322447,2.97411330825946,0.00293836549713077,0.0294073956496562
"ENSMUSG00000060600",195.596036380826,0.936831720122915,0.345231772439302,2.9643673514125,0.00303305974985136,0.0301489883653435
"ENSMUSG00000060601",521.573200079017,-0.120692622573236,0.219168555457832,-0.541258023246688,0.588329749157058,0.855150478131247
"ENSMUSG00000060613",0.319379908596169,-0.0166612704542273,0.36661395750068,-0.00178326097419354,0.998577164354916,NA
"ENSMUSG00000060615",8056.31356317083,0.0920673718774064,0.523076268239435,-0.767171391636949,0.44297961983815,0.772754936437411
"ENSMUSG00000060636",1889.17069464681,0.218540005223381,0.259746459792972,0.947404038467591,0.343432934048418,0.698270269820918
"ENSMUSG00000060639",40.7409633192856,-0.0653558959387377,0.339514778928135,-0.0755229359469662,0.939798649399782,0.987451602622312
"ENSMUSG00000060657",675.742964840016,-0.169810900639246,0.219511325555193,-0.832203085704227,0.405294322452571,0.748446614042861
"ENSMUSG00000060671",158.866160200988,0.508668567809821,0.410795689906495,1.10131392502017,0.270760052715613,0.631891178098481
"ENSMUSG00000060675",724.394115638187,0.10569884029878,0.29615082328478,0.466232965321631,0.641048755509557,0.88108638698962
"ENSMUSG00000060678",3.47273466157281,-0.171747722689517,0.566618464816536,-0.38835098912715,0.697756308498484,0.906565260267153
"ENSMUSG00000060679",359.284846369356,0.0331433652761949,0.265736570987498,0.180292945754716,0.856922593401709,0.962015070546677
"ENSMUSG00000060680",0.677831813950603,-0.135665006562005,0.384115485392663,0.0750722929302139,0.940157192638375,NA
"ENSMUSG00000060681",235.248726994639,-0.667216289306106,0.217608339507575,-3.08511473231926,0.0020347364589965,0.0219901753014904
"ENSMUSG00000060703",404.457846239086,-0.207315573078669,0.275241077844315,-0.677568252760558,0.49804548100282,0.810054280009211
"ENSMUSG00000060708",111.905828455943,0.241915449778192,0.279404898414934,0.974253004894696,0.329930932440517,0.686453550958828
"ENSMUSG00000060715",0.252120794898718,-0.0582893436555469,0.365959001421606,-0.132745311709752,0.894394806381281,NA
"ENSMUSG00000060716",398.180726833018,-0.607687933555248,0.293324319976883,-2.10212762241489,0.0355420977932197,0.191032844046801
"ENSMUSG00000060727",10.7326073294166,0.371288072530441,0.543034234345893,0.978827958834219,0.327664992672797,0.684480592489564
"ENSMUSG00000060730",0.244287568757455,0.143983446310536,0.365882871311881,0.210275776777206,0.833452439975659,NA
"ENSMUSG00000060733",4252.7791419429,-0.408562634543128,0.164673149075178,-2.45864116193129,0.0139463936713941,0.099018004690541
"ENSMUSG00000060735",0.494801291039354,-0.0250370693939713,0.36734367953937,-0.155663652052028,0.87629814930589,NA
"ENSMUSG00000060739",898.804587101411,0.0851223558147328,0.163130176373164,0.495710471219648,0.62009869820592,0.87056763512985
"ENSMUSG00000060743",5667.98617431127,-0.0735296955248494,0.243602173530721,-0.254596167471799,0.79903501958135,0.942321675640746
"ENSMUSG00000060771",30.9491548306821,0.0223235690098837,0.352650075975931,0.103138243300409,0.917853253089781,0.981355217748141
"ENSMUSG00000060780",3.28650989156022,-1.08377492482298,0.561563199800758,-2.03833369732882,0.0415165720907153,0.212708037027295
"ENSMUSG00000060791",203.957736589919,1.41024618586853,0.300178141148701,4.67609709813149,2.92386206241159e-06,9.36042759264689e-05
"ENSMUSG00000060795",0.539047855271741,0.211608319116072,0.36766630640163,0.454621377557968,0.649381652510825,NA
"ENSMUSG00000060798",47.9784715215414,-0.112843628447195,0.292477912799009,-0.484133292990878,0.628291274744553,0.874524539477183
"ENSMUSG00000060802",17230.9519289871,0.0970408335354646,0.20799681069088,0.52486664989037,0.599675894714917,0.861573992971928
"ENSMUSG00000060803",1937.15396249599,0.0960660000101913,0.213458165501796,0.548134279296688,0.583599704526005,0.853566595791514
"ENSMUSG00000060843",4.98071292081816,-0.695171387300848,0.534266561659036,-1.4955199359643,0.13477880094642,0.434877450058964
"ENSMUSG00000060860",762.845259940753,0.0296377165372369,0.211700454226321,0.256149455913408,0.797835435166676,0.942070902907968
"ENSMUSG00000060862",130.977114320676,-0.307408882351333,0.318758159537908,-1.06690091949284,0.286016579599918,0.647417062313394
"ENSMUSG00000060879",0.564706172916294,0.080310595822251,0.367861895816698,0.129362887817889,0.897070512113183,NA
"ENSMUSG00000060882",3.26921575215499,-0.356901415821518,0.563941959213007,-0.59166399190128,0.554075613359164,0.840297570344944
"ENSMUSG00000060899",0.648988675809635,0.371317416310178,0.368831270600753,0.761931429616915,0.446100930484348,NA
"ENSMUSG00000060904",2876.70869539377,0.281634394046447,0.259872164673692,1.16582421723235,0.243685523776544,0.603238737797645
"ENSMUSG00000060923",32.9231872650228,0.0529797932036441,0.401424098645164,0.315142338085947,0.752653583900195,0.926179173280211
"ENSMUSG00000060924",14.6535897507925,1.99408883464369,0.523955101601251,3.95007919484588,7.81253391073843e-05,0.00154741984704331
"ENSMUSG00000060935",182.281311177591,-0.132049073686055,0.201472164052655,-0.682569125535423,0.494879148976513,0.807973125415065
"ENSMUSG00000060938",5020.21926258196,0.266958467129281,0.208877429408015,1.32401743832838,0.185497253281025,0.522945075207343
"ENSMUSG00000060950",79.4336037694762,-0.012254943648318,0.242685182136819,-0.0129047223418223,0.98970380705683,0.998042754523969
"ENSMUSG00000060961",1198.40985524715,-0.64935022485129,0.237013529790656,-2.79408159152454,0.0052047344896861,0.0461061672093752
"ENSMUSG00000060962",10.3944613556775,0.809998308568416,0.479990538002877,1.52713184651353,0.126728229293844,0.418949841165832
"ENSMUSG00000060981",10.3160700690997,-0.734746014644729,0.535042278835458,-1.60426425760754,0.108655816054416,0.382277606712751
"ENSMUSG00000060985",1.52574931499356,0.375299453141704,0.509447986305181,0.808104127854073,0.419030641541152,NA
"ENSMUSG00000060988",3.03977628656735,-0.486185234014431,0.543462509173857,-1.48399706251776,0.137809699887031,0.441007471637691
"ENSMUSG00000060989",36.1744551003209,0.997363202404182,0.506489469529963,1.78937482466696,0.0735544709695982,0.305427448690933
"ENSMUSG00000060992",1832.92143246196,0.00931489801144873,0.14705998985673,0.0913712847116229,0.927197577764634,0.98378212831988
"ENSMUSG00000061013",7.4485297452725,0.110545745304619,0.496755703757785,-0.261219520986475,0.793923225024219,0.940319444248711
"ENSMUSG00000061024",218.31761300528,0.223553838975503,0.20312759274623,1.06577974400391,0.28652321963455,0.647471710044227
"ENSMUSG00000061028",51.6946195543808,-0.10698395257689,0.538708816155988,-0.028234090743575,0.977475447573748,0.996300837477872
"ENSMUSG00000061032",636.541776929987,-0.0176655608310601,0.1919170640702,-0.103354372814837,0.917681723364441,0.981355217748141
"ENSMUSG00000061039",13.172976066804,-0.0305735657748755,0.471223354492154,-0.271077608980182,0.786331342481575,0.937016670794741
"ENSMUSG00000061046",66.4536394084887,0.352005919019345,0.310713278834324,1.27605038802638,0.201937707634913,0.547883791197848
"ENSMUSG00000061048",6.13171814389258,0.345773308741101,0.541811589007403,0.555516968809279,0.578541106813166,0.851343090835458
"ENSMUSG00000061062",1.83700611412423,-0.604254375632401,0.510163357347355,-1.26400605899782,0.206227852228719,0.553758063104729
"ENSMUSG00000061068",0.599872009722049,0.014961487795746,0.427010387496285,-0.104002137299574,0.917167652450613,NA
"ENSMUSG00000061079",139.997948870962,-0.0954238880494898,0.309718895198706,-0.377031047855339,0.706150531799676,0.909327630033601
"ENSMUSG00000061080",14.210350132416,-1.05563881000752,0.528859182582721,-2.37069885773074,0.0177544902446668,0.117945774096481
"ENSMUSG00000061086",14.6482237271584,0.146433616702882,0.492088971591774,0.402356159960906,0.687421929187455,0.901417202322526
"ENSMUSG00000061100",20.2984977059014,-0.251791491864396,0.490741131873466,-0.291854083155417,0.770398192034922,0.932156734305909
"ENSMUSG00000061104",572.468072965537,-0.146038148773394,0.22174030004798,-0.632608157562291,0.526989558650314,0.826581089854269
"ENSMUSG00000061111",186.532438510084,0.532378388412936,0.256101902922364,2.13475290139063,0.0327811993135894,0.180470308562985
"ENSMUSG00000061118",228.845834945004,-0.378844297341303,0.20574561224432,-1.79013522811537,0.0734321747270744,0.305076963268854
"ENSMUSG00000061119",89.7790234114273,1.2306687648259,0.284950489459426,4.13158508248589,3.6027029211336e-05,0.000805754515819645
"ENSMUSG00000061126",3.46118157794565,-1.07726928018238,0.567069669199904,-2.25208417819253,0.0243169529498004,0.147430682737438
"ENSMUSG00000061130",1024.77574584399,-0.166228506082555,0.157933269008249,-1.06484522645991,0.286945975011666,0.647823676440998
"ENSMUSG00000061132",373.744058296887,1.24324031434944,0.269734791754772,4.57903711076701,4.67121323277114e-06,0.000141658280013773
"ENSMUSG00000061136",489.569866144164,-0.0344719334167353,0.214553543912973,-0.197926597605237,0.843102493940652,0.957523922982346
"ENSMUSG00000061143",64.6312883226948,-0.326956425586822,0.356760311725383,-0.865376936569631,0.386831935449801,0.732805331920362
"ENSMUSG00000061167",4711.19565757102,0.101022799838675,0.262451439167012,0.490559524931609,0.623738019441684,0.871760979224613
"ENSMUSG00000061171",1.46643913215187,-0.40893790202201,0.55829044762775,-1.07798629236549,0.281039873471516,NA
"ENSMUSG00000061175",97.6284415007805,0.679374397197473,0.340474958371433,1.90439152654006,0.0568592119404358,0.259089978045905
"ENSMUSG00000061186",2.65896507533868,0.513373754984201,0.567445328993108,0.926340865072761,0.35426886519836,0.707790513187244
"ENSMUSG00000061207",202.428632895903,0.217000020998999,0.26372807902137,0.972705218024171,0.330699831128775,0.687485073672434
"ENSMUSG00000061232",11006.1186235383,0.263090388369335,0.20136946907183,1.41183694645273,0.157997976996577,0.475211724553076
"ENSMUSG00000061242",2.51268597906481,0.721249511443437,0.550619483616753,1.45306622818874,0.146205366667885,0.455849164769751
"ENSMUSG00000061244",837.089643917252,0.0928010355278988,0.178605189214363,0.505489768477497,0.613214882906243,0.867315022688382
"ENSMUSG00000061246",7.5958396885348,-0.793583618339224,0.525829033890092,-1.58378472836742,0.113242715740106,0.391235239554372
"ENSMUSG00000061259",0.976397999106035,-0.0409770984476432,0.457890748764492,0.0336488918309737,0.973157134278655,NA
"ENSMUSG00000061272",0.601726834894589,-0.218730917227104,0.371621017425297,-0.505990712417438,0.612863169645782,NA
"ENSMUSG00000061273",325.306171254674,-0.382190888905861,0.179286878274643,-2.15002149712824,0.0315535143968445,0.175937064519524
"ENSMUSG00000061286",241.415198862718,0.271715003098717,0.29760358504538,1.02236026043867,0.306610421814133,0.665174803421552
"ENSMUSG00000061288",1073.26858320923,-0.0162830056727937,0.256092815707604,-0.0825368290838884,0.93421983285509,0.985739151022935
"ENSMUSG00000061292",10.3157960351432,-1.20044141005253,0.515701212772215,-2.58046514364539,0.00986673163692336,0.0762828353070664
"ENSMUSG00000061298",0.452728277249635,0.025382206091881,0.367453286964194,0.134911954023951,0.892681488019769,NA
"ENSMUSG00000061306",1176.57473423563,-0.116263379183696,0.18099248706127,-0.630396649192647,0.528435102597868,0.827570913308374
"ENSMUSG00000061313",365.432521234875,-0.757034885340122,0.232284926565297,-3.23946281956883,0.00119755078530698,0.0145540832421119
"ENSMUSG00000061315",4265.56137951332,0.183560958410675,0.259768881418042,0.781152941880555,0.434712547186864,0.768382037263399
"ENSMUSG00000061322",4.52082844808074,-1.18751093439131,0.55967816952982,-1.77472979515991,0.0759425131713622,0.311726303746736
"ENSMUSG00000061330",0.676033774384403,0.203965963300207,0.43974922388123,0.598286298670218,0.549648917195044,NA
"ENSMUSG00000061331",39.9536652818647,-0.256215597984392,0.420489608364303,-0.571787281651513,0.567466094678328,0.845576935194042
"ENSMUSG00000061353",314.056023529969,0.4133255263837,0.324764371077922,1.27286431540892,0.20306619389815,0.549852853597091
"ENSMUSG00000061356",24.6103214116399,0.151999611797005,0.441406942631848,0.372022365314137,0.709876197459183,0.91099020865044
"ENSMUSG00000061360",502.453444599357,-0.101731700426932,0.197321928197646,-0.507697085842241,0.611665792440631,0.866589323919716
"ENSMUSG00000061371",6.74861844179155,0.3675094446292,0.479218275831034,1.25550351218482,0.209296033907941,0.559013772436486
"ENSMUSG00000061374",204.948603716967,-0.176518619719129,0.214225962144144,-0.828159084856795,0.407580411754006,0.750280744840408
"ENSMUSG00000061390",1.9096632815314,-0.411025133326044,0.550586319856284,-0.91123469093808,0.362171729143692,0.714722710817336
"ENSMUSG00000061393",6.67369935733755,-0.454375254436137,0.545231005195807,-1.09876124228817,0.27187222177888,0.633450358686045
"ENSMUSG00000061397",2.79859745574268,-0.812042142670401,0.556798492323205,-2.17160537670139,0.0298854411248208,0.16927374549173
"ENSMUSG00000061410",385.240696382307,-0.909022481232069,0.345923479168268,-2.72106717908257,0.00650715360667237,0.0550339782186161
"ENSMUSG00000061411",545.866162361245,-0.279897744956578,0.202175655511316,-1.42452266032527,0.154295230210284,0.469415471769545
"ENSMUSG00000061436",269.480282039039,-0.643193670737958,0.305487509778743,-2.26061699386742,0.0237829845013882,0.145452867233518
"ENSMUSG00000061451",24.2236521722972,-0.0706843160369095,0.549621859833932,0.142480245433967,0.886700682033687,0.971323785792983
"ENSMUSG00000061455",287.342969887376,-0.387148408022388,0.180397507308365,-2.20448660706642,0.027490140812997,0.160272895550938
"ENSMUSG00000061458",104.219485945541,0.357673361910658,0.217036985774114,1.59507269647276,0.110695980289536,0.385246892284935
"ENSMUSG00000061461",378.917307817122,-0.0641655520282628,0.29551223251274,-0.117217339140832,0.906687826990713,0.977894258752897
"ENSMUSG00000061462",5.14648558913446,-0.142568336130848,0.56088037455485,-0.239241139059364,0.81091860434153,0.945699759973324
"ENSMUSG00000061474",326.707597902415,-0.265447575210595,0.283150541620162,-0.789828424792179,0.429627976336262,0.76594690586526
"ENSMUSG00000061477",106.791396918902,0.304797966138656,0.434181124701804,0.673531757617414,0.500609051853585,0.811600703229343
"ENSMUSG00000061479",446.456050733174,-0.290073523847461,0.201016009785725,-1.42799584129033,0.153293055528497,0.467426258885702
"ENSMUSG00000061482",2.25224914390556,-0.191270061997317,0.568141616739367,-0.0957195872754822,0.923743283933664,0.982888734054697
"ENSMUSG00000061488",0.904311279300656,0.0669505297935483,0.455550958834121,0.201562582058778,0.840258699962328,NA
"ENSMUSG00000061517",10.2546753317118,0.28922454394968,0.441827037168402,0.508784285330925,0.61090343562649,0.866281514917391
"ENSMUSG00000061518",2417.58325798644,-0.0545697581805546,0.26591101165464,-0.102630472841087,0.918256256705895,0.981420885760791
"ENSMUSG00000061527",0.326063618215357,0.13361827256942,0.36652841357984,0.264737376627211,0.791211782076794,NA
"ENSMUSG00000061531",2799.66723043784,-0.728943905014287,0.133885758057147,-5.42958537263844,5.64851276881451e-08,2.71516421242448e-06
"ENSMUSG00000061533",70.244766422493,-0.286952964459648,0.427088037646437,-1.4858991838398,0.137305789528402,0.439919444643029
"ENSMUSG00000061535",22.5233560363273,0.908685131041309,0.433226457185766,2.4028931906909,0.0162659375874033,0.110659228124189
"ENSMUSG00000061536",157.411433485835,0.215504882416811,0.387128944775166,0.44542040997069,0.656015965261104,0.88889764369728
"ENSMUSG00000061544",40.1788891540579,0.0253421813422717,0.328879273573111,0.100882201785182,0.919643971937866,0.981797092506913
"ENSMUSG00000061559",474.405840325471,0.0453005154531997,0.245143988974574,0.247752251147662,0.804326101290935,0.943109531549324
"ENSMUSG00000061576",13.6865167052119,-0.709649133576433,0.490936570436518,-1.20009729499008,0.230101555988677,0.585359455937705
"ENSMUSG00000061577",70.6896620312629,0.910454622831427,0.354130985252713,2.54175418111872,0.011029771547134,0.0827258552508147
"ENSMUSG00000061578",8.67734993334416,1.2246581080011,0.493428899192543,2.22445678840428,0.0261177267296365,0.15474539261266
"ENSMUSG00000061589",416.822221589777,-0.0945163311691568,0.282733993005854,-0.322899992834573,0.746770981739179,0.923392620549911
"ENSMUSG00000061601",10.4960416231911,-0.908844888454909,0.538032981887231,-1.64448714629227,0.10007561722226,0.365009663449615
"ENSMUSG00000061603",43.6958919104044,-0.738203576849625,0.396360477164574,-1.71514646082645,0.0863183779295626,0.336151109987847
"ENSMUSG00000061607",209.771937737693,-0.314720798890658,0.323565320417572,-1.06269490147408,0.287920333763413,0.648097651682963
"ENSMUSG00000061613",291.280167563742,0.199273301544007,0.160417219290556,1.26969722684837,0.204192501007363,0.551293305134221
"ENSMUSG00000061615",0.741643464129956,-0.144544067703143,0.372438283752796,-0.117336135227182,0.906593691023823,NA
"ENSMUSG00000061650",195.368811278881,-0.147340625054548,0.209404633735148,-0.639410399826707,0.522555985227628,0.823826487460159
"ENSMUSG00000061654",68.6419772141212,-1.28621658054319,0.275951900616239,-4.67562678098941,2.93057159250164e-06,9.36329253056625e-05
"ENSMUSG00000061665",2835.05346426488,0.0569005158261252,0.193256088889579,0.281312960205018,0.778470370722943,0.933967246293514
"ENSMUSG00000061666",2254.43301514291,-0.743461486451544,0.218325194397288,-3.38312061034519,0.000716671509391148,0.00969795068548374
"ENSMUSG00000061669",0.329449388127284,0.0805001709339348,0.365882871311881,0.305055166616697,0.760324136519826,NA
"ENSMUSG00000061684",12.8503648225681,-0.122716838499632,0.526715549205655,-0.0311807117091423,0.975125422260965,0.995481886160156
"ENSMUSG00000061689",315.247323495503,0.229222193560679,0.277182129700813,0.843895276292176,0.398727928049853,0.744107756097944
"ENSMUSG00000061718",2961.41374844284,-0.772375614699961,0.239104539228492,-3.17946950476025,0.0014754489344049,0.0171918626560941
"ENSMUSG00000061723",1.91689164683229,0.484404384794488,0.562715715248481,0.543078683286094,0.587075628842097,0.854628211106917
"ENSMUSG00000061724",142.885414747805,0.149005298098975,0.32936467438996,0.331450704350337,0.740304070673444,0.921852626132824
"ENSMUSG00000061728",509.314289089087,-0.937389629702466,0.271328270734649,-3.2894326708297,0.00100389571546937,0.0126989259278895
"ENSMUSG00000061731",742.724942366707,-0.550045461459856,0.190983813960302,-2.93999525729354,0.0032821727066728,0.0320126148367971
"ENSMUSG00000061740",99.1380103473342,-0.955981382220689,0.285023643764965,-3.28072519192596,0.00103540572844757,0.0129954313680368
"ENSMUSG00000061742",1.14549387353176,-0.50309246702453,0.510649997139484,-0.845810799709062,0.397658299770418,NA
"ENSMUSG00000061751",673.521866109383,-0.216994216315943,0.329190823933699,-0.68994771620376,0.490227067303061,0.804629824944632
"ENSMUSG00000061755",197.278130005341,0.256809325742478,0.405287678494475,0.588674811452961,0.556079438041774,0.841012872457672
"ENSMUSG00000061758",64.8440586778552,0.837557877018607,0.2633570696027,3.12656334155723,0.00176862400418524,0.0197916277549652
"ENSMUSG00000061759",186.532389788211,0.13175855740622,0.229270361095524,0.590572372011953,0.554806981007007,0.840931552631386
"ENSMUSG00000061762",120.284937347293,0.275771781972166,0.322606530161973,0.979998047533148,0.327087082431005,0.684036790699542
"ENSMUSG00000061769",1.60408819668164,-0.942903595266092,0.548271817024575,-1.51312823956564,0.130247087695246,NA
"ENSMUSG00000061778",289.056036620706,0.144459354568461,0.182492503045392,0.790744937820518,0.429092847037628,0.765870329843374
"ENSMUSG00000061780",937.491689506209,-0.627760633085031,0.547553466050182,-0.96859439658608,0.332747600223776,0.689410917011551
"ENSMUSG00000061787",3469.54473517126,0.0323744116096337,0.220788266058175,0.195041407581111,0.845360531492798,0.958043538505773
"ENSMUSG00000061808",50.3531924228529,1.11015389015969,0.31344194185355,3.50323193331555,0.000459649047595605,0.00678435253293495
"ENSMUSG00000061815",1.49570007665341,0.267445761665943,0.559336311003963,0.668242439175116,0.503978849360567,NA
"ENSMUSG00000061816",9.71442824688148,-0.405830554543357,0.52826401148667,-0.594825220052355,0.551960307526569,0.839001104706087
"ENSMUSG00000061825",3258.5954789711,-0.55898191808734,0.208627545480561,-2.61757956594989,0.00885558402075444,0.070634943133725
"ENSMUSG00000061838",1313.27087010737,-0.359744659244354,0.140344680660966,-2.54956846758521,0.010785633034864,0.081287250933737
"ENSMUSG00000061845",287.045148251089,-1.02107740178854,0.484100626848875,-2.01845109704095,0.0435443023683892,0.220016912782608
"ENSMUSG00000061847",1.81750585912324,-0.556856907122422,0.515125623987566,-1.19710202037452,0.23126679259224,0.586809924233909
"ENSMUSG00000061848",3.2588788424208,-0.33403763088056,0.567515392181621,-0.209574086528582,0.834000106437106,0.954695507232084
"ENSMUSG00000061852",0.66561108864731,0.0246131844657446,0.370484901380254,-0.193537208776967,0.846538268479677,NA
"ENSMUSG00000061859",1264.52921025894,-0.350100693649433,0.338809502706246,-1.09197253186834,0.27484517474193,0.635520321882213
"ENSMUSG00000061863",0.176346894480294,0.146805016648262,0.365882871311881,0.430086218668402,0.667132924548971,NA
"ENSMUSG00000061878",50.4257351459981,-0.246021381938312,0.334025552649528,-0.686295437022492,0.492526825782715,0.806239542445172
"ENSMUSG00000061882",9.33594658248996,0.0218234806969657,0.470634691796072,0.00596753351782337,0.995238625399986,0.999364722200408
"ENSMUSG00000061887",535.422572687636,0.00370915916127953,0.185416141615486,-0.00140493062867554,0.998879027911149,0.999499719533538
"ENSMUSG00000061894",40.5446457648452,0.134270637681118,0.380690525806506,0.369697218758012,0.711608104318546,0.911754894099442
"ENSMUSG00000061898",60.6633565929472,-0.188892685739868,0.278420000173,-0.66490076460368,0.506113966664833,0.814196305994539
"ENSMUSG00000061904",7292.11887765555,-0.501971580425989,0.174733267493605,-2.85041640614638,0.0043662025804,0.0401823453584673
"ENSMUSG00000061911",2.28879702114537,-0.232536540292425,0.520025401106463,-0.053621840411075,0.95723645541139,0.991724804831089
"ENSMUSG00000061928",0.869869694137323,0.493516779508247,0.454901288465972,1.10533301764873,0.269015316086671,NA
"ENSMUSG00000061947",61.580106714521,3.17180159186662,0.48046939470532,6.47060821770456,9.76092169130727e-11,8.98172125686405e-09
"ENSMUSG00000061950",1119.21518981657,-0.419161971974531,0.146982852756452,-2.76551804091581,0.00568324613160501,0.0493620887040105
"ENSMUSG00000061958",8259.91999862028,-0.80648796213187,0.541895916302374,-1.8837957089211,0.0595926142233248,0.267344759979725
"ENSMUSG00000061959",56.2761312806379,-0.213097292994689,0.331624185986504,-0.575691939740202,0.56482342440561,0.84458646143593
"ENSMUSG00000061979",179.066292932716,0.0496976118589197,0.278350931917066,0.314754729193577,0.752947886701632,0.926303086829896
"ENSMUSG00000061981",189.377082270904,0.366901090500257,0.255874919105018,1.44610880749045,0.148146685784384,0.459311828697983
"ENSMUSG00000061983",5.39619265926281,-0.505124088298378,0.559000129205707,-1.47289997587849,0.140778008585248,0.446249659891386
"ENSMUSG00000061984",0.374358656858253,0.13027150131367,0.366442741653633,0.187490304244821,0.851276224990679,NA
"ENSMUSG00000061988",0.37869142226714,-0.248159412900141,0.366419635045322,-0.565151526792877,0.571970703720865,NA
"ENSMUSG00000061991",4.96488690031276,-0.929701250721185,0.565787742325034,-1.83288163659291,0.066820175192193,0.287442985266006
"ENSMUSG00000062006",3593.91848281813,0.221278445493518,0.261361455703689,0.934632553658763,0.349977696401359,0.70463751502264
"ENSMUSG00000062007",38.0856941894228,0.264587929916505,0.335902736668419,0.765933649568813,0.443715782662898,0.773452614009595
"ENSMUSG00000062012",18.2500640756126,-0.0188961424652893,0.377800587323625,-0.13273452538938,0.894403337132311,0.973738553006129
"ENSMUSG00000062014",1152.26095384237,-0.43574804878413,0.176545887044764,-2.47275419465594,0.0134076325744203,0.0959138465823006
"ENSMUSG00000062017",4.70035297738146,-0.306547862187507,0.541505204636031,-0.936909929659198,0.348804891049655,0.703331475153092
"ENSMUSG00000062028",0.948679167883696,0.454607697930961,0.46504125168747,1.09069822653159,0.275405691242183,NA
"ENSMUSG00000062031",166.815963024983,0.0165750629399994,0.226020072374286,0.0867396546552197,0.930878455329359,0.984374652386528
"ENSMUSG00000062038",1332.35764795626,-0.531462199477652,0.278662676052844,-1.71910963588422,0.0855944105608011,0.334219968998502
"ENSMUSG00000062040",56.443719956973,-0.18276847415915,0.301463903522321,-0.610740273946025,0.541371539117105,0.833894283003684
"ENSMUSG00000062044",4.82157147052056,-0.518851078248007,0.560949800931357,-0.879113194292672,0.379339904423735,0.729038110096053
"ENSMUSG00000062054",493.298450936126,-0.0950760234815322,0.239293769853775,-0.346338767453633,0.729088137082649,0.919246062320791
"ENSMUSG00000062064",47.2871381956081,-2.01193535111204,0.362821817078896,-5.23734170770755,1.62905913446272e-07,7.10914342608486e-06
"ENSMUSG00000062070",4414.52590059025,0.579230636249313,0.226457869922441,2.59489607099338,0.00946195252146633,0.0742885526344087
"ENSMUSG00000062073",0.831336236445385,-0.25555794560661,0.445364092421995,-0.423444214900443,0.67197119135701,NA
"ENSMUSG00000062075",399.771382226769,-0.265500542951503,0.225005489396039,-1.18215841656933,0.237142848962367,0.595316156010296
"ENSMUSG00000062078",140.608268138758,0.522618063304183,0.302992839387004,1.69192421169564,0.0906604249302817,0.345411651344163
"ENSMUSG00000062081",210.144130855631,0.308305207,0.251350409968708,1.29274908927786,0.196097853624749,0.538224601486166
"ENSMUSG00000062082",22.3834696959452,0.43984995012327,0.442181370078137,1.2014728250271,0.229567841666123,0.584740739378294
"ENSMUSG00000062083",2.61035428817891,-0.377325024832052,0.567166551126756,-0.508656735041946,0.610992853543699,0.866281514917391
"ENSMUSG00000062093",1.41841551325459,0.414651149895821,0.379735108106311,0.722702200534413,0.469862863334703,NA
"ENSMUSG00000062098",227.143886311806,-0.0349423112125762,0.181652898823762,-0.21699586149027,0.828211570156678,0.952212688435884
"ENSMUSG00000062101",44.6583937580027,0.183391370247495,0.314467442386031,0.503308476151457,0.614747408015982,0.867748729951031
"ENSMUSG00000062110",108.023048137129,0.107483733657222,0.219937641555802,0.481316233446329,0.630291761285566,0.875253374474563
"ENSMUSG00000062115",124.238892367596,-0.0325648446017711,0.233405003793361,-0.0743307137302428,0.940747238599232,0.987629909679324
"ENSMUSG00000062116",252.47962357646,-0.027083267890522,0.294102197856591,0.0564835722215649,0.954956582099093,0.991343149990454
"ENSMUSG00000062127",355.685537932496,0.460860848313459,0.227996991791777,1.94307499619084,0.0520070975960362,0.246822956849093
"ENSMUSG00000062151",1.14766428163992,-0.369312730844739,0.512681621535362,-0.842984021885926,0.399237379997394,NA
"ENSMUSG00000062152",0.276046008566988,-0.0525271383562547,0.365882871311881,-0.0977507398251315,0.922130223892854,NA
"ENSMUSG00000062157",154.393214633425,-0.805442328405405,0.245132126424404,-3.22485429886993,0.00126036795367292,0.0151347540328076
"ENSMUSG00000062168",10.0710765143223,1.86841497146177,0.561126900683386,3.63132493769905,0.000281969897157252,0.00449560520190418
"ENSMUSG00000062169",890.61477600917,-0.162158224493721,0.325754881779476,-0.289541012430706,0.772167399826383,0.932453436807507
"ENSMUSG00000062170",2.39489017100788,-0.137500504480468,0.548431696156046,-0.421721895517846,0.673228020740448,0.894637988808041
"ENSMUSG00000062175",33.746351989463,0.508502726283674,0.391184431522377,1.31805943511973,0.187483752427596,0.525692297639138
"ENSMUSG00000062184",3.09634129525974,-0.517609596621731,0.562217900472787,-1.01483299976039,0.310185440405194,0.667679249250051
"ENSMUSG00000062190",154.817933374445,-0.238688620313559,0.184181889179507,-1.29732478595276,0.194519459633331,0.535770922760549
"ENSMUSG00000062198",74.8703692285155,-0.514400305230034,0.318187833786958,-1.58566906441868,0.112814400265927,0.390174030816627
"ENSMUSG00000062200",7.90202666181743,0.532605121517236,0.469522343129749,1.12812760006967,0.259266034493644,0.618604378937791
"ENSMUSG00000062202",110.174073218466,-0.406150378204674,0.340643780203103,-1.23356387800251,0.217365460108479,0.569792610145994
"ENSMUSG00000062203",1129.29204335082,-0.061377495144301,0.174736370560234,-0.34949955254991,0.726714306676897,0.918458441784669
