"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000078938",4.4844868192813,-1.35285830785987,0.577522260362922,-1.20849596205095,0.226856548051281,0.62418625854041
"ENSMUSG00000078941",1271.95654623766,0.643636350589987,0.29059704603306,2.11204993319675,0.0346821666550943,0.334755108891756
"ENSMUSG00000078942",865.529958161588,-0.685913062934261,0.381799727351748,-1.82758485618641,0.0676118802894987,0.438001658791353
"ENSMUSG00000078945",1982.02485335595,-0.229942411153686,0.243259104347942,-0.984123607676298,0.325054740699707,0.694393806840325
"ENSMUSG00000078949",12.0999790097985,1.14423834841685,0.572796697074415,0.938017813567535,0.348235255669721,0.708986703356337
"ENSMUSG00000078954",221.906509272524,0.0628426741733334,0.357216403514623,0.245862729118809,0.805788496201274,0.938693700591532
"ENSMUSG00000078964",12.4663713225293,-1.82992748598027,0.579395534786008,-1.90682968496265,0.0565426459573466,0.405739850444208
"ENSMUSG00000078965",5.01782983841269,0.200026767450668,0.477971716229353,1.61225573914785,0.106906300497987,0.504564666532097
"ENSMUSG00000078967",30.9330862829374,0.485821197529586,0.417480366420077,1.22536324435244,0.220438389120693,0.6198941341651
"ENSMUSG00000078970",354.391649460635,0.180897695980834,0.234739415915104,0.707296360523254,0.479382326787572,0.789747550991008
"ENSMUSG00000078974",51.1685281354644,0.880392038081387,0.513065401003622,1.44719735158927,0.147841658103869,0.548949848310436
"ENSMUSG00000078994",146.432588359021,0.349827807217684,0.302345139730651,1.10109104084216,0.270857035884711,0.658733658471553
"ENSMUSG00000078995",109.630403228638,-0.0555667878531814,0.320452392508362,-0.0847785807561349,0.932437422303811,0.982025388429876
"ENSMUSG00000078998",0.360227234926917,0.315336381924571,0.406083246857013,0.666590676742743,0.505033625982856,NA
"ENSMUSG00000079003",100.366213131477,0.340663639101642,0.386603469145438,0.90214635657265,0.366979126441734,0.719971233772986
"ENSMUSG00000079008",0.405818904064678,-0.0462205876090113,0.407614652991963,-0.261815955872147,0.793463337041169,NA
"ENSMUSG00000079009",0.342294770218445,-0.109719629747272,0.405093058327764,-0.0690377782752714,0.944959548506888,NA
"ENSMUSG00000079012",91.7404515283675,3.47861506085015,0.530726983533531,4.43833288071504,9.06583347434466e-06,0.00163148485662698
"ENSMUSG00000079013",15.6273642147839,1.80546318350751,0.575982264527852,3.50364206958929,0.000458941773645548,0.024787491552351
"ENSMUSG00000079014",19.5068841775917,2.62884136334281,0.555755904598534,3.3246316393441,0.000885354259605924,0.0385879154682915
"ENSMUSG00000079015",0.650686348681694,0.0428741883982653,0.412288940201686,0.624317719681044,0.532418949092455,NA
"ENSMUSG00000079017",364.969069798044,0.774402720348185,0.443313099829035,1.50272175475412,0.132910810375075,0.534341430883855
"ENSMUSG00000079018",4573.87327401685,0.902824523008124,0.563636120981682,1.02875175331086,0.303596343626747,0.680307792417241
"ENSMUSG00000079019",5.26923982472956,0.386646669027703,0.533600077229038,2.05688984054471,0.0396968234556128,0.351034589333785
"ENSMUSG00000079020",416.864659127366,-0.107698457345638,0.347656911977332,-0.260721678896908,0.794307146771322,0.934398612799745
"ENSMUSG00000079022",10.6385586828221,0.564397782320937,0.531917537681621,0.696469838585407,0.486134639602631,0.793656703405592
"ENSMUSG00000079025",108.409211269677,-1.24262597937277,0.47368905984808,-1.1467347423146,0.251491267034054,0.644127640826003
"ENSMUSG00000079033",0.714374747203041,-0.2654920461833,0.421680068157452,-0.0825809885660286,0.934184718559281,NA
"ENSMUSG00000079036",131.851289444153,0.220703111774507,0.314897960226453,0.748698858871606,0.454038731615499,0.777596088249341
"ENSMUSG00000079037",1503.37736541313,-0.386405606484897,0.315893375573555,-1.02108636779501,0.307213521168818,0.683053662405383
"ENSMUSG00000079038",4.94553163537286,0.428498144563805,0.531108293598418,0.406627410633676,0.684281661989,0.890262542674425
"ENSMUSG00000079042",2.49712738642147,-0.139228623606963,0.578974064184407,-0.0138965834827021,0.988912487453283,NA
"ENSMUSG00000079043",237.758636158249,-0.0186559907143277,0.287256581998362,-0.177826856491321,0.858858955062597,0.958222182695029
"ENSMUSG00000079049",2.018898720033,-0.385233379596769,0.478583226520047,-0.569996159267014,0.568680303067372,NA
"ENSMUSG00000079051",0.46731651059679,0.103036964881348,0.404784737515364,0.219972740858549,0.825892384391513,NA
"ENSMUSG00000079055",12.3843975647261,-0.878586375155805,0.533967380148339,-2.00676258903245,0.044774948077099,0.367383602099614
"ENSMUSG00000079056",21.5607926366844,-0.0239673064598155,0.441164134191544,-0.15534508795867,0.876549271971782,0.96332740968069
"ENSMUSG00000079057",416.923901557451,0.538357434463566,0.290494755689631,1.88500536316804,0.0594291137370983,0.414609083817994
"ENSMUSG00000079065",101.468717447672,-0.685420336803415,0.38646620472934,-1.48142111539252,0.138494391419009,0.541019385010097
"ENSMUSG00000079071",0.646712851839331,0.406331304608264,0.410671903053176,0.859936956285631,0.389823795441792,NA
"ENSMUSG00000079083",185.492571248966,-0.510301150030792,0.315678605783072,-1.55980987122269,0.118804818057222,0.518615802089018
"ENSMUSG00000079084",648.11243444938,0.0625896215895399,0.23899545610982,0.234457423648963,0.81462988305298,0.94180021290471
"ENSMUSG00000079101",0.573519340940315,0.332736814792762,0.406147166024703,0.584747906409468,0.558717236657278,NA
"ENSMUSG00000079103",4.87112689954509,0.317394648636351,0.568708291199447,0.508690824140271,0.610968955137362,0.855458939955989
"ENSMUSG00000079104",453.752984811893,-0.12535632411635,0.320059588404925,-0.434681777217451,0.663793427286908,0.88013661723917
"ENSMUSG00000079105",19.049971641808,0.657813774577044,0.550188495364154,-0.434347748658434,0.664035935020104,0.880241338208205
"ENSMUSG00000079108",1441.57868965415,0.0247583626224829,0.203359048115126,0.0417534754208053,0.966695223878206,0.992514886203765
"ENSMUSG00000079109",166.331306980118,0.632790439595771,0.455942624704612,1.34882326083009,0.177393741448415,0.580937474131552
"ENSMUSG00000079110",55.7103473085352,0.329496905800867,0.579006966042242,2.73643623696807,0.00621086301983163,0.129513696843497
"ENSMUSG00000079111",2889.27591038126,0.0653681048541057,0.24263542003909,0.290991162900268,0.771058078190729,0.924750123267042
"ENSMUSG00000079137",4.17859944436195,0.108015336494926,0.57758328007053,0.86985039674758,0.384382166038949,0.731594011085759
"ENSMUSG00000079138",0.262240770503887,0.106916588664341,0.404784737515364,0.226692177265517,0.820663110415735,NA
"ENSMUSG00000079139",4.25256590601392,-0.113000502880217,0.435997994673104,-0.827058966164355,0.408203640510701,0.747389126337707
"ENSMUSG00000079140",0.170426749340332,-0.126929247824902,0.404784737515364,-0.309705173862685,0.756785167933543,NA
"ENSMUSG00000079144",268.219915451307,-0.0828870174654486,0.241525047962357,-0.244170755701782,0.807098575257016,0.938994260768357
"ENSMUSG00000079156",1.34779408677905,-0.274123095563702,0.498728644686072,-0.348980046111958,0.72710428986151,NA
"ENSMUSG00000079157",17.1019651096467,-1.26982186452672,0.55975994874944,-1.96790812574258,0.049078609699027,0.381303801224586
"ENSMUSG00000079162",1.1656273181563,0.0657943870262841,0.547949564772503,0.308574202780924,0.757645447000231,NA
"ENSMUSG00000079164",32.9476049253084,-0.274602815168116,0.496040573232114,-0.360783239192752,0.718261493311704,0.905584843540265
"ENSMUSG00000079165",21.796073058417,-0.236426027107833,0.577587556234915,0.126230341525098,0.899549594394182,0.972769120739031
"ENSMUSG00000079168",4.23252644075033,-0.56992601938337,0.58108883314723,-0.483701702355698,0.62859758488035,0.863430685917214
"ENSMUSG00000079173",251.433202836737,-1.96247608188946,0.507265898388514,-2.63937016708404,0.00830602317356345,0.156779694658733
"ENSMUSG00000079180",38.9641900450562,1.60588644958567,0.503444739209818,0.515827093250027,0.605975177983967,0.853063892254754
"ENSMUSG00000079184",440.226717271402,-0.0183157650429257,0.280539071354465,-0.0121842546010314,0.990278611902704,0.998167088855628
"ENSMUSG00000079186",128.161648279262,2.61959693115913,0.563657425859179,3.55381885761218,0.000379680629072919,0.0218295948779881
"ENSMUSG00000079190",2.72836480159639,0.716482865700058,0.554309791114456,0.715817727084974,0.474103904927388,NA
"ENSMUSG00000079192",19.6037522564056,1.13743074800003,0.524469188889211,1.24815007154916,0.211976104364543,0.61188611269348
"ENSMUSG00000079197",6417.59708660365,0.852450777502481,0.408795968449467,1.86858408173016,0.061680702118704,0.421221751590577
"ENSMUSG00000079215",1217.60037738072,-0.35486281572343,0.360060491203923,-1.13303492717218,0.257199586176179,0.647832054424566
"ENSMUSG00000079222",0.926192525443592,0.332482506394291,0.439316366071341,0.339697741108779,0.73408416303116,NA
"ENSMUSG00000079225",916.875199359159,0.357127951703036,0.330371015930701,0.551213908295976,0.581487046882013,0.841809844907962
"ENSMUSG00000079227",282.462823700804,1.67983226595409,0.501979909820538,2.69613435232404,0.00701493664595374,0.140834291286288
"ENSMUSG00000079235",1.47827807284482,0.0785830585146961,0.552528171875786,0.0747439605813789,0.940418429988932,NA
"ENSMUSG00000079242",13.0886245948217,0.0417711803901759,0.518232146369731,0.280888190368598,0.778796158876553,0.928928406134837
"ENSMUSG00000079243",7.24559087232438,1.02607875825336,0.555856738633873,0.828979128516371,0.407116217628568,0.746946270957322
"ENSMUSG00000079259",0.361109471946737,0.170016777999836,0.406227524871915,0.255022886801937,0.798705422420741,NA
"ENSMUSG00000079260",130.288958153593,-0.292110546743872,0.444920141894333,-0.629195426411367,0.529221122716109,0.81319178855526
"ENSMUSG00000079262",8.13558635099232,-0.553056710805681,0.530735167867597,-1.1520708584683,0.249291956965707,0.642082896866876
"ENSMUSG00000079277",2.55491340582749,-0.509435290768718,0.453459289662281,-0.984977135008703,0.324635302374555,NA
"ENSMUSG00000079278",1.37588134245178,0.532258511816208,0.463763144483664,0.910934344957506,0.36232996809269,NA
"ENSMUSG00000079283",91.1851279415228,0.276816266661087,0.427048325787325,0.935417228626033,0.349573321489128,0.708986703356337
"ENSMUSG00000079293",762.756760548917,2.85013547386945,0.449435413395417,5.03688712842325,4.73163601715395e-07,0.000217906810307696
"ENSMUSG00000079297",223.200991446921,0.141291053819425,0.493385890006136,-0.284895669612316,0.775724073717807,0.927434587948673
"ENSMUSG00000079298",80.2636500866027,1.78709146011674,0.442453277031095,3.6811454046866,0.000232188537605757,0.0150182916602176
"ENSMUSG00000079299",0.451134845317754,0.107377798513592,0.404784737515364,0.0116229546571623,0.990726432727728,NA
"ENSMUSG00000079304",0.490946282551466,-0.0401657814893734,0.409597174105941,-0.252521669603681,0.800637866785041,NA
"ENSMUSG00000079311",23.1539087437069,0.526344950017309,0.484220624390305,1.05038902233894,0.293539290704722,0.674135472579727
"ENSMUSG00000079316",542.629399807631,0.0797205918284483,0.309227747497785,0.411672000121281,0.680579850452947,0.888754779743773
"ENSMUSG00000079317",124.267539050458,0.229214470383424,0.301371218174842,0.853688746541471,0.393277471077212,0.73795986824104
"ENSMUSG00000079324",0.951251215000393,0.00615906712382129,0.503740715665322,-0.278535539109081,0.780601287698789,NA
"ENSMUSG00000079330",3.13381462873702,0.997914772568475,0.587902685263597,1.48772645194648,0.136823048696072,NA
"ENSMUSG00000079334",195.307243611369,0.0521085368177056,0.301532180404506,0.362467805902692,0.717002477365692,0.904841219370865
"ENSMUSG00000079339",9707.69111289064,-0.48373766280352,0.424600634284261,-0.957013990653683,0.338560193439534,0.703783216388527
"ENSMUSG00000079343",17.2596112796211,0.411237507802226,0.57004526185715,-0.328777849223169,0.74232360691436,0.91421212886858
"ENSMUSG00000079355",18.7923173899687,-1.30546354649693,0.560467471954868,-1.57091448408776,0.116202513759039,0.515390220346099
"ENSMUSG00000079362",111.027466024617,1.12415628090108,0.564436531756372,0.679079888071124,0.497087244944901,0.799295959919923
"ENSMUSG00000079363",201.905595746417,0.550310066642179,0.507096875500184,0.395961694728836,0.692133286763318,0.892803558014802
"ENSMUSG00000079382",0.175043959656806,-0.126704083351962,0.404784737515364,-0.311800210469208,0.755192364083703,NA
"ENSMUSG00000079388",0.936219026399481,0.0743968778066996,0.414791328300227,0.809663181865397,0.418133784260397,NA
"ENSMUSG00000079391",0.945489756379225,-0.259104410812335,0.416459537228677,-0.968186442509607,0.332951264565497,NA
"ENSMUSG00000079396",16.1017578476645,-0.108188290728344,0.477896632188885,-0.174186083617772,0.861719222014842,0.958909828499431
"ENSMUSG00000079410",1.46015571474286,-0.0236520846193909,0.419993400994573,0.308379855745899,0.757793308349954,NA
"ENSMUSG00000079415",9.66217278525681,-0.166838727278024,0.571854410587117,0.0192024523923638,0.98467960123814,0.997821444014324
"ENSMUSG00000079418",445.256402320697,0.220580357324065,0.3012641338977,0.640364946859607,0.521935366191962,0.810490339698477
"ENSMUSG00000079419",505.493158118368,2.36002481116044,0.466427691571056,4.20752014645395,2.58188391599788e-05,0.00333999999165501
"ENSMUSG00000079426",450.868212025081,0.69249547382955,0.375158970905087,1.62538488570145,0.104080574361168,0.501368316314563
"ENSMUSG00000079427",226.006505947853,0.63699393822556,0.417246553979487,1.60265479022268,0.10901089004108,0.506559584921482
"ENSMUSG00000079429",5.6673175528354,-0.505712706020684,0.575846333141333,-0.642199658951959,0.520743554427965,0.810329280511927
"ENSMUSG00000079434",14.2083636654473,-1.17511106586219,0.506008770408239,-1.92177688929644,0.0546338375148289,0.399701767549807
"ENSMUSG00000079435",1257.18059047682,0.180362872598402,0.365886249549224,0.863618347105958,0.38779758197764,0.734440992938603
"ENSMUSG00000079436",0.321513795574521,0.0146835332452379,0.405153702567211,-0.0900379654594781,0.928257045261966,NA
"ENSMUSG00000079440",167.848270355716,-0.323821937517024,0.399439877316009,-2.08626998835606,0.0369541736079753,0.340679252210076
"ENSMUSG00000079442",912.028182182905,-0.15721863180689,0.240843703076993,-0.573984305319295,0.565978421889616,0.833381665644513
"ENSMUSG00000079444",7.48563539253409,0.0711366317433799,0.571051696310644,0.214137555636927,0.830439789821842,0.948278817648581
"ENSMUSG00000079445",9488.39604660149,-0.936509728929877,0.330537203191916,-2.18317143681048,0.0290231873772958,0.305486186823623
"ENSMUSG00000079450",16.4654998706688,0.00428106927964006,0.513060260942512,0.570787539637291,0.568143670341476,0.834348861663244
"ENSMUSG00000079451",21.4670728455035,0.85401714560788,0.558139225295504,0.425124238146054,0.670746109543289,0.884418655645709
"ENSMUSG00000079455",0.709405821025326,0.430968109964865,0.411742777722192,0.735821545188922,0.461839307597758,NA
"ENSMUSG00000079457",9.89069843620628,1.9411864916251,0.528161228576112,3.1749378286133,0.00149868607810437,0.0527736303060646
"ENSMUSG00000079462",1.95406048467637,-0.606541382084895,0.552746127870499,-0.874130767889105,0.38204704343278,NA
"ENSMUSG00000079465",4.8028527770947,0.039105260589499,0.573077721201541,0.671090250029621,0.502163037756889,0.801352694852592
"ENSMUSG00000079469",265.570494597543,-0.207847334289255,0.366098110004106,-0.770279417244257,0.441134163138354,0.769908944717913
"ENSMUSG00000079470",457.768990498995,-1.2317780864064,0.419890269260548,-2.45017234966573,0.014278784991256,0.215704592706892
"ENSMUSG00000079477",5219.83148523745,0.223427237927231,0.224211093127713,0.906331518431651,0.364760407745497,0.718296328291227
"ENSMUSG00000079478",223.709722960725,0.626155035344392,0.369649765301655,1.80842570831144,0.070540269742187,0.443051573707859
"ENSMUSG00000079480",171.786496978457,0.322614061365737,0.404734689901029,1.17313549646131,0.240741473865885,0.636444473375026
"ENSMUSG00000079481",70.9322966237794,-0.380872928244038,0.459115254230155,-1.08095576953775,0.27971678896795,0.665487929352327
"ENSMUSG00000079484",43.0743158014194,0.506733632193065,0.452317588344607,1.30655723095837,0.191363130037402,0.59532313385092
"ENSMUSG00000079487",526.399553342283,-0.294628989581706,0.398687728027783,-0.430552971222559,0.666793442721688,0.882318262263326
"ENSMUSG00000079491",156.617489347222,1.07811074209367,0.492596184391602,1.7521697585833,0.0797446220321426,0.460311657879984
"ENSMUSG00000079492",317.390619729311,0.389819491587733,0.521849035501564,1.3920429535133,0.163909391247534,0.567206085010296
"ENSMUSG00000079494",8.45325615751469,-0.253360145900611,0.546012446798325,-1.10985066005666,0.267063384838707,0.655001372261545
"ENSMUSG00000079495",0.482189117762098,-0.159464950846312,0.405999539064721,0.0115939593157189,0.990749566104264,NA
"ENSMUSG00000079497",1.84780711986402,0.687129763985475,0.563976960525346,0.821628655080094,0.411288275451635,NA
"ENSMUSG00000079502",5.72101378406557,-0.488387631324059,0.561973154892286,-0.390765155101257,0.695970833347724,0.894556741805355
"ENSMUSG00000079507",469.279671698922,-1.08863579976368,0.340129470390328,-2.48945660899704,0.012793853451753,0.202342215528082
"ENSMUSG00000079508",469.037018334706,0.235948879731867,0.322085584239493,0.758785951360011,0.447980610864636,0.774481910827181
"ENSMUSG00000079509",667.11009186568,-0.0664929743954602,0.327083111189014,-0.36093183758167,0.718150402626061,0.905584843540265
"ENSMUSG00000079511",42.828990594786,-0.66138225631562,0.498865095327005,-0.962014859681454,0.336042139639624,0.701590027347776
"ENSMUSG00000079516",1480.40092666116,3.21545218217767,0.574227203363331,1.75418857219687,0.0793982007183033,0.459854064772274
"ENSMUSG00000079523",10994.1839550212,1.36948401520849,0.453918867797204,2.58036444340329,0.00986960961099795,0.175324925548193
"ENSMUSG00000079547",2306.23393908202,0.812522589295256,0.572910480043951,0.922583898823304,0.356224089652635,0.711826077048909
"ENSMUSG00000079550",1.89650202062465,-0.205286751798794,0.53576907909002,-0.154299029889296,0.877373962193197,NA
"ENSMUSG00000079553",376.387346493158,0.331406420169457,0.410116435266961,0.438237285190192,0.661214282921845,0.878970606807766
"ENSMUSG00000079554",1.69817103958252,0.0393694592800758,0.557417456912157,0.108273054877045,0.913779096034555,NA
"ENSMUSG00000079555",152.520948221962,0.335078644345339,0.353158891589617,0.697299564779914,0.485615340382484,0.793173370845681
"ENSMUSG00000079557",781.005280485575,0.0951469280226851,0.262429282998962,0.524627959464229,0.599841846318798,0.851284000424652
"ENSMUSG00000079559",8.91019098157062,-0.473536426149413,0.571896178575549,-0.110090338032884,0.912337730713154,0.976033349371663
"ENSMUSG00000079560",159.513776002481,-0.572318244946824,0.411345065170933,-1.6760499980359,0.0937283996636084,0.48184418252579
"ENSMUSG00000079562",1858.00597288398,0.113545665304305,0.206110305175966,0.569562738308026,0.568974307186926,0.834957173322246
"ENSMUSG00000079575",1.38176696447407,0.476837254902504,0.417407893655858,1.11290243254454,0.265750335213141,NA
"ENSMUSG00000079588",30.803263553135,-0.0423868446633775,0.470506727518865,-0.459391862792246,0.645952790613641,0.871736232995919
"ENSMUSG00000079592",57.5617805407232,1.16746088397285,0.438681449910676,2.77424669230606,0.00553297039912893,0.120619554369307
"ENSMUSG00000079594",1.00004134004249,0.374998014657319,0.415055973188272,0.654577814693347,0.512739611746129,NA
"ENSMUSG00000079597",30.4555349924456,2.51759091936323,0.580533789391305,4.01457910207632,5.9551969598183e-05,0.00558420983448646
"ENSMUSG00000079598",1.89272804805871,-0.320173238350663,0.567032775289445,-0.22680540234328,0.820575062706651,NA
"ENSMUSG00000079605",280.894226022128,-0.0306676938953215,0.222354544446664,-0.194022978351697,0.846157889655847,0.953961583343402
"ENSMUSG00000079608",4.53073663325335,0.150415307569757,0.564306888718385,0.375756224264456,0.707098134756423,0.900351951541643
"ENSMUSG00000079610",71.4644815733016,0.719233329762711,0.413162365524766,1.71404558909326,0.0865203534715025,0.47117674016719
"ENSMUSG00000079614",1228.38602167288,-0.0924578259649289,0.224327937940699,-0.50379442072937,0.614405848756983,0.856292244633762
"ENSMUSG00000079620",1327.56358169129,0.0658673244592547,0.362654203494688,-0.0314521302102096,0.974908967796558,0.995449697799146
"ENSMUSG00000079625",2.78892923358987,0.802572340677728,0.541508698862,0.571655442692155,0.567555426445657,NA
"ENSMUSG00000079641",6569.39395775892,0.420721757382587,0.371060629155583,1.47925993068554,0.139070857598595,0.54176930624061
"ENSMUSG00000079652",0.842121727298008,0.127729446515614,0.434182344493329,0.838071961767093,0.401990288884337,NA
"ENSMUSG00000079654",5.08715552122214,-0.0123088381228369,0.559161958179783,0.296614871505014,0.766760555762142,0.923372779302589
"ENSMUSG00000079657",4.96158628949639,0.741063749512044,0.565968977927599,0.81868651567386,0.412965291919744,0.751240358886557
"ENSMUSG00000079658",1068.27369470724,0.539009903678182,0.33782271153085,1.47528761195604,0.140135235516695,0.542970781824054
"ENSMUSG00000079659",374.655780937367,0.257324520853949,0.428617203068457,1.04029593843608,0.298202430595469,0.677363064125908
"ENSMUSG00000079662",9.31296477500761,-0.299003247808247,0.574441434520712,-0.702915715055151,0.482108276985216,0.790591919776683
"ENSMUSG00000079677",232.479331166853,0.470638077893997,0.406120054317736,1.21719906846003,0.223528484540213,0.621705366335924
"ENSMUSG00000079685",10.3599557182201,-0.125101350347311,0.579190949586697,-0.0140554226496873,0.988785764511344,0.998167088855628
"ENSMUSG00000079707",4.06474215482762,0.245176676071464,0.576438322869425,0.79762359982647,0.425088951586255,0.759288352786955
"ENSMUSG00000079710",2.08915905613528,-0.0811275678401206,0.536960940024799,0.643428673270416,0.519945983040799,NA
"ENSMUSG00000079737",69.9215105772337,-0.126846601635028,0.464609611577028,0.048981096090281,0.96093436098939,0.991786648091031
"ENSMUSG00000079774",4.07514308503462,-0.347475481611125,0.425625433406197,-1.33533003141151,0.181768353745606,0.585090924960058
"ENSMUSG00000079800",30.2271959673574,1.84389055027258,0.578227959906558,1.58644962934416,0.1126373498583,0.511945606514133
"ENSMUSG00000079808",12.6605645009691,0.988154702213471,0.571602950721444,1.59122083727499,0.11155988502863,0.510133984136757
"ENSMUSG00000079834",310.62214878479,-0.843246780691795,0.260240027531411,-2.87359447879074,0.00405829674887811,0.0978844362172667
"ENSMUSG00000079845",31.8145485018548,1.02838788407099,0.566524773568088,2.28876910315005,0.0220927715452594,0.27073831923532
"ENSMUSG00000079852",3.2543708322784,1.14594551008378,0.579006065783234,1.44617195017442,0.148128979057094,NA
"ENSMUSG00000079853",0.829734657557311,0.281493197214808,0.411588882852319,0.375121843046437,0.707569852809977,NA
"ENSMUSG00000079884",946.46325384834,0.226897907742278,0.352561711605608,0.45908393590691,0.646173891984862,0.871736232995919
"ENSMUSG00000079889",1.23302668367516,0.240215541546129,0.530596084308671,0.86494008656056,0.387071673993389,NA
"ENSMUSG00000079915",0.17528013563092,-0.12649293868489,0.404784737515364,-0.302977054231473,0.761907348307771,NA
"ENSMUSG00000079941",70.9869081716225,-0.132168360477698,0.472714783720053,0.572574549129429,0.566932796239096,0.833769447082855
"ENSMUSG00000079942",12.2686282226574,0.275142795384557,0.526800934208805,0.504370886321494,0.614000772786855,0.856057808901175
"ENSMUSG00000079962",2.80337744835166,0.522410899066946,0.576851657161559,0.866286651678812,0.38633298450968,NA
"ENSMUSG00000079965",2.30752178857549,0.266576345025759,0.561710349373696,0.707126811754747,0.479487675417817,NA
"ENSMUSG00000079988",0.764121689859563,-0.00626947118091473,0.430863131670918,-0.2029081066662,0.839206857883935,NA
"ENSMUSG00000079993",0.173242973967282,0.169230928177567,0.404784737515364,0.424771688545466,0.671003118151823,NA
"ENSMUSG00000080002",2.88365532460851,1.04311836643725,0.565071851721479,1.36950747683193,0.170840699252126,NA
"ENSMUSG00000080006",1.06920422895383,0.0561858596782606,0.544423045741452,0.556204556674015,0.578071024570124,NA
"ENSMUSG00000080021",3.49638578499887,-0.050312443759138,0.580471373189673,0.0437519378915548,0.9651021383738,NA
"ENSMUSG00000080054",7.3301645957811,0.01975126615449,0.576201232849727,-0.610940036547023,0.541239278352252,0.819407672305688
"ENSMUSG00000080059",8.52578538997428,-0.305534157099855,0.533416601973812,0.097206470230488,0.922562429880734,0.979338004184809
"ENSMUSG00000080076",125.905776179698,0.860576068410276,0.500659824714478,2.62393199644944,0.00869211379693097,0.160264594731689
"ENSMUSG00000080078",1.62629760748693,0.23156391446075,0.419574750306445,0.698538194689827,0.484840680269243,NA
"ENSMUSG00000080115",14.3311549318065,-0.0871265389771339,0.493281197225814,-0.317448664849458,0.750903185990572,0.917585372527
"ENSMUSG00000080142",1.00916137222364,0.18655541326831,0.444884308046735,0.0776490670612507,0.938107210304708,NA
"ENSMUSG00000080186",101.778655710788,0.18592388722477,0.350123816034727,0.345729380392712,0.729546101952328,0.910124012042612
"ENSMUSG00000080198",4.10933645317736,0.788736567598255,0.58000092946431,1.26912519596626,0.204396415188266,0.605153727581205
"ENSMUSG00000080205",292.312256692938,0.458502191814204,0.304612546071845,1.5216817615222,0.12808883971344,0.529145783632058
"ENSMUSG00000080242",30.2733495496061,0.02350368597619,0.57696709606117,0.753669686235332,0.451047588608562,0.775615723547245
"ENSMUSG00000080268",536.93666927107,0.475185733482969,0.375095971781473,1.4192542797658,0.155824896254011,0.559567307098858
"ENSMUSG00000080303",0.707841150056319,0.274656776613647,0.409587200905563,0.324664649340004,0.74543489220103,NA
"ENSMUSG00000080316",21.5357007273402,-0.536385944204667,0.563255650233842,-0.811441684570241,0.41711206903154,0.75356399361808
"ENSMUSG00000080701",1.37817530719596,0.288913279062539,0.497123590551686,0.821932782391669,0.411115154018642,NA
"ENSMUSG00000080709",33.5876389809208,-0.374521718948291,0.424702770790745,-0.748171694326771,0.454356601995533,0.777754162054247
"ENSMUSG00000080711",4.84977167928698,-0.149374522518075,0.571650876545673,0.552262441020646,0.580768559481462,0.841620311972817
"ENSMUSG00000080712",0.514713346497543,-0.110914499710045,0.409668745900714,-0.451274617898056,0.651791636114722,NA
"ENSMUSG00000080714",0.192852568722109,-0.127084507619393,0.404784737515364,-0.314909870400332,0.752830087125681,NA
"ENSMUSG00000080715",1.0986765383403,-0.0263006461882583,0.492191931166731,-0.435361325697603,0.663300177686645,NA
"ENSMUSG00000080716",0.16555623953989,-0.140018743589711,0.404784737515364,-0.537639708519431,0.590825810667033,NA
"ENSMUSG00000080717",24.0787311621865,0.49418264658271,0.450248023356263,0.953975683225749,0.340095951355345,0.70502553129723
"ENSMUSG00000080718",0.695485393986731,-0.00161952196308245,0.464365199760601,-0.112412273987408,0.910496523777611,NA
"ENSMUSG00000080719",0.170432862622931,-0.12691754401511,0.404784737515364,-0.309351205385342,0.757054383562912,NA
"ENSMUSG00000080720",15.4256013200223,-0.350603537330951,0.577198152753424,-0.625027148469918,0.531953240112204,0.814681903112971
"ENSMUSG00000080730",0.253522409710469,0.104470247100556,0.404784737515364,0.416732152032043,0.676874334200854,NA
"ENSMUSG00000080731",2.03619075718186,-0.211655020261784,0.561574329944591,-0.158032761114322,0.874430983441486,NA
"ENSMUSG00000080741",7.14783992895069,-1.18399836940348,0.565128835129847,-1.15250836101348,0.249112235992207,0.641826112680854
"ENSMUSG00000080743",0.283500800825662,-0.19499737847504,0.404784737515364,-0.306509021351307,0.759217112125714,NA
"ENSMUSG00000080746",4.37320300678868,-0.143944588958666,0.571839763949422,0.0625645808619888,0.950113234515174,0.987928073822384
"ENSMUSG00000080748",1.12193703425774,-0.090016658125431,0.493882557234388,0.150404481540503,0.880445505733933,NA
"ENSMUSG00000080758",0.22205438092614,-0.113351468932958,0.404784737515364,0.011586810411871,0.990755269721155,NA
"ENSMUSG00000080762",7.27928776477007,-0.515280445699963,0.546430912908868,-0.721531471679225,0.470582584628067,0.786285162108957
"ENSMUSG00000080763",1.3407524558501,0.395207946862446,0.550155014951388,0.448984802010291,0.65344262017654,NA
"ENSMUSG00000080767",0.341903168046953,-0.117615559398079,0.40499911073075,-0.102308700621111,0.91851164945142,NA
"ENSMUSG00000080768",0.575503674793238,0.176690208004813,0.410707744931212,0.550132817075377,0.582228279304508,NA
"ENSMUSG00000080772",1.20144737532654,0.00817767216527219,0.440502811071375,0.214784511348205,0.829935329240314,NA
"ENSMUSG00000080773",0.680343410652149,-0.246736286959088,0.416774187710392,-0.100169918357343,0.920209427543055,NA
"ENSMUSG00000080774",3.7654121594052,0.566612212192399,0.576860735776549,0.624753082776902,0.532133127791162,0.814681903112971
