"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000055022",65.1232183308066,-0.0799741506351917,0.202131632284181,-0.469085009351404,0.639008873721839,0.999964483263197
"ENSMUSG00000055024",1155.83317333781,-0.105954081911105,0.228711497596253,-0.527422408745117,0.597900285462281,0.999964483263197
"ENSMUSG00000055026",8.25778519900123,-0.0369735271834282,0.242892533197333,-0.384159038046294,0.700860576173014,0.999964483263197
"ENSMUSG00000055027",18.8474925884224,0.294605703412015,0.203073230716229,1.53819420721945,0.124001136945184,0.999964483263197
"ENSMUSG00000055030",0.538113082816743,-0.0667190043463541,0.0905756891502383,-0.407274593519,0.683806320725779,0.999964483263197
"ENSMUSG00000055041",332.683760242777,0.132989130235357,0.175180512739693,0.756252814495387,0.449497632751267,0.999964483263197
"ENSMUSG00000055044",3834.23389598349,-0.113874420635871,0.129270683262608,-0.867145693442635,0.385862187173294,0.999964483263197
"ENSMUSG00000055053",735.569321071172,-0.128312621963984,0.164058958124021,-0.810830490724393,0.417463021899287,0.999964483263197
"ENSMUSG00000055065",543.350572125173,-0.0530556776571014,0.24154889281391,-0.134115878645193,0.893310943735619,0.999964483263197
"ENSMUSG00000055067",130.405736796787,0.0526671857007907,0.169268251592864,0.321877844894479,0.747545237931463,0.999964483263197
"ENSMUSG00000055069",5.3038868991798,0.0655837333030367,0.241770456694936,0.221351795546248,0.824818523021883,0.999964483263197
"ENSMUSG00000055072",3.44958496119986,0.233537157054877,0.243410850794169,1.06248836837767,0.288014035697382,0.999964483263197
"ENSMUSG00000055093",4638.65236828627,0.18382584074588,0.172044352875806,1.04600745979918,0.295557588246665,0.999964483263197
"ENSMUSG00000055095",2.93739997718244,0.052027259131215,0.11071360789348,1.34067936982609,0.180024575451301,0.999964483263197
"ENSMUSG00000055102",0.385753538270297,0.0212060676166257,0.132056824025448,-0.0230244751643145,0.981630749764399,0.999964483263197
"ENSMUSG00000055108",1.2484891619464,0.119332582369556,0.206089707641308,0.574135453606916,0.565876143575601,0.999964483263197
"ENSMUSG00000055116",235.279262342628,-0.275126867825285,0.228736964019075,-1.19236083737408,0.233119789237376,0.999964483263197
"ENSMUSG00000055128",341.48209329228,0.0852904872849653,0.135353107109625,0.629927419509011,0.528742072261198,0.999964483263197
"ENSMUSG00000055137",12.8444589595444,-0.153134556733853,0.243170521815479,-0.184062702989513,0.853964265234292,0.999964483263197
"ENSMUSG00000055148",200.59994913454,0.0415902572798939,0.185167598962486,0.167075059992709,0.867310989415013,0.999964483263197
"ENSMUSG00000055150",2.32222813328279,0.0124931930794254,0.156754551424523,-0.788859790477548,0.430193959158801,0.999964483263197
"ENSMUSG00000055170",46.1039178835249,0.0388508152768752,0.186082579921985,0.79046150637101,0.429258294254383,0.999964483263197
"ENSMUSG00000055172",1380.36239053421,0.185586863881258,0.24181571924773,0.781438057942641,0.434544894642455,0.999964483263197
"ENSMUSG00000055184",23.3916254333949,0.188778322282656,0.227219270390241,1.05048714011366,0.293494200406507,0.999964483263197
"ENSMUSG00000055193",5.22215581518758,-0.0313137739195346,0.194238956327467,-0.135979354354167,0.891837602191065,0.999964483263197
"ENSMUSG00000055197",12.9741856536567,0.0424416998881091,0.241786086101507,-0.0462926945969041,0.963076961935884,0.999964483263197
"ENSMUSG00000055198",1.19407759131735,0.167800375719041,0.185237976302118,1.03286301451961,0.30166800926571,0.999964483263197
"ENSMUSG00000055200",276.16589799698,0.324781585626029,0.180760124106121,1.80265405518894,0.0714425619954291,0.999964483263197
"ENSMUSG00000055202",0.844046883093175,-0.0459456404259261,0.10733706204065,0.0963606995401441,0.923234104051456,0.999964483263197
"ENSMUSG00000055204",952.063546080505,-0.188677152233696,0.201985036169347,-0.978954733801809,0.327602346153656,0.999964483263197
"ENSMUSG00000055210",478.458623122393,0.0221273356788816,0.23858082426872,0.0169134413490331,0.986505669655436,0.999964483263197
"ENSMUSG00000055214",6.70696550460282,-0.24122122777014,0.234701033044191,-1.05514173624104,0.291360506362488,0.999964483263197
"ENSMUSG00000055216",0.870303797948384,0.0286736250083212,0.180804009995972,-0.0864977602777939,0.931070736439901,0.999964483263197
"ENSMUSG00000055228",11.4257304978276,-0.0502465448171105,0.0858988499534279,-0.992745853657582,0.320833822981686,0.999964483263197
"ENSMUSG00000055235",7.77102610615236,0.124314711968014,0.224956234660003,0.91988118502922,0.357634852070709,0.999964483263197
"ENSMUSG00000055239",440.172042027039,0.0808325710171614,0.0969152811969699,0.839828864721379,0.401004346849944,0.999964483263197
"ENSMUSG00000055240",106.82038333338,0.134566148251392,0.201747054214244,0.698122506871071,0.485100583805329,0.999964483263197
"ENSMUSG00000055254",20.4824127983011,0.309673287020515,0.243055019616007,1.01364158238156,0.310753808327601,0.999964483263197
"ENSMUSG00000055271",1.92844083501271,0.114419497583216,0.229565382733323,0.46201630966675,0.644069624519246,0.999964483263197
"ENSMUSG00000055296",614.602337382203,-0.198470197843607,0.189092229498293,-1.06881419038767,0.285153403818604,0.999964483263197
"ENSMUSG00000055301",16.039211572433,0.473938398428799,0.239780613996996,1.80459409098351,0.0711382234235773,0.999964483263197
"ENSMUSG00000055302",4100.57877765258,-0.0982783137538341,0.125553361339998,-0.768350222292303,0.442279144925733,0.999964483263197
"ENSMUSG00000055305",105.368294152566,0.120363849062079,0.242363139399828,0.8458560304728,0.397633063833842,0.999964483263197
"ENSMUSG00000055312",0.98747675478806,-0.0746676758433382,0.079529223583544,-0.148644578924236,0.881834094846148,0.999964483263197
"ENSMUSG00000055313",16.078152415321,0.301152277758307,0.221104916085166,1.43619110275866,0.150947970057545,0.999964483263197
"ENSMUSG00000055319",961.024596943961,-0.154135353307965,0.0988446497485577,-1.57192567597647,0.115967789096629,0.999964483263197
"ENSMUSG00000055320",529.045447785795,-0.156493430185972,0.202923138264784,-0.869725224712884,0.384450583789231,0.999964483263197
"ENSMUSG00000055322",2849.78587655241,-0.160565172731539,0.239162148471313,-0.904583697047082,0.365685975421419,0.999964483263197
"ENSMUSG00000055333",17.3615208056502,0.266230803431831,0.241734102429186,0.776783023912029,0.437286794054447,0.999964483263197
"ENSMUSG00000055334",137.23599705153,0.169597900545002,0.155040790866727,1.0848018800959,0.27800941265529,0.999964483263197
"ENSMUSG00000055341",2.64901768573942,0.252539626051129,0.22791265505544,1.19810418251355,0.230876460788909,0.999964483263197
"ENSMUSG00000055368",3.20932129271485,-0.203868252274053,0.225841949199458,-1.01463951552084,0.310277695717841,0.999964483263197
"ENSMUSG00000055371",1048.26804620263,-0.115611243145271,0.15391283231231,-0.738164985356989,0.460414197584066,0.999964483263197
"ENSMUSG00000055373",295.612651261354,-0.0165972631065824,0.24089318992347,-0.252915880707108,0.800333217322366,0.999964483263197
"ENSMUSG00000055385",5.11365315274804,-0.0234396393050641,0.230708729352853,-0.439547217096927,0.660265076945411,0.999964483263197
"ENSMUSG00000055401",508.897179250266,0.0521724974823132,0.195390400095309,0.322999109565102,0.746695916417328,0.999964483263197
"ENSMUSG00000055407",19.4010636171168,-0.615755935073284,0.243133188596149,-2.74714392355355,0.00601167474236894,0.999964483263197
"ENSMUSG00000055409",8.79267441833436,-0.312723659158145,0.240331659962753,-1.4410066395808,0.149582807033137,0.999964483263197
"ENSMUSG00000055413",347.918669989187,0.169142934526099,0.223488488189776,1.39407604256714,0.163294642868911,0.999964483263197
"ENSMUSG00000055415",3832.30387303359,-0.153839439521978,0.193088875736419,-0.799560970001592,0.423965208397566,0.999964483263197
"ENSMUSG00000055416",0.106247322982975,0.0127742461613375,0.0783312920497864,0.0803622087569114,0.935949182701497,0.999964483263197
"ENSMUSG00000055421",18.3763898418265,-0.0889887511111182,0.242542235916609,-0.593537017427563,0.55282181713872,0.999964483263197
"ENSMUSG00000055430",46.458365969935,-0.228617655660498,0.231856686795846,-1.0570497877998,0.290488865564941,0.999964483263197
"ENSMUSG00000055435",776.037545191351,-0.218381529516835,0.24050473215996,-0.0397526341270475,0.96829033884651,0.999964483263197
"ENSMUSG00000055436",1218.27551467509,-0.0445873240238756,0.15172331777747,-0.259497806007929,0.795251174612905,0.999964483263197
"ENSMUSG00000055447",1131.67539825576,0.202999825700958,0.243199013777961,1.03986996197797,0.298400319633256,0.999964483263197
"ENSMUSG00000055471",4.16655959416835,-0.0320342308028806,0.230250118515532,-0.105764673995445,0.915769065605081,0.999964483263197
"ENSMUSG00000055480",2.41557163483862,-0.0341059775440066,0.0806237778706581,-2.98943914737304,NA,NA
"ENSMUSG00000055485",91.4704168488778,-0.283969325285891,0.242424924407646,-1.39666618373361,0.162513977730372,0.999964483263197
"ENSMUSG00000055489",6.29246784095785,0.166461007347432,0.238750160122879,0.409293363762965,0.682324385026469,0.999964483263197
"ENSMUSG00000055491",458.915627953643,-0.384242723381533,0.201357361378736,-1.93814397593991,0.0526056595613428,0.999964483263197
"ENSMUSG00000055493",37.8758230892145,-0.0254289543782369,0.201974799951861,-0.201366281325869,0.840412178773892,0.999964483263197
"ENSMUSG00000055497",1.88538263190188,0.0544175384588979,0.233344738752378,-0.0282596824609509,0.977455036482063,0.999964483263197
"ENSMUSG00000055523",1.65632469959942,0.0340004840523625,0.214343704407392,-0.18221465664811,0.855414271200752,0.999964483263197
"ENSMUSG00000055531",1072.45053865933,-0.221957836142321,0.139912456144631,-1.61268841306033,0.106812219140131,0.999964483263197
"ENSMUSG00000055538",409.774457215676,-0.202830491834569,0.165113956277385,-1.30770278929263,0.190974136908595,0.999964483263197
"ENSMUSG00000055540",1.22926433313511,-0.194941413355041,0.19697698912583,-1.23375994439425,0.217292369409052,0.999964483263197
"ENSMUSG00000055541",161.540608377467,0.198622289167577,0.241105595898032,1.00762245013626,0.313635747084412,0.999964483263197
"ENSMUSG00000055546",9.32641731810709,-0.0653169600111337,0.242068590413349,-0.400730366304505,0.688618651195914,0.999964483263197
"ENSMUSG00000055553",664.838532147109,0.0636397801079667,0.143550528692117,0.447683844927195,0.654381382423057,0.999964483263197
"ENSMUSG00000055555",0.805335142516945,0.0738142440077521,0.181396941375246,0.530797567899612,0.595559065614959,0.999964483263197
"ENSMUSG00000055560",38.4230724686751,0.131981044695897,0.158666938040247,0.817950226588167,0.413385608833251,0.999964483263197
"ENSMUSG00000055561",52.8362331542951,0.0127989852518839,0.203051864782695,0.259895517710536,0.794944368853871,0.999964483263197
"ENSMUSG00000055567",21.5879163980395,-0.408998760750927,0.228047992177721,-1.97470173965537,0.0483020054039267,0.999964483263197
"ENSMUSG00000055602",0.276006294524273,-0.030604548436353,0.0783713257552238,-0.406417686076023,0.684435726804574,0.999964483263197
"ENSMUSG00000055612",1121.91621128021,-0.0749938561517644,0.127340645050691,-0.577997836427664,0.563265579950362,0.999964483263197
"ENSMUSG00000055629",105.678799751199,0.00721225929748441,0.242179064154623,0.283879837450838,0.776502468501674,0.999964483263197
"ENSMUSG00000055632",81.685314616196,-0.134163832152984,0.241631406869934,-0.779398286678965,0.435745132790327,0.999964483263197
"ENSMUSG00000055633",15.6695720734748,-0.136507156230161,0.231232501731003,-0.699628652256875,0.484159244171988,0.999964483263197
"ENSMUSG00000055639",62.7833361352609,-0.142482468543491,0.239726638621345,-0.588375974741013,0.55627996022619,0.999964483263197
"ENSMUSG00000055652",239.580322531822,0.121503493839599,0.15058556039956,0.778458244648133,0.436298913401314,0.999964483263197
"ENSMUSG00000055653",67.387178684031,-0.220639895087661,0.199711195225761,-1.18030843247968,0.237877565542781,0.999964483263197
"ENSMUSG00000055660",46.1291497025777,-0.0826665239076865,0.243140016116028,-0.279654323893792,0.779742724776919,0.999964483263197
"ENSMUSG00000055670",211.40292570517,0.290841244469317,0.242728143959891,1.08839085372262,0.276422597158272,0.999964483263197
"ENSMUSG00000055675",767.459247081367,-0.13118675559593,0.218694720421511,-0.56281013889262,0.573564175548223,0.999964483263197
"ENSMUSG00000055676",23.0892216551784,-0.190572589615313,0.22259875227177,-0.783994997261295,0.433043045778455,0.999964483263197
"ENSMUSG00000055681",2468.44293199953,0.0299581492186563,0.18626658581553,0.200542717285654,0.8410561529186,0.999964483263197
"ENSMUSG00000055691",1.333202579725,-0.088338217155535,0.200035193137769,-0.738396374410127,0.460273617127182,0.999964483263197
"ENSMUSG00000055692",10.3082128395687,-0.0457445496455694,0.227480073113931,-0.144267469547008,0.885289265086582,0.999964483263197
"ENSMUSG00000055707",148.943135671761,-0.083500972850074,0.182828232599577,-0.454674789436129,0.649343220552325,0.999964483263197
"ENSMUSG00000055717",115.183441896961,0.0503012135177418,0.159982438392405,0.29385250406746,0.768870612782963,0.999964483263197
"ENSMUSG00000055720",23.1410517229743,-0.192683894489429,0.149866213393505,-1.89541101774377,0.0580379701673196,0.999964483263197
"ENSMUSG00000055723",788.06701717507,0.0540585338223932,0.0981212070320286,0.565009241785633,0.572067478156602,0.999964483263197
"ENSMUSG00000055725",19.3230305874126,0.116867186903512,0.24057461373386,0.561611707577797,0.574380601965181,0.999964483263197
"ENSMUSG00000055730",2225.02310135273,-0.151118636732896,0.227239375580972,-0.358041012735224,0.720312621551306,0.999964483263197
"ENSMUSG00000055733",19.1605468336187,-0.109704675613266,0.225147240670672,-0.547619695119617,0.58395306305149,0.999964483263197
"ENSMUSG00000055737",314.082399787914,0.0784776002291088,0.232335725676099,0.206921623165234,0.836071069116514,0.999964483263197
"ENSMUSG00000055745",56.8463389329407,-0.114206753715574,0.158614964867853,-0.766766018124942,0.443220643965356,0.999964483263197
"ENSMUSG00000055748",11065.0517366076,0.217516427235046,0.23809718101484,0.964108959412503,0.334991301313271,0.999964483263197
"ENSMUSG00000055760",143.472786501289,0.160059093857676,0.210824139223314,0.830555237143145,0.406224931043612,0.999964483263197
"ENSMUSG00000055761",1.12027672966212,-0.0689582747289779,0.199221307978609,-0.573292233646326,0.566446843012142,0.999964483263197
"ENSMUSG00000055762",2323.94991077381,-0.0269162549321136,0.138566150646823,-0.191346872765098,0.848253840299133,0.999964483263197
"ENSMUSG00000055771",0.747050546099317,-0.0434224370136536,0.181029052593791,-0.203422160926921,0.838805079992729,0.999964483263197
"ENSMUSG00000055775",681.621729977149,0.163138360068755,0.153336949594107,-0.00301080118330657,0.99759773184959,0.999964483263197
"ENSMUSG00000055782",42.1190117642037,0.210195199313211,0.242961294346689,0.937047096233187,0.348734332677844,0.999964483263197
"ENSMUSG00000055795",5.323360885608,0.263207913741132,0.242877472080461,1.23843808210294,0.215553667424876,0.999964483263197
"ENSMUSG00000055799",451.73043847535,-0.0960294965431565,0.227607470720775,-0.484529947700761,0.62800981589984,0.999964483263197
"ENSMUSG00000055805",222.507068905288,0.185998646293864,0.233746349097608,1.15930404154054,0.246332274947855,0.999964483263197
"ENSMUSG00000055809",27.8337404100541,0.36534562345418,0.23857861776611,1.59176779365065,0.11143688917609,0.999964483263197
"ENSMUSG00000055811",1.09029132537482,-0.0741027369992763,0.153918805916135,-0.0882459097282297,0.929681228931639,0.999964483263197
"ENSMUSG00000055817",517.247812368281,-0.0593089772225517,0.11895784490443,-0.469140318451492,0.638969341631525,0.999964483263197
"ENSMUSG00000055826",0.306909251783653,0.00411817522638354,0.0830215895282248,-0.19937452625959,0.841969785560634,0.999964483263197
"ENSMUSG00000055827",1422.96579287939,0.136578536537101,0.232867012942636,0.718154464012458,0.472662051357819,0.999964483263197
"ENSMUSG00000055835",81.7701420049103,0.0673887229596477,0.184991199626061,0.396659836298631,0.691618321513113,0.999964483263197
"ENSMUSG00000055839",311.243186719235,0.0382360346377607,0.204627393230554,0.22357515197357,0.823087900104928,0.999964483263197
"ENSMUSG00000055850",1107.73390807408,0.145051975123137,0.129634824915471,1.14569439964793,0.251921621911708,0.999964483263197
"ENSMUSG00000055862",6.44533901716737,0.106496914989938,0.179977375942274,2.21818324717195,0.0265423405306939,0.999964483263197
"ENSMUSG00000055865",14.4210422210765,-0.291100129455881,0.239938123596915,-1.44033718675292,0.149772025373948,0.999964483263197
"ENSMUSG00000055866",496.156508628683,-0.263702314254297,0.237147046896878,-0.983938591490126,0.325145707386374,0.999964483263197
"ENSMUSG00000055882",0.53894701196886,0.113600673262761,0.149968010823276,0.65174754534931,0.51456404536746,0.999964483263197
"ENSMUSG00000055884",77.043166870925,0.0338177982714236,0.242202490228089,0.124964142617884,0.90055193780978,0.999964483263197
"ENSMUSG00000055897",83.6683486199485,-0.104553555323378,0.177046074088052,-0.562756117483624,0.573600965569722,0.999964483263197
"ENSMUSG00000055900",185.156137349283,-0.0225426199548457,0.103311468537462,-0.202146060486718,0.839802540005203,0.999964483263197
"ENSMUSG00000055912",19.5693498150115,-0.0127582544503799,0.197906764483832,-0.0894309489705033,0.928739428284534,0.999964483263197
"ENSMUSG00000055917",407.547932212771,0.188614141707351,0.10115578356554,1.8730786756576,0.0610575215388953,0.999964483263197
"ENSMUSG00000055923",72.9258119348981,0.15410145221227,0.201579254703115,0.785262956864349,0.432299409842643,0.999964483263197
"ENSMUSG00000055926",134.521036000238,0.159362419298994,0.242403228298281,1.00934626526388,0.312808599190777,0.999964483263197
"ENSMUSG00000055932",702.785484696974,-0.140914825614761,0.163880133247748,-0.88549006723423,0.375892374429939,0.999964483263197
"ENSMUSG00000055937",0.239363438026168,-0.0271856973243996,0.0783312920497864,-0.373836917905228,0.708525651126459,0.999964483263197
"ENSMUSG00000055943",1153.01882556424,0.10802814939445,0.142743552512584,0.761581912120975,0.446309573692006,0.999964483263197
"ENSMUSG00000055945",2.01893106940272,0.0601761301375375,0.236515540060617,0.218362174634257,0.82714693467244,0.999964483263197
"ENSMUSG00000055960",0.587060693073679,0.0894717501988032,0.169155956032896,0.175756177058961,0.860485499253197,0.999964483263197
"ENSMUSG00000055963",105.002878544907,0.390238872558237,0.162659036074814,2.42377478112751,0.0153601280712549,0.999964483263197
"ENSMUSG00000055968",0.100795440009909,-0.0133601253183305,0.0783312920497864,-0.239540459362701,0.810686527410703,0.999964483263197
"ENSMUSG00000055976",645.852891607005,0.153602588556873,0.159272576476362,0.988553515622712,0.322881638894349,0.999964483263197
"ENSMUSG00000055978",3404.33223957348,-0.134777019412497,0.24162218316522,-0.613157013540647,0.539772524970984,0.999964483263197
"ENSMUSG00000055980",142.422277407037,-0.156468137930466,0.224001382423034,-0.851398560863667,0.394547990921858,0.999964483263197
"ENSMUSG00000055991",158.537181589902,-0.0364716666854881,0.196634855687066,-0.258058671051833,0.796361627220291,0.999964483263197
"ENSMUSG00000055994",104.562783260579,0.130852847224738,0.243190327741122,0.717358876192873,0.473152687379556,0.999964483263197
"ENSMUSG00000056004",29.9051340069421,-0.047215046322632,0.234668490525031,-0.327419525298363,0.743350600552108,0.999964483263197
"ENSMUSG00000056014",88.3225670894798,-0.0234672016154815,0.217245867256879,-0.141220984740627,0.887695368780767,0.999964483263197
"ENSMUSG00000056019",114.10571435215,0.0235250715741765,0.112737961037867,0.221504137781135,0.824699915132006,0.999964483263197
"ENSMUSG00000056025",77.4768839669378,0.00964864980343929,0.227326048776792,0.193546815988396,0.846530745265987,0.999964483263197
"ENSMUSG00000056035",243.619910253853,-0.171608973445051,0.107956754794862,-1.17571142800584,0.23971021036386,0.999964483263197
"ENSMUSG00000056043",4.358633113231,-0.10908635420108,0.240161684616424,-0.191709847934035,0.847969491539266,0.999964483263197
"ENSMUSG00000056050",1453.70428655319,0.137181475789378,0.194785329104868,0.729001793209243,0.466000565575254,0.999964483263197
"ENSMUSG00000056054",2527.07906006217,-0.0151552677848578,0.156065839496163,0.995590957285604,0.319448930195785,0.999964483263197
"ENSMUSG00000056055",10.9726520188,0.0817085086849407,0.238110551835381,0.26668103047363,0.78971476062038,0.999964483263197
"ENSMUSG00000056069",3.69682001527134,0.0285975185083374,0.130557484809004,1.41322139058052,0.157590638964177,0.999964483263197
"ENSMUSG00000056071",1479.92706032806,-0.0324226169428711,0.160619740821681,1.26336808351128,0.206456928729132,0.999964483263197
"ENSMUSG00000056073",0.341133788080412,-0.0337471518855687,0.0783320079232439,-0.45584970999724,0.648498054972618,0.999964483263197
"ENSMUSG00000056076",3012.18497394992,-0.180115469524246,0.116562901781181,-1.55328699300908,0.120354586272754,0.999964483263197
"ENSMUSG00000056078",3.86515163888826,-0.0321754139111533,0.145980843836057,0.564393427417158,0.572486410906742,0.999964483263197
"ENSMUSG00000056091",31.1819558230351,0.0197533229456807,0.213093157068609,-0.027714855302952,0.977889575436629,0.999964483263197
"ENSMUSG00000056116",2800.49510888452,0.23978455706062,0.232276514258845,1.14249411074305,0.253248692616111,0.999964483263197
"ENSMUSG00000056121",544.080848010528,-0.106059956133875,0.168241981023118,-0.60193054193357,0.547220373027951,0.999964483263197
"ENSMUSG00000056124",981.860430168958,-0.078977922083462,0.185414442530925,-0.324262140693464,0.745739579795936,0.999964483263197
"ENSMUSG00000056130",45.7810671036088,0.322434560180964,0.242543405953496,1.35230410868689,0.176278050574168,0.999964483263197
"ENSMUSG00000056131",775.180304232206,0.0933907903785166,0.105546556511695,0.893979362423585,0.371332933237179,0.999964483263197
"ENSMUSG00000056133",82.1346009730211,-0.220039780951677,0.122955233523568,-0.612903625130075,0.539940066137382,0.999964483263197
"ENSMUSG00000056144",284.940288026569,0.116357669274633,0.192101558551824,0.724746398380774,0.468607624833909,0.999964483263197
"ENSMUSG00000056148",1023.84837906377,-0.175055238359453,0.216160669677221,-0.765598979024001,0.443914952162896,0.999964483263197
"ENSMUSG00000056153",737.506659640751,-0.211480430471906,0.153797081734597,-1.40223139369505,0.160846159804144,0.999964483263197
"ENSMUSG00000056158",0.80572041931035,0.145558191985558,0.17694140462208,0.697326633318933,0.485598404103611,0.999964483263197
"ENSMUSG00000056162",11.6239459371019,-0.341357128651588,0.185781699715655,0.177643537531403,0.859002930301382,0.999964483263197
"ENSMUSG00000056167",514.044085270578,-0.0554840119942912,0.0812775210905865,-0.677036530989316,0.498382776617963,0.999964483263197
"ENSMUSG00000056174",41.7467117675473,0.0616223510303727,0.23832583857665,0.00534767261814802,0.995733194918494,0.999964483263197
"ENSMUSG00000056185",13.7860409039207,-0.0314625859622633,0.241975196084944,-0.221596149410795,0.824628280303141,0.999964483263197
"ENSMUSG00000056201",6547.5505283351,-0.00291345303218341,0.190765523221914,0.0215562259634877,0.98280195203021,0.999964483263197
"ENSMUSG00000056204",524.406096741822,0.00287776118083984,0.181071014140954,0.0353288528279002,0.971817516456717,0.999964483263197
"ENSMUSG00000056209",742.354264003432,0.158207539495943,0.199701161763069,0.8125521046186,0.416474901388964,0.999964483263197
"ENSMUSG00000056211",552.470859964873,-0.0682891428119048,0.169342154068068,-0.405030920939321,0.685454782357969,0.999964483263197
"ENSMUSG00000056214",106.621084986881,0.00396500881431711,0.137446458415592,-0.0071347137115612,0.99430737038024,0.999964483263197
"ENSMUSG00000056215",1.02414527909106,-0.0775934596572409,0.152592363338275,-0.626106828965299,0.531244873319846,0.999964483263197
"ENSMUSG00000056216",1580.25602467995,0.0151458227375497,0.0976416851198244,0.17296778983122,0.862676745965174,0.999964483263197
"ENSMUSG00000056220",1096.46480058235,0.175603317549054,0.206319917026521,0.865168985579621,0.386946045396153,0.999964483263197
"ENSMUSG00000056222",12.0670200447403,0.0874691886055531,0.240997702520008,0.306272686311006,0.75939703376668,0.999964483263197
"ENSMUSG00000056228",182.730930519491,0.0598303430903183,0.142779894253591,0.449513494626196,0.653061275573578,0.999964483263197
"ENSMUSG00000056234",2257.82088720176,-0.162910795811306,0.158209958284505,-1.0439844617645,0.2964925786353,0.999964483263197
"ENSMUSG00000056258",22.2460657767155,-0.139876435593568,0.243336837305882,-0.616410880663161,0.537623373939728,0.999964483263197
"ENSMUSG00000056260",249.410652892026,0.0809910765071331,0.15793146743324,0.525290121602467,0.599381523471729,0.999964483263197
"ENSMUSG00000056267",113.57327808797,0.0245144739456097,0.189243817766743,0.131438653032602,0.895428313183906,0.999964483263197
"ENSMUSG00000056268",624.091910084845,-0.0516722312005511,0.213288454648005,-0.24252596135494,0.808372642948527,0.999964483263197
"ENSMUSG00000056270",1.5507663158236,-0.256425743345353,0.184645518816988,-1.64479058660245,0.100013004087722,0.999964483263197
"ENSMUSG00000056271",0.476835790034338,-0.0194504846094066,0.130508155876858,-0.0868993789091723,0.930751493212729,0.999964483263197
"ENSMUSG00000056290",312.651034240334,0.146569692984707,0.194051295461588,1.46023944677145,0.144224277540691,0.999964483263197
"ENSMUSG00000056293",3664.44979957833,0.364366192604988,0.240661167496784,1.4929581418664,0.135448144153229,0.999964483263197
"ENSMUSG00000056296",5.8801352743952,0.0981168830375869,0.234041457573852,0.203180998036825,0.838993564436414,0.999964483263197
"ENSMUSG00000056300",0.480874263098333,0.0305560486227851,0.148989745440321,0.121555936546801,0.903250712161236,0.999964483263197
"ENSMUSG00000056305",472.187654115911,-0.0953440624049102,0.131978327812172,-0.714455782874917,0.474945388796739,0.999964483263197
"ENSMUSG00000056306",2.79326283543171,-0.297712657181143,0.207760105486266,-0.869153731980407,0.384763050490437,0.999964483263197
"ENSMUSG00000056310",271.91006031467,-0.143427548265055,0.166018387488995,-0.858150082659697,0.39080959546954,0.999964483263197
"ENSMUSG00000056313",955.19115192876,0.278350235007774,0.13977957962824,2.01796596029227,0.0435948065760156,0.999964483263197
"ENSMUSG00000056328",375.182947118224,0.145657546818136,0.156647063639013,-0.188343398371113,0.85060746707454,0.999964483263197
"ENSMUSG00000056342",1611.31941486395,-0.218627618998922,0.217288982460264,-1.01496290035062,0.3101235126052,0.999964483263197
"ENSMUSG00000056367",28.1725725069089,0.0253570320446971,0.239830296998222,-0.10901953699837,0.913186994410567,0.999964483263197
"ENSMUSG00000056383",112.01160440258,-0.163130229624424,0.243149017525562,-0.564231504188546,0.572596589948234,0.999964483263197
"ENSMUSG00000056394",769.384701378433,-0.0270469638125363,0.210589536375876,-0.142554403091627,0.886642110641522,0.999964483263197
"ENSMUSG00000056399",2.91135675200491,-0.107323907724728,0.116323755651134,-0.17420739144649,0.861702476826626,0.999964483263197
"ENSMUSG00000056412",313.931121304673,-0.0132252028274868,0.174062086782158,-0.0616249480297277,0.950861509042517,0.999964483263197
"ENSMUSG00000056413",850.385520291894,-0.118032996276599,0.218908426205085,-0.357672516728993,0.720588402747542,0.999964483263197
"ENSMUSG00000056423",0.150479288531132,0.00507861335398338,0.0783312920497864,-0.15163326406634,0.879476195831331,0.999964483263197
"ENSMUSG00000056427",168.993739073765,-0.266078077405758,0.222461388651472,-1.29066040492532,0.196821460201477,0.999964483263197
"ENSMUSG00000056429",14680.8055493735,-0.0179405740415055,0.213887798940133,-0.129617835294506,0.896868791766122,0.999964483263197
"ENSMUSG00000056436",0.56454447274096,-0.0648887209479053,0.170584208095707,-0.188931215029814,0.85014672807964,0.999964483263197
"ENSMUSG00000056458",6.72610784393271,0.056601657870351,0.241657101063345,0.304408548234012,0.760816656078928,0.999964483263197
"ENSMUSG00000056459",54.4803460216735,0.128424490472751,0.208125472373315,0.595425729817601,0.551558930831546,0.999964483263197
"ENSMUSG00000056468",0.373060764097514,0.0870046026110873,0.117389930053721,0.548565982343742,0.5833033363054,0.999964483263197
"ENSMUSG00000056476",30.7656038406383,-0.103662247204134,0.213452797913991,-0.587616781493105,0.556789544434241,0.999964483263197
"ENSMUSG00000056481",109.792245227129,-0.247835683613409,0.209612184627331,-1.21895656343978,0.222860679220191,0.999964483263197
"ENSMUSG00000056486",28.8907419655407,0.0626236072251019,0.24216408892116,0.125602099043364,0.900046901320395,0.999964483263197
"ENSMUSG00000056487",176.48291573337,0.111107867856606,0.193408416919314,0.191933993178546,0.847793909731492,0.999964483263197
"ENSMUSG00000056492",90.0266430124321,0.0247423907630876,0.236121304520318,-0.0213943770545579,0.982931059000924,0.999964483263197
"ENSMUSG00000056493",672.831148784119,-0.0622948615590759,0.197763049506533,-0.32798272438024,0.742924724734164,0.999964483263197
