"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000056014",54.3304180833236,-0.0458142257859686,0.26455496269056,-0.121162026634391,0.903562700831604,0.999930409475836
"ENSMUSG00000056019",104.455283351348,0.163099763230474,0.233423052271924,0.786115100357718,0.431800058499219,0.999930409475836
"ENSMUSG00000056025",94.875043760375,-0.252806064940931,0.286952944639715,-0.975116793432543,0.329502329342834,0.999930409475836
"ENSMUSG00000056035",433.205409031064,-0.150740113342095,0.136819721825946,-1.30322413564868,0.192498252474997,0.999930409475836
"ENSMUSG00000056043",2.59227360713139,-0.0119432771657485,0.258470390939409,0.679910933930647,0.496560857986641,0.999930409475836
"ENSMUSG00000056050",1294.39685951006,0.0767539282920603,0.278741949774141,0.403868388914421,0.6863095028657,0.999930409475836
"ENSMUSG00000056054",4328.93899027833,-0.10987383382109,0.267274711203629,-1.00865369538618,0.313140746079496,0.999930409475836
"ENSMUSG00000056055",10.376951064943,-0.00439922063916688,0.301616482956634,-0.681693083316147,0.495433041957925,0.999930409475836
"ENSMUSG00000056069",4.43289977315691,-0.0703780236679384,0.203454607341493,-0.0865297954252773,0.931045271566487,0.999930409475836
"ENSMUSG00000056071",2532.07509420566,-0.136622360906744,0.267947192038121,-0.792708862104067,0.427947465843373,0.999930409475836
"ENSMUSG00000056073",0.596182816672081,-0.0920063119894181,0.129463128467903,-0.71022687028043,0.477563460583808,0.999930409475836
"ENSMUSG00000056076",3014.31870319503,-0.0683077300976168,0.17940401577191,-0.362638408293955,0.716875014901812,0.999930409475836
"ENSMUSG00000056078",4.14654389659364,-0.117007832673137,0.192765367558942,-0.0705204510387746,0.943779423496197,0.999930409475836
"ENSMUSG00000056091",34.4713783795478,-0.0529389976734556,0.300543391980873,-0.341917988460081,0.732412611802626,0.999930409475836
"ENSMUSG00000056116",3519.75330106547,0.314990808731641,0.269199947086504,1.13811715079616,0.255071567440355,0.999930409475836
"ENSMUSG00000056121",528.572863751346,-0.115006556633514,0.286269239971878,-0.196945133623976,0.843870473765954,0.999930409475836
"ENSMUSG00000056124",1038.19552162279,-0.227822760009228,0.300050288417995,-0.679131287416924,0.497054679821141,0.999930409475836
"ENSMUSG00000056130",59.6404959111682,0.508011693756998,0.308157771926414,1.51277364658263,0.130337165066445,0.999930409475836
"ENSMUSG00000056131",775.92605473056,-0.00866793189832238,0.188585379425083,-0.0276549369586334,0.977937365040699,0.999930409475836
"ENSMUSG00000056133",145.128999970852,-0.262470465360271,0.171117564884548,-7.25454844803942,4.03004009600188e-13,8.65410810215444e-09
"ENSMUSG00000056144",271.295612591363,-0.00931886575280253,0.276856835553577,0.150958526161826,0.880008432220258,0.999930409475836
"ENSMUSG00000056148",889.9277734962,-0.128171237200336,0.308497873117821,-0.150699430750108,0.880212822301946,0.999930409475836
"ENSMUSG00000056153",661.801326381866,-0.192905159962882,0.214342866132942,-0.92122001988011,0.3569355680874,0.999930409475836
"ENSMUSG00000056162",20.2653925416555,-0.469970621980913,0.216666577825622,-1.18668557047636,0.235351668770857,0.999930409475836
"ENSMUSG00000056167",489.965677575675,-0.162838366422658,0.160706191538131,-0.996147904362305,0.319178287115433,0.999930409475836
"ENSMUSG00000056174",13.9896460627054,-0.522735645246766,0.29999140087382,-1.34319328382407,0.179209395828588,0.999930409475836
"ENSMUSG00000056185",13.2275420251438,0.380060081354482,0.306764039215396,1.43850124243479,0.150291885196457,0.999930409475836
"ENSMUSG00000056201",7477.0545980699,-0.034151280015104,0.236107750582075,-0.138028351693708,0.890218010591105,0.999930409475836
"ENSMUSG00000056204",520.825371469098,0.000617395829395051,0.295794535984452,0.0192721538533477,0.984623997808206,0.999930409475836
"ENSMUSG00000056209",732.69494679323,0.298599352404149,0.273899863998205,0.99784216299014,0.318355901310121,0.999930409475836
"ENSMUSG00000056211",467.435912875522,-0.113499787346336,0.272673969225453,-0.367495841282369,0.71324919334441,0.999930409475836
"ENSMUSG00000056214",100.815389077474,0.0656611506454557,0.237015401459046,0.149888654089924,0.880852463313158,0.999930409475836
"ENSMUSG00000056215",0.396884980147014,-0.0307480086618205,0.129487300157082,-0.320236299580396,0.748789207818798,0.999930409475836
"ENSMUSG00000056216",1340.02154256203,-0.0221103320349491,0.196256880326551,-0.037811312599775,0.969838124673009,0.999930409475836
"ENSMUSG00000056220",1068.61386383238,0.0987129227913118,0.298445187674021,0.44039171661966,0.659653423272372,0.999930409475836
"ENSMUSG00000056222",4.25930112209576,0.120542817660701,0.290317569876697,0.489014440599876,0.624831473361334,0.999930409475836
"ENSMUSG00000056228",167.154941579069,0.128846272046069,0.232713695350452,0.617124323899107,0.537152725984616,0.999930409475836
"ENSMUSG00000056234",1733.75413713321,-0.0424984047188193,0.221178797861175,-0.17837186464006,0.85843094372257,0.999930409475836
"ENSMUSG00000056258",9.43067701730119,-0.135632470415323,0.299340522969144,-0.486615574650305,0.626530784282631,0.999930409475836
"ENSMUSG00000056260",207.575652821707,0.0220388497842054,0.245474591942396,0.0103024587351156,0.991779972650382,0.999930409475836
"ENSMUSG00000056267",107.068658365347,0.0688132686884205,0.27588263867425,0.373688753615465,0.708635893467394,0.999930409475836
"ENSMUSG00000056268",522.409384607013,-0.150530709836916,0.298452166457077,-0.410590481051559,0.681372844754966,0.999930409475836
"ENSMUSG00000056270",1.11454351151889,-0.0596579124772454,0.149248371128017,-0.484602313500127,0.627958472300389,0.999930409475836
"ENSMUSG00000056271",0.282274514261223,0.0642156021036059,0.128979157311733,0.348483416191829,0.727477166206306,0.999930409475836
"ENSMUSG00000056290",439.477605037176,0.425779714902287,0.295540511461767,1.13948190516228,0.254502211252318,0.999930409475836
"ENSMUSG00000056293",830.683005652888,0.392457041239513,0.307687228292596,1.44847628853433,0.147483892693439,0.999930409475836
"ENSMUSG00000056296",3.23194464651409,0.181344747475357,0.265056603518355,0.400767322729183,0.688591439460309,0.999930409475836
"ENSMUSG00000056300",0.260816418591551,0.0349176927125476,0.128325558827139,0.296077318582095,0.767171034999518,0.999930409475836
"ENSMUSG00000056305",486.672361058353,-0.0245912622093727,0.206880854367753,-0.0859369731861544,0.931516519862658,0.999930409475836
"ENSMUSG00000056306",3.57190113985746,-0.31271473401816,0.228063243458476,-0.728842610702775,0.466097943178881,0.999930409475836
"ENSMUSG00000056310",234.845876154964,-0.193628676253773,0.246617675319206,-0.724927840163507,0.468496300366407,0.999930409475836
"ENSMUSG00000056313",838.232279076847,0.419944598174626,0.196246908611935,2.11876243750795,0.0341105486827266,0.999930409475836
"ENSMUSG00000056328",236.960814265091,0.00965569839706606,0.151740697406635,-1.52211972840849,0.127979083570276,0.999930409475836
"ENSMUSG00000056342",1296.71072528965,-0.017031852360719,0.298188255822958,0.158118734026557,0.874363238692657,0.999930409475836
"ENSMUSG00000056367",37.0565511193335,-0.163134098240703,0.28347013174571,-0.956966004978301,0.338584413863826,0.999930409475836
"ENSMUSG00000056383",83.8869247996262,-0.359161689043739,0.286770746606844,-1.7018775930986,0.0887783169736397,0.999930409475836
"ENSMUSG00000056394",786.764376803035,0.0574853688674831,0.245091476238488,0.226611031027209,0.820726213907836,0.999930409475836
"ENSMUSG00000056399",5.02286042568713,-0.17887429017508,0.185314535781,0.294956602403895,NA,NA
"ENSMUSG00000056412",276.162801378379,0.140739972371334,0.27605907077214,0.527033702108915,0.598170184739516,0.999930409475836
"ENSMUSG00000056413",940.010047699883,-0.183735139360793,0.307274336311802,-0.233307096098382,0.815522948749845,0.999930409475836
"ENSMUSG00000056427",204.625713429222,-0.423131042735765,0.296512227152105,-1.3710844886971,0.170348619742218,0.999930409475836
"ENSMUSG00000056429",8724.59427257081,0.10899984620746,0.252225021310757,0.43849468415858,0.661027722798521,0.999930409475836
"ENSMUSG00000056436",0.469573679369545,-0.114989598188343,0.164309326787707,-0.15748475519127,0.874862821570921,0.999930409475836
"ENSMUSG00000056458",6.49764760504438,-0.0361568543256333,0.27315260367682,-0.0507308013750558,0.959540032294215,0.999930409475836
"ENSMUSG00000056459",59.0166947706827,0.137820521497692,0.288319513018956,0.539087341886417,0.589826589358677,0.999930409475836
"ENSMUSG00000056468",0.379094632512835,0.03137026589149,0.130870548323997,0.244978607610614,0.806472995397459,0.999930409475836
"ENSMUSG00000056476",22.2414265977704,0.0674608238567886,0.306152497630728,0.0392319206938619,0.96870548418587,0.999930409475836
"ENSMUSG00000056481",90.5272904166059,-0.00377923769344161,0.301158305419162,-0.00920724402799087,0.992653785936522,0.999930409475836
"ENSMUSG00000056486",15.1716793436333,-0.122867822907648,0.302639941559772,-0.300265117036876,0.763974938851166,0.999930409475836
"ENSMUSG00000056487",10.9771195852414,0.00506447069068325,0.217337759684317,0.243618823135178,0.80752604870571,0.999930409475836
"ENSMUSG00000056492",76.9924714613562,0.126808538719259,0.303759173365258,0.345202341286685,0.729942258738444,0.999930409475836
"ENSMUSG00000056493",555.462744002829,-0.0646909186382592,0.27352939886237,-0.165686058007731,0.868404018497542,0.999930409475836
"ENSMUSG00000056498",104.577340960115,-0.115218587163831,0.308476803192732,-0.18379139783932,0.854177104714452,0.999930409475836
"ENSMUSG00000056501",632.483173776295,-0.0526035648818292,0.284532999164331,-0.294143302980221,0.76864840269704,0.999930409475836
"ENSMUSG00000056515",712.524444925943,-0.250183234243737,0.262745308993762,-0.959439938257264,0.337337163444712,0.999930409475836
"ENSMUSG00000056529",306.784467249419,0.172489927143938,0.301645309329194,0.439892474672803,0.660014986506741,0.999930409475836
"ENSMUSG00000056531",38.0082274470738,-0.157604037933093,0.292763833590949,-0.489911854545594,0.624196274086068,0.999930409475836
"ENSMUSG00000056536",461.177476302655,-0.0570898306143501,0.299930459418215,0.000616474100279447,0.999508124864408,0.999930409475836
"ENSMUSG00000056537",908.339148728351,-0.193893126610527,0.182952636366854,-1.10728537166939,0.268170566885972,0.999930409475836
"ENSMUSG00000056553",169.125770270309,-0.213684819082984,0.300614669307164,-0.501200390392915,0.616230099584273,0.999930409475836
"ENSMUSG00000056569",5.25066652224172,0.0494165204203015,0.272493428983285,0.543665342916739,0.586671785566498,0.999930409475836
"ENSMUSG00000056592",27.3275001058024,-0.072614598843506,0.281643080673567,-0.318789983744445,0.749885774133498,0.999930409475836
"ENSMUSG00000056596",43.6559287216395,0.111731788327591,0.303354486783048,0.266613462042291,0.789766789510949,0.999930409475836
"ENSMUSG00000056598",17.8158538580338,0.261352465265342,0.305276721352284,1.0899909370667,0.275717136319806,0.999930409475836
"ENSMUSG00000056602",162.283568228962,-0.207061880184755,0.307722469697919,-0.634014594606724,0.526071297511657,0.999930409475836
"ENSMUSG00000056608",533.617706463274,-0.0324759091185557,0.297072998653375,-0.093069293929457,0.925848511423699,0.999930409475836
"ENSMUSG00000056612",124.987598245715,0.0662773638604746,0.294140942717838,0.218982005661207,0.82666406499691,0.999930409475836
"ENSMUSG00000056617",0.300959564243992,0.0690876510851655,0.128381324245857,0.07083749557744,0.943527089611688,0.999930409475836
"ENSMUSG00000056629",708.327616925021,0.186351207200595,0.238215746621822,0.810467372097333,0.417671610183616,0.999930409475836
"ENSMUSG00000056632",29.6108057605241,-0.105152391309112,0.248857085767597,-0.735025562454145,0.462323926216799,0.999930409475836
"ENSMUSG00000056643",18.9674471201764,-0.173168713605715,0.306128360331534,-0.343511381312773,0.731213780115168,0.999930409475836
"ENSMUSG00000056648",25.016826589208,-0.260868744419021,0.246804896512685,-0.81119547670241,0.417253422821611,0.999930409475836
"ENSMUSG00000056656",2.45863181811997,0.0627082721647141,0.260948036621882,0.231128876421535,0.817214682253291,0.999930409475836
"ENSMUSG00000056665",123.300932976533,0.293343151498836,0.281323611402897,0.94697495375792,0.343651541799658,0.999930409475836
"ENSMUSG00000056666",376.602928800044,-0.147393670331079,0.292092381153423,-0.337947008705806,0.735403121583645,0.999930409475836
"ENSMUSG00000056671",63.4930013568297,-0.14498143551799,0.213469235387351,-0.423276401763957,0.672093609519887,0.999930409475836
"ENSMUSG00000056673",257.383774968386,-0.253784182563439,0.292414928365365,-0.618043017524535,0.536546982551331,0.999930409475836
"ENSMUSG00000056679",4.48278779303549,0.20106019179457,0.276919974931244,0.657499952075413,0.510859501784967,0.999930409475836
"ENSMUSG00000056692",2066.04845876149,-0.0972942218050453,0.165757883627616,-0.593181046857233,0.553059995362596,0.999930409475836
"ENSMUSG00000056698",148.283772352819,-0.328660934221471,0.30507371751399,-0.861674745377299,0.388866526664876,0.999930409475836
"ENSMUSG00000056708",961.576335920773,-0.0911791898619034,0.254640331586891,-0.451786398449259,0.651422869242794,0.999930409475836
"ENSMUSG00000056718",0.322858902838101,0.0637290790272003,0.129013174493091,-0.125190127518446,0.90037303285503,0.999930409475836
"ENSMUSG00000056724",787.474143601039,0.246026201986787,0.271404860040433,0.877601028287804,0.380160271062194,0.999930409475836
"ENSMUSG00000056737",2720.57357937917,0.0643325774490903,0.308811294441086,0.227201738932806,0.820266875579433,0.999930409475836
"ENSMUSG00000056749",243.473000261561,-0.419450566151413,0.25971480499908,-1.53742545023544,0.124189158018804,0.999930409475836
"ENSMUSG00000056752",2.56047693454537,0.0160978078169995,0.237976668113138,0.388176049030725,0.697885756332692,0.999930409475836
"ENSMUSG00000056755",2.17092023372688,-0.0997506000856555,0.261750838836358,-0.374598501102031,0.707959087947274,0.999930409475836
"ENSMUSG00000056758",77.81408024874,0.00406975506067616,0.278883693795771,0.11773640132568,0.906276523270003,0.999930409475836
"ENSMUSG00000056763",145.252706707374,0.301043973259433,0.297123662370565,1.01901926609812,0.308193820081986,0.999930409475836
"ENSMUSG00000056770",2277.76907354268,-0.0339704706805405,0.289105194043982,0.137125711941107,0.890931429246779,0.999930409475836
"ENSMUSG00000056772",2.55962849036265,0.132612454974671,0.261829928386156,0.456182372828602,0.648258839958706,0.999930409475836
"ENSMUSG00000056777",0.182447334987714,0.0762279799313621,0.128338564113683,0.422810485844278,0.672433536540811,0.999930409475836
"ENSMUSG00000056797",0.269607146676704,0.013735543294326,0.128708049574276,0.0952317333442549,0.924130764957351,0.999930409475836
"ENSMUSG00000056812",4.42734301163514,0.018159454335336,0.234423505840997,0.204190466519296,0.838204661032994,0.999930409475836
"ENSMUSG00000056820",1075.79791526145,0.0721448122950472,0.1291427558945,0.566104088656533,0.57132302403201,0.999930409475836
"ENSMUSG00000056832",36.4228595449354,-0.364360314592876,0.289302168456676,-1.34083180138683,0.179975068574201,0.999930409475836
"ENSMUSG00000056836",274.135432997573,0.0788245450271823,0.254785047489119,0.336758632285926,0.736298860008626,0.999930409475836
"ENSMUSG00000056849",4.87356515891297,0.136398393844549,0.2761415714148,1.10210535979936,0.27041586952061,0.999930409475836
"ENSMUSG00000056851",54.1763646132061,-0.0458445015597753,0.298578155842509,0.0765267436830179,0.939000037974284,0.999930409475836
"ENSMUSG00000056856",0.982190732434757,0.119933269941415,0.212213080416273,0.324114323499314,0.745851483193489,0.999930409475836
"ENSMUSG00000056870",37.7873717006247,-0.580086744169149,0.302524154850033,-2.11132899396648,0.0347440435828078,0.999930409475836
"ENSMUSG00000056877",0.963705474670471,-0.0485102923524209,0.171990555855506,-0.0692523194355514,0.944788778145874,0.999930409475836
"ENSMUSG00000056880",5.40663114586732,0.469545278549703,0.27986898454601,1.58204176234146,0.113640037019102,0.999930409475836
"ENSMUSG00000056888",243.510551601886,0.158916624218497,0.305413535432087,0.36406142374477,0.715812142378705,0.999930409475836
"ENSMUSG00000056895",7.37152326960938,0.0260383845307282,0.296704773017742,0.121999019560938,0.902899794748112,0.999930409475836
"ENSMUSG00000056899",59.8049944436745,0.0745092511788833,0.294133293485324,0.361689873983483,0.717583794874988,0.999930409475836
"ENSMUSG00000056900",25.5508984026615,0.0182515902262484,0.299403146417319,-1.04841892279789,0.294445638999794,0.999930409475836
"ENSMUSG00000056904",13.9281798098376,-0.0271391608036933,0.306066793702696,-0.00165175507542771,0.998682090726363,0.999930409475836
"ENSMUSG00000056917",41.740804403909,0.113584122067231,0.250192119361112,1.03232041328436,0.301922041331192,0.999930409475836
"ENSMUSG00000056919",178.424912289879,-0.0515763408492139,0.304889653547527,0.000228768186293094,0.999817469397746,0.999930409475836
"ENSMUSG00000056938",317.263695103367,-0.355526975108354,0.306752458473339,-0.75597387679467,0.449664858286588,0.999930409475836
"ENSMUSG00000056941",680.026877017576,0.203678002497329,0.255515607004023,0.77378839496021,0.439055936380059,0.999930409475836
"ENSMUSG00000056947",2.93260266466795,-0.143479836098375,0.264320887331701,-0.353599033765511,0.723639398579394,0.999930409475836
"ENSMUSG00000056952",585.381875243363,0.0331605992676517,0.263240971883273,0.0673611687079307,0.946294181825319,0.999930409475836
"ENSMUSG00000056962",495.856929614405,-0.00322448481668725,0.271930768731623,-0.00992819528162872,0.992078576402915,0.999930409475836
"ENSMUSG00000056966",3.98235869911953,-0.151024720153885,0.284258233676543,-0.600472680009318,0.548191262961555,0.999930409475836
"ENSMUSG00000056973",84.3558869390043,-0.125775640321609,0.308292240907817,-0.561316694974095,0.574581662433466,0.999930409475836
"ENSMUSG00000056978",4.76104835728284,0.00203266011721457,0.261945777569005,0.191038461755846,0.848495459917483,0.999930409475836
"ENSMUSG00000056999",915.766277624826,-0.119884023702853,0.263823247691496,-0.371198507030567,0.710489685023574,0.999930409475836
"ENSMUSG00000057003",242.89732997426,0.111900276832543,0.151633952778515,-1.31858089519625,0.187309264188225,0.999930409475836
"ENSMUSG00000057036",8459.92215799704,0.233018376764322,0.244527150123836,0.882220850793992,0.377657388477262,0.999930409475836
"ENSMUSG00000057054",8.20223551624827,0.0785252080110331,0.298401785552537,0.2469548385582,0.804943175294319,0.999930409475836
"ENSMUSG00000057058",131.389770406269,0.07932192675541,0.291005463126773,0.0691428220677152,0.944875935487171,0.999930409475836
"ENSMUSG00000057060",0.646425651221435,-0.00526542167873177,0.187782727119204,0.111631451923295,0.911115632851143,0.999930409475836
"ENSMUSG00000057069",190.487675703494,-0.11265753220215,0.229101465829205,-0.505796216334925,0.612999714965085,0.999930409475836
"ENSMUSG00000057074",61.0385394678358,0.421748543861776,0.30479931306155,0.900879831720064,0.367652215598622,0.999930409475836
"ENSMUSG00000057092",920.140596519985,0.264137022967246,0.30071146617187,0.718109607626492,0.472689706669128,0.999930409475836
"ENSMUSG00000057093",13.9084548747704,0.0394433369361406,0.295152629334621,-0.12735898953914,0.898656273465292,0.999930409475836
"ENSMUSG00000057098",90.0575419563853,0.531047976657343,0.290999793051247,1.48467197350936,0.13763073940559,0.999930409475836
"ENSMUSG00000057101",221.499328372033,0.149599643999158,0.307854516818156,1.30683794181361,0.191267756179645,0.999930409475836
"ENSMUSG00000057103",37.5324293448995,0.0814122623321089,0.288650500931423,0.493403828953451,0.621727277433507,0.999930409475836
"ENSMUSG00000057110",304.472456418039,0.0618021121275815,0.21621085550163,0.218133704135485,0.827324937539553,0.999930409475836
"ENSMUSG00000057113",6431.60700388834,0.081641967238756,0.197932157380299,0.427403774296905,0.669085258831059,0.999930409475836
"ENSMUSG00000057123",39.3178701025857,-0.316753515233401,0.308659341589815,-0.726876264210689,0.467301758731449,0.999930409475836
"ENSMUSG00000057130",389.13270849246,0.308877222969201,0.238674323483026,1.29347630817188,0.195846372996739,0.999930409475836
"ENSMUSG00000057132",11.7986377924404,0.681140460795456,0.287298037201539,1.97228863859536,0.0485766658697676,0.999930409475836
"ENSMUSG00000057133",256.709666739246,-0.264762808273313,0.292612389325555,-1.17878562159734,0.238483551165813,0.999930409475836
"ENSMUSG00000057134",400.106895223614,0.112421466238969,0.210365996216262,0.491698828033856,0.622932266869511,0.999930409475836
"ENSMUSG00000057135",48.0697885516043,0.15429620529,0.308265003158283,0.379195947776111,0.704542360482215,0.999930409475836
"ENSMUSG00000057137",393.589142354134,0.179918298373183,0.288705717645616,0.704242586220883,0.481281714313312,0.999930409475836
"ENSMUSG00000057143",478.632048639202,-0.0405152216087175,0.259685669424934,-0.0304594418390289,0.9757006390845,0.999930409475836
"ENSMUSG00000057147",156.327826445606,0.015773902339296,0.276118914608623,0.094497905438877,0.924713646219093,0.999930409475836
"ENSMUSG00000057156",114.861711796371,-0.152848098362808,0.303569083209482,-0.459825826628467,0.645641243772413,0.999930409475836
"ENSMUSG00000057157",0.605619105041051,-0.033086741996001,0.16566814329962,-0.133299671287106,0.893956387555841,0.999930409475836
"ENSMUSG00000057160",0.314829408554414,-0.00531111474240994,0.129265726520189,0.0768515813162255,0.938741616080516,0.999930409475836
"ENSMUSG00000057163",6064.91903163878,-0.0873364149864341,0.200166017091846,1.47214470108095,0.140981806585767,0.999930409475836
"ENSMUSG00000057176",3.64069309435889,0.0324634061581158,0.258006351274152,0.319462685790974,0.74937568252763,0.999930409475836
"ENSMUSG00000057177",1246.72887968446,-0.236330379732466,0.193481672206494,-1.19670633531934,0.231421036848313,0.999930409475836
"ENSMUSG00000057181",172.599429884288,-0.381913581011232,0.233292521238821,-1.635866591816,0.101867511304537,0.999930409475836
"ENSMUSG00000057182",27.0835908276774,0.12406367153223,0.279635696774928,0.0604076070462279,0.95183100017695,0.999930409475836
"ENSMUSG00000057191",186.275530027653,0.0150488454267401,0.299283508729117,0.0426406676376652,0.965987976868941,0.999930409475836
"ENSMUSG00000057193",312.205976296115,0.311076867056546,0.22024395733054,1.36077537730823,0.173584685420967,0.999930409475836
"ENSMUSG00000057195",1.67676611032642,0.234272900363854,0.237210670232112,1.0135193732845,0.310812147247062,0.999930409475836
"ENSMUSG00000057207",161.565796731927,0.111289233552405,0.23353839284705,0.507440571076288,0.611845724947284,0.999930409475836
"ENSMUSG00000057219",161.313467455171,-0.102666069135075,0.246263022929194,-0.448934628153271,0.653478815153418,0.999930409475836
"ENSMUSG00000057229",269.475381747939,0.205280138900301,0.282124406845037,0.889350280636998,0.373814856869246,0.999930409475836
"ENSMUSG00000057230",796.104465144506,-0.0272527257094347,0.306090678794394,-0.14403522793537,0.885472651797696,0.999930409475836
"ENSMUSG00000057234",46.0756523477978,-0.110244750390906,0.305681745338798,-0.459212638515579,0.646081475584522,0.999930409475836
"ENSMUSG00000057236",2729.54038698901,0.169648596552035,0.20632570175001,0.789713479879359,0.429695117180328,0.999930409475836
"ENSMUSG00000057244",3.81772863075412,-0.286018025786046,0.249847922020559,-0.0613037186085107,0.951117329353199,0.999930409475836
"ENSMUSG00000057246",23.7358449705642,-0.0657838303000341,0.27233725446347,-0.42261709620329,0.672574651121655,0.999930409475836
"ENSMUSG00000057262",111.481814699886,0.0881525003089105,0.293551238851148,0.333522237219007,0.738740106537015,0.999930409475836
"ENSMUSG00000057265",8.77269614686631,0.242643380479768,0.293511724554936,0.938689032321583,0.347890426143583,0.999930409475836
"ENSMUSG00000057278",17.518415176256,0.271036472501237,0.305511159132404,1.00253416465326,0.316085674480545,0.999930409475836
"ENSMUSG00000057280",10.5147544274488,0.306248166764604,0.305026493037383,1.00890480519178,0.313020290484894,0.999930409475836
"ENSMUSG00000057286",310.237884388168,0.22605003745762,0.292174164946779,0.818242920739445,0.413218491550845,0.999930409475836
"ENSMUSG00000057315",79.1888758185727,0.308232074986419,0.270261431256673,1.07634163854975,0.281774493028656,0.999930409475836
"ENSMUSG00000057322",1578.54233577291,0.184789310651693,0.285857406778822,0.539632087622472,0.589450783252963,0.999930409475836
"ENSMUSG00000057329",200.835162886948,0.12606672655217,0.234655096750702,0.394764329640052,0.693016822114371,0.999930409475836
"ENSMUSG00000057335",116.010337537214,0.052663976860454,0.304217373646504,-0.140869412040175,0.887973106798565,0.999930409475836
"ENSMUSG00000057337",1.77120663728553,-0.226480063449159,0.235292419939297,-0.814457734618164,0.415382775524261,0.999930409475836
"ENSMUSG00000057342",261.771042626609,-0.173080153115987,0.292264615501411,-0.398877746617566,0.689983286982282,0.999930409475836
"ENSMUSG00000057346",487.69058818766,-0.340504451231647,0.305501709791402,-0.362141376798148,0.71724638488214,0.999930409475836
"ENSMUSG00000057363",384.985019341242,0.24190052013506,0.212440425819489,1.13618837366968,0.255877735279774,0.999930409475836
"ENSMUSG00000057367",521.75966345092,-0.226916080697828,0.176180057174476,-1.25543922974935,0.20931935576272,0.999930409475836
"ENSMUSG00000057370",1.37264156755759,-0.0344978376461508,0.22230834761851,-0.229871895890518,0.818191315399074,0.999930409475836
"ENSMUSG00000057375",1249.45292965411,0.265186260268265,0.230054110553679,1.09559243293484,0.273257174697302,0.999930409475836
"ENSMUSG00000057378",6.24272713342215,-0.027199044313067,0.230296145544131,0.0610847809273151,0.951291689576112,0.999930409475836
"ENSMUSG00000057388",1138.72904825412,0.187228390104281,0.239549366912941,0.796826899976137,0.425551570019802,0.999930409475836
"ENSMUSG00000057396",47.7115664490921,0.215126832429375,0.288713744505146,0.762664449998753,0.445663537061582,0.999930409475836
"ENSMUSG00000057400",10.8547068329952,-0.220452095249353,0.265398711078047,-0.359710376903719,0.719063731147014,0.999930409475836
"ENSMUSG00000057402",0.201012101513445,-0.056782778988558,0.128510134186445,-0.268664358775841,0.788187981214068,0.999930409475836
"ENSMUSG00000057406",787.112995175252,-0.352566602662526,0.285448971797093,-1.06123203099094,0.288584466029649,0.999930409475836
"ENSMUSG00000057409",82.4535420622872,0.063597621402403,0.291349821409854,0.24906511553968,0.803310413050651,0.999930409475836
"ENSMUSG00000057411",16.8210656853666,0.115966391486577,0.262866502460783,1.66354889614839,0.0962026117244012,0.999930409475836
"ENSMUSG00000057421",449.897269230403,-0.0551141988810545,0.190813499556142,-0.278189557648408,0.780866850401271,0.999930409475836
"ENSMUSG00000057440",236.185400384752,-0.131288720421751,0.247340640629644,-0.542120546730933,0.587735465132228,0.999930409475836
"ENSMUSG00000057446",1.06785799482224,0.221217428721173,0.198171079890734,0.966451352191286,0.333818378571024,0.999930409475836
"ENSMUSG00000057454",28.7863276358846,-0.128625678565835,0.271473312717015,-0.422145259646798,0.67291899415725,0.999930409475836
"ENSMUSG00000057455",10.2464978091765,-0.198482199406312,0.306212767270495,-0.717022478251189,0.473360226991159,0.999930409475836
"ENSMUSG00000057457",1.07123111075491,0.153517385749692,0.181027086584999,0.69825322854198,0.485018843606461,0.999930409475836
"ENSMUSG00000057469",102.490964769221,-0.136600621179359,0.262284948957961,-0.314024258997054,0.753502614023989,0.999930409475836
"ENSMUSG00000057497",756.726513497655,0.233908197811526,0.21780075420209,1.10548824839093,0.268948083706245,0.999930409475836
"ENSMUSG00000057499",2.58923757923122,0.11644746835383,0.265312086194417,0.321529885778317,0.74780886802109,0.999930409475836
"ENSMUSG00000057506",446.215704897389,0.0681664326581024,0.286899322883673,0.229926448298093,0.818148924076752,0.999930409475836
"ENSMUSG00000057522",1894.68026644945,-0.022085487260048,0.240780893508011,-0.000741646790530643,0.999408251530514,0.999930409475836
"ENSMUSG00000057530",1344.21978669135,-0.29035017319262,0.306601113837932,-0.64156456299797,0.521155948101491,0.999930409475836
"ENSMUSG00000057531",237.640845980716,0.345167800628435,0.209600590988986,1.71314206766199,0.0866864064091355,0.999930409475836
"ENSMUSG00000057534",0.519751011055809,-0.0280921718823464,0.130422956585929,0.215380481719472,0.829470686250774,0.999930409475836
"ENSMUSG00000057541",285.351428223323,-0.279049627358962,0.293842206082827,-0.754186015648235,0.450737533516121,0.999930409475836
"ENSMUSG00000057551",5.75206391087702,-0.0758001052348131,0.150502588553705,-0.382954232498388,0.70175369908554,0.999930409475836
"ENSMUSG00000057554",905.646736697559,0.0512799691934645,0.233844253181386,0.326113396624315,0.744338561582599,0.999930409475836
"ENSMUSG00000057561",1627.59664611676,-0.207944682331417,0.21234555143561,-0.911287022577551,0.362144162358246,0.999930409475836
"ENSMUSG00000057572",459.356490473695,0.211949048975089,0.203854348391265,1.09327629323463,0.274272508351185,0.999930409475836
"ENSMUSG00000057577",5.26144229731066,-0.154221365254801,0.293146265111055,-1.11659269187024,0.264168517788298,0.999930409475836
