"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000084280",0.349406782299133,-0.0158736554219966,0.0491415637359369,-0.324846138265343,0.745297523268072,0.999988457055475
"ENSMUSG00000084283",0.429012552399973,-0.0416193330535986,0.0492875716292114,-0.715004021023807,0.474606558631052,0.999988457055475
"ENSMUSG00000084284",5.75985263668367,0.0810471766209014,0.141568934496965,0.358475378823732,0.719987590125148,0.999988457055475
"ENSMUSG00000084289",9.27908604722498,0.126716408950939,0.175881907084293,0.675000479125895,0.499675460538455,0.999988457055475
"ENSMUSG00000084291",2.3479726481872,0.0670531725951233,0.106235797126018,0.687181731784997,0.491968214823305,0.999988457055475
"ENSMUSG00000084299",1.40322417388078,0.0134240851397799,0.0776365731081499,-0.0978997989624601,0.922011859625986,0.999988457055475
"ENSMUSG00000084301",1.28491866946738,-0.023317103239283,0.0849162204993241,-0.901543131671462,0.367299611857574,0.999988457055475
"ENSMUSG00000084302",0.621162387142923,-0.0150928321996841,0.0533221012658943,-0.257309397833781,0.796939938221777,0.999988457055475
"ENSMUSG00000084303",0.334544705005489,0.000678098665724362,0.0491415637359369,-0.0863978797450404,0.931150132348145,0.999988457055475
"ENSMUSG00000084304",1.01470560298003,0.0110835196704054,0.0784252028892374,0.0861707381069664,0.931330691770518,0.999988457055475
"ENSMUSG00000084313",0.921277415439948,0.0246800168377934,0.0694940282319315,-0.00313588442886099,0.997497930330547,0.999988457055475
"ENSMUSG00000084314",4.18101215263483,0.024353576898157,0.151676650128951,0.0527279729240287,0.957948650851452,0.999988457055475
"ENSMUSG00000084319",9723.59783838081,-0.095633538443147,0.149549950168202,-0.685030132502321,0.493324906693606,0.999988457055475
"ENSMUSG00000084328",2.32562321347455,0.00739594086942177,0.112888164410771,0.190511671553034,0.848908198097538,0.999988457055475
"ENSMUSG00000084329",0.9543789245877,0.0287145552589279,0.0783815062900068,-0.21237841801378,0.83181182166993,0.999988457055475
"ENSMUSG00000084331",0.150639644415925,-0.0143107126009269,0.0491415637359369,-0.318956040114645,0.749759847941479,0.999988457055475
"ENSMUSG00000084333",2.33699700507426,-0.103243280983968,0.111217764071533,-0.749872313390155,0.453331610871543,0.999988457055475
"ENSMUSG00000084340",0.250757244100509,-0.00679114856094137,0.0491415637359369,-0.130492800917167,0.896176549478949,0.999988457055475
"ENSMUSG00000084342",1.38045132137204,0.089424779120743,0.0940318246699348,0.698293724712305,0.484993522883925,0.999988457055475
"ENSMUSG00000084343",0.928759062009216,0.00553178796800523,0.0863005404861441,0.169232941992334,0.865613419511789,0.999988457055475
"ENSMUSG00000084345",5.27382273388857,0.0869054813771172,0.160754183149139,0.573686446872875,0.566180001317564,0.999988457055475
"ENSMUSG00000084346",0.485579985857938,0.0293861621361934,0.0495625999976266,0.575078042462404,0.565238517287514,0.999988457055475
"ENSMUSG00000084347",0.327013538709668,-0.0157720933483783,0.0491483275868663,-0.234572925004846,0.814540225967443,0.999988457055475
"ENSMUSG00000084349",3627.35244193611,-0.0871525277629623,0.1881822161452,-0.634729321639999,0.52560496662369,0.999988457055475
"ENSMUSG00000084350",83.9634738766136,-0.15245870900427,0.190399962031056,-0.732232269802773,0.464026811206922,0.999988457055475
"ENSMUSG00000084353",177.055313394265,0.196274530603432,0.181558932216609,0.902399872359074,0.366844488891434,0.999988457055475
"ENSMUSG00000084368",0.457186438875145,-0.0108843002846003,0.0494662217708024,0.209281030228211,0.834228859578018,0.999988457055475
"ENSMUSG00000084372",0.311790717067829,0.00181876147361667,0.04918550778322,-0.000129911177395729,0.999896345877572,0.999988457055475
"ENSMUSG00000084373",1.21479231641515,0.0933648491261374,0.0768095888765553,1.11591942090918,0.264456627896046,0.999988457055475
"ENSMUSG00000084374",0.16399250203501,0.0185948436042587,0.0491415637359369,0.184147961157655,0.853897382210097,0.999988457055475
"ENSMUSG00000084384",1.29655675814016,-0.00348518494289652,0.0806769155733422,-0.507282964528496,0.611956289815162,0.999988457055475
"ENSMUSG00000084403",0.446267281015686,-0.024576262240493,0.0494323139836963,-0.12396340222022,0.901344252297646,0.999988457055475
"ENSMUSG00000084408",0.554868674991667,0.0427773338363293,0.0509984630780785,0.619937230132401,0.535299113409358,0.999988457055475
"ENSMUSG00000084411",0.273177123143713,0.0096414642518114,0.0491415637359369,-0.00346406874604781,0.997236078557708,0.999988457055475
"ENSMUSG00000084413",2.07452882232857,-0.154167801930239,0.130668903506968,-1.30703278886369,0.191201575834608,0.999988457055475
"ENSMUSG00000084416",8065.85309328075,0.0130311616166281,0.147909962315167,1.44669355599374e-05,0.999988457055475,0.999988457055475
"ENSMUSG00000084782",1.52768899096262,-0.00653576948050021,0.0860854556961094,-0.0772549460817775,0.938420731557861,0.999988457055475
"ENSMUSG00000084786",1830.59570956378,-0.107999255245356,0.158027833593712,-0.751091601935613,0.452597529528489,0.999988457055475
"ENSMUSG00000084793",0.335667813035015,0.0335350788579152,0.0491415637359369,0.360276919412811,0.718640057678068,0.999988457055475
"ENSMUSG00000084817",27.1334240056528,0.0173649274420313,0.192723707969772,0.299155677036796,0.764821266098676,0.999988457055475
"ENSMUSG00000084830",1256.77732832688,-0.0232973509904839,0.164625404380487,-0.325046246004284,0.745146071146136,0.999988457055475
"ENSMUSG00000084836",0.340338856638721,0.0341368473452379,0.0491416555705434,0.707493439359764,0.479259888306523,0.999988457055475
"ENSMUSG00000084838",607.725048247996,-0.106842504857017,0.128888345221319,-0.809096454329591,0.41845966759549,0.999988457055475
"ENSMUSG00000084842",4.75677175225195,-0.05220489004689,0.13988725731526,-0.447861498545768,0.65425315644577,0.999988457055475
"ENSMUSG00000084845",3.9973038613002,-0.066476259760701,0.126793576622484,-0.347153730681645,0.728475829259167,0.999988457055475
"ENSMUSG00000084883",7.63394400715492,-0.164708452754497,0.135996501232909,-1.11569760292075,0.264551596989241,0.999988457055475
"ENSMUSG00000084897",7.51679407122496,0.0286044247004785,0.178123104077251,-0.0255513299821866,0.979615206428305,0.999988457055475
"ENSMUSG00000084957",103.948464064974,-0.0155467838933767,0.176522110047152,-0.21347317250621,0.83095791208834,0.999988457055475
"ENSMUSG00000084989",0.620333164292769,-0.00022205680602593,0.0524723768205514,0.245323501847738,0.806205955804978,0.999988457055475
"ENSMUSG00000085006",10.3246823424613,-0.0718739920930957,0.155679618565167,-0.230859151255035,0.817424226111812,0.999988457055475
"ENSMUSG00000085007",2.03677904145217,0.00275368163656665,0.122369691342611,-0.111579680954161,0.911156683650018,0.999988457055475
"ENSMUSG00000085028",19.6120920880938,-0.109184337436046,0.181863339754003,-0.608252170115728,0.543020238244538,0.999988457055475
"ENSMUSG00000085042",583.456391357968,-0.133454784345064,0.190287626407391,-0.780484235892665,0.435105902885947,0.999988457055475
"ENSMUSG00000085045",1.17182656375308,0.00796853969112878,0.0584159016946892,0.34399183299316,0.730852428055583,0.999988457055475
"ENSMUSG00000085066",0.146867570171541,-0.0141104565849694,0.0491415637359369,-0.226628235109093,0.820712835031199,0.999988457055475
"ENSMUSG00000085099",2.76886160174034,-0.0238205245274717,0.104677125035008,8.46549066327215e-05,0.999932455157082,0.999988457055475
"ENSMUSG00000085111",2.08410269944034,-0.0966359771738784,0.110315482819432,-1.0278744581517,0.304008885709233,0.999988457055475
"ENSMUSG00000085116",1.75885125001629,-0.00130118582806785,0.0983975339291066,0.0495266677922128,0.960499585447717,0.999988457055475
"ENSMUSG00000085139",2.18161192290117,-0.0700009119267213,0.123992827501862,-0.558358023884103,0.576599930344654,0.999988457055475
"ENSMUSG00000085172",3.53529539519894,-0.121327112668058,0.127482466569162,-0.889547270483983,0.373709030336074,0.999988457055475
"ENSMUSG00000085272",0.372533576711913,0.00823996078169877,0.0492413364644692,0.173936609626631,0.86191528081881,0.999988457055475
"ENSMUSG00000085281",11.3317811928959,0.0108242732869364,0.0721750679568613,-0.135069487771458,0.892556934300343,0.999988457055475
"ENSMUSG00000085328",110.066961597766,-0.205709366017336,0.193277816154958,-0.539398072555937,0.589612210714163,0.999988457055475
"ENSMUSG00000085342",171.843141371061,-0.049838570293189,0.128154030542227,-0.968261176692052,0.332913948738297,0.999988457055475
"ENSMUSG00000085361",0.492383427010106,0.00372423317489659,0.0495885226409774,0.417334388833754,0.676433838367321,0.999988457055475
"ENSMUSG00000085371",0.313602725561027,-0.0154600989375871,0.0491860000404567,-0.186739146819559,0.851865161223933,0.999988457055475
"ENSMUSG00000085401",0.382216551469797,0.0258127371110016,0.0491415637359369,-0.00486112944009513,0.996121395147303,0.999988457055475
"ENSMUSG00000085442",8.7887839800322,0.147170622017531,0.149748763371866,0.316632375025575,0.751522567085183,0.999988457055475
"ENSMUSG00000085513",8.86203274696251,0.134217354162768,0.152183848428611,1.21718471959849,0.223533942642691,0.999988457055475
"ENSMUSG00000085521",2.56384621214671,-0.0785802791363848,0.118640928677233,-0.898917459276502,0.368696627551392,0.999988457055475
"ENSMUSG00000085583",1.14471264205836,-0.00748262884921227,0.0512806327380396,-0.862072058983472,0.388647865864186,0.999988457055475
"ENSMUSG00000085584",0.989938114693613,-0.0325851287863412,0.0895151117841948,-0.249487942333569,0.802983366711465,0.999988457055475
"ENSMUSG00000085590",0.741995739279314,-0.00405594636943312,0.0535217920616323,0.23154636095889,0.816890372982204,0.999988457055475
"ENSMUSG00000085603",7.39721419565029,-0.0210330557729373,0.167596726119248,0.310633467462206,0.756079281636125,0.999988457055475
"ENSMUSG00000085610",0.824868398890022,-0.0332620695118123,0.0676357383870805,-0.164349200742157,0.869456251632666,0.999988457055475
"ENSMUSG00000085611",38.918679375959,-0.00458994493381561,0.078390540196502,0.298871758031285,0.765037896579412,0.999988457055475
"ENSMUSG00000085642",20.4916234252622,0.0763785701252586,0.164139603112095,0.709072161153683,0.478279697610557,0.999988457055475
"ENSMUSG00000085666",2.4952418942121,0.000287887908800674,0.0814814306679766,1.51529644976173,0.129697347002119,0.999988457055475
"ENSMUSG00000085683",626.913480927229,0.238786459430996,0.170587892262972,1.41167146261762,0.158046719782161,0.999988457055475
"ENSMUSG00000085711",2.77192965363224,-0.107241489497262,0.114358542085708,-0.516360565255232,0.6056026028148,0.999988457055475
"ENSMUSG00000085718",0.768276888478821,0.00274109751293481,0.0544022778402757,0.0299126304486,0.97613673271634,0.999988457055475
"ENSMUSG00000085738",0.962930345044933,-0.0719280285037046,0.0814619569791692,-1.13444904287,0.256606237096521,0.999988457055475
"ENSMUSG00000085787",326.454804178841,-0.19663319882147,0.17913734040745,-1.1842366279392,0.236319406715855,0.999988457055475
"ENSMUSG00000085791",49.2342399828577,0.0241510460986157,0.0578676860913771,0.927420287838754,0.353708361107928,0.999988457055475
"ENSMUSG00000085793",164.518099022284,0.125401168905935,0.148342450882164,0.7870605985413,0.431246393185305,0.999988457055475
"ENSMUSG00000085795",555.592866962798,0.0521674394857576,0.116884076899561,0.499401857711487,0.617496310733592,0.999988457055475
"ENSMUSG00000085812",1.47091744582727,0.0383142989276479,0.102511396027203,-0.128288398455283,0.897920745932378,0.999988457055475
"ENSMUSG00000085867",2.56933480347343,-0.019243855247803,0.121624638007291,-0.165429386757857,0.868606025032395,0.999988457055475
"ENSMUSG00000085893",5.34895072553575,0.110027946908676,0.136948687758145,0.478366994258213,0.632389021044519,0.999988457055475
"ENSMUSG00000085897",2.30872403994189,-0.126807855885306,0.123321671311944,-0.503548205844698,0.614578897086892,0.999988457055475
"ENSMUSG00000085898",1.53438561439684,-0.0808401875902805,0.097726021642161,-0.581435519114849,0.560946964511028,0.999988457055475
"ENSMUSG00000085915",0.41879894962399,0.0227888333105667,0.0492283602182361,0.368139885125797,0.712768931989168,0.999988457055475
"ENSMUSG00000085917",699.06125519912,0.078785155429204,0.171020278079851,0.42817369311333,0.668524667540373,0.999988457055475
"ENSMUSG00000085939",6.01134461243909,0.20284742246606,0.167430186481185,1.18380857809654,0.236488845809346,0.999988457055475
"ENSMUSG00000085957",1.98062899697649,-0.107391757471449,0.113776866088435,-0.887439424048325,0.374842365971228,0.999988457055475
"ENSMUSG00000085977",4.36739521795729,-0.0329547380471336,0.0798503837291591,0.0660423571693256,0.94734410289973,0.999988457055475
"ENSMUSG00000086040",37.2677983484075,0.0864568792585607,0.19129295425591,0.606245180107047,0.544351955336669,0.999988457055475
"ENSMUSG00000086123",4.67415387816593,0.0722254368053296,0.131279605940942,0.74033353188558,0.459097639306594,0.999988457055475
"ENSMUSG00000086147",0.772894694265634,0.00487644667195474,0.0545128462698248,0.295854745342416,0.767341012642066,0.999988457055475
"ENSMUSG00000086158",73.4349826176009,-0.00138032462664976,0.190527021435916,0.0024575166988708,0.998039187341741,0.999988457055475
"ENSMUSG00000086167",1.28104936044222,0.0315404449532072,0.0862063375999332,-0.221474152277503,0.824723260392324,0.999988457055475
"ENSMUSG00000086174",1.02217104997116,0.0131647433007545,0.0802491558577915,0.461884834080419,0.644163910325414,0.999988457055475
"ENSMUSG00000086228",0.456906220801394,-0.0155998743330126,0.0491756808554684,-0.412708734014082,0.67982002501226,0.999988457055475
"ENSMUSG00000086229",0.164716032738223,0.0188951540108161,0.0491415637359369,0.418074260451258,0.675892823446576,0.999988457055475
"ENSMUSG00000086240",76.2418868244724,-0.0882798802133109,0.190644866045504,-0.731817691678093,0.464279849237002,0.999988457055475
"ENSMUSG00000086265",69.3938183730257,0.230584280453115,0.193527099935057,1.30445053898312,0.192080013141614,0.999988457055475
"ENSMUSG00000086292",2.96623133749951,0.0658455984422261,0.122691354804905,0.325911136419549,0.744491589696842,0.999988457055475
"ENSMUSG00000086316",134.928345690118,0.0309675047566626,0.175255062793903,0.139899128841331,0.88873968960447,0.999988457055475
"ENSMUSG00000086322",0.242522113607391,0.0232660145321066,0.0492315614146654,0.439468914397144,0.660321801493255,0.999988457055475
"ENSMUSG00000086361",0.172056245210183,-0.0143200953422338,0.0491415637359369,-0.319687603109163,0.749205158302596,0.999988457055475
"ENSMUSG00000086373",0.489315163619044,0.0284101405753379,0.0495415317239344,0.395687186487705,0.692335809352866,0.999988457055475
"ENSMUSG00000086414",0.641724251762725,-0.0183445571605371,0.062846162907432,-0.341715059075659,0.732565338103524,0.999988457055475
"ENSMUSG00000086420",0.469933676396565,0.0337625345581649,0.0491575985067392,0.553219628667576,0.580113027726721,0.999988457055475
"ENSMUSG00000086465",1.21609678602905,0.0411885282058286,0.0730495787157912,0.68898637456954,0.490831842049205,0.999988457055475
"ENSMUSG00000086513",4613.4950254876,0.0918614286506111,0.190547655800112,0.726507439296934,0.467527748598892,0.999988457055475
"ENSMUSG00000086564",7.75567679153795,-0.172835404441164,0.155292516993931,-1.24515300244325,0.213075514366257,0.999988457055475
"ENSMUSG00000086567",9.83625281063659,0.188986583849426,0.168981540828932,0.948029055254944,0.343114662855189,0.999988457055475
"ENSMUSG00000086580",11.0282052511496,0.041993372903625,0.171843125655376,0.237443883513341,0.812312448830611,0.999988457055475
"ENSMUSG00000086583",27002.5334075902,-0.0660783358129237,0.146957316346217,-0.554941741166578,0.578934509872391,0.999988457055475
"ENSMUSG00000086596",28.6144393336827,-0.021024429071929,0.191599090049053,-0.0460499106706322,0.963270469113575,0.999988457055475
"ENSMUSG00000086598",0.25568457060488,0.00993858379941251,0.0491415637359369,0.246287839875522,0.805459422462236,0.999988457055475
"ENSMUSG00000086605",6.8323669853005,-0.064271972836414,0.141658884645933,-0.0309919583616807,0.975275952891499,0.999988457055475
"ENSMUSG00000086670",1.75000250716231,0.0105854881444397,0.106763984193767,0.395276831462723,0.692638595972358,0.999988457055475
"ENSMUSG00000086688",2.46174536049085,0.0980361334308092,0.100154969859748,1.70314148070054,0.0885415948307822,0.999988457055475
"ENSMUSG00000086691",328.823372432083,0.187302162701387,0.168143731871782,0.997926936316593,0.318314789196766,0.999988457055475
"ENSMUSG00000086697",0.621765372573062,0.0181993477567191,0.0500097912507162,0.229180231156419,0.818728836959422,0.999988457055475
"ENSMUSG00000086721",5.21459426555128,0.117827882994162,0.161581422225288,0.345920136909786,0.729402734762636,0.999988457055475
"ENSMUSG00000086726",1.80802181526868,0.0107703406373522,0.0713017704867581,-1.18271919506908,0.236920454228316,0.999988457055475
"ENSMUSG00000086727",0.328534571605368,-0.0323740509472088,0.0491518392130715,-0.582066372937094,0.560521974472446,0.999988457055475
"ENSMUSG00000086743",0.17169304221106,-0.0143061517405161,0.0491415637359369,-0.317994633448294,0.750489007682959,0.999988457055475
"ENSMUSG00000086784",314.668302138651,0.145002450341009,0.178590599443844,0.833062053055301,0.404809733479545,0.999988457055475
"ENSMUSG00000086848",0.516471040154642,0.0258010393542592,0.0491415637359369,0.183546611623622,0.854369149141075,0.999988457055475
"ENSMUSG00000086883",2.16899758817588,0.00155966810805178,0.0535712506239824,0.975856109052081,0.329135775046802,0.999988457055475
"ENSMUSG00000086906",18.941792750596,-0.0748787387961056,0.178988690030066,-0.454991661729747,0.649115237602213,0.999988457055475
"ENSMUSG00000086922",1353.96695869691,-0.129963727364205,0.152411056301256,-0.984210808785399,0.325011872377188,0.999988457055475
"ENSMUSG00000086925",8.84772537182376,0.0562312853853463,0.159562621072961,0.55010821416643,0.582245153018775,0.999988457055475
"ENSMUSG00000086926",0.169966330949532,-0.0143144610903858,0.0491415637359369,-0.319393351973404,0.74942825140674,0.999988457055475
"ENSMUSG00000086965",11.8780383090379,-0.0682838046137106,0.178299857011726,-0.156260805984299,0.875827449070932,0.999988457055475
"ENSMUSG00000086984",0.174070980873276,-0.0145107076384193,0.0491415637359369,-0.368919574758673,0.712187672385928,0.999988457055475
"ENSMUSG00000087006",258.331111228353,-0.0297041876110693,0.188336671280711,-0.242435662696769,0.808442603586944,0.999988457055475
"ENSMUSG00000087008",1.4995290123247,-0.00256131454636239,0.086791197634814,0.572986193319646,0.566654042335664,0.999988457055475
"ENSMUSG00000087052",0.456406446902502,0.0166466539779437,0.0491415637359369,0.0498238430186427,0.960262766295036,0.999988457055475
"ENSMUSG00000087075",0.2558738088909,-0.00673814986545012,0.0491415637359369,-0.317689276208383,0.750720646482365,0.999988457055475
"ENSMUSG00000087121",1.10417556339514,-0.000866986552436174,0.0707690572694213,-0.478842425565473,0.63205073229705,0.999988457055475
"ENSMUSG00000087141",176.873674380776,-0.0659562176992109,0.189811061128169,-0.289189482285453,0.772436380084972,0.999988457055475
"ENSMUSG00000087149",0.463760093369021,0.00606070789318777,0.0493618895847673,0.158168190469417,0.87432426852935,0.999988457055475
"ENSMUSG00000087150",12.2765531957967,-0.14602922140855,0.18344755774864,-1.11754526685479,0.263761256106265,0.999988457055475
"ENSMUSG00000087153",21.6748856706144,-0.0275184362479559,0.193975983792133,0.00570794702950444,0.995445741921413,0.999988457055475
"ENSMUSG00000087166",0.242978969388695,0.00910854444939102,0.0491415637359369,0.0465484771184312,0.962873096781496,0.999988457055475
"ENSMUSG00000087194",0.532697991061205,0.0222071292533226,0.0493603558816086,0.248585958101624,0.803681071415389,0.999988457055475
"ENSMUSG00000087204",0.432331911227098,-0.0121409135594563,0.0492887988159726,-0.138443926982905,0.889889582529136,0.999988457055475
"ENSMUSG00000087207",1.55680301568198,-0.0339909081730193,0.0998096791215715,-0.425190161893847,0.670698055414316,0.999988457055475
"ENSMUSG00000087230",18.0614756112208,-0.0793562204665557,0.178987993122413,-0.493285827930156,0.621810640668393,0.999988457055475
"ENSMUSG00000087233",4.60371857027001,-0.0517034058179456,0.145408520414531,-0.282022505306776,0.777926253702324,0.999988457055475
"ENSMUSG00000087235",3.69708520270322,-0.108118999940386,0.136334969682037,-0.758806586747184,0.447968264888583,0.999988457055475
"ENSMUSG00000087239",0.59797839587119,0.0042700221427168,0.0515006684488581,0.0105319808907633,0.991596850402773,0.999988457055475
"ENSMUSG00000087247",1.81880738359944,0.0519835839612149,0.0975423984632511,0.512059305364959,0.608609504262122,0.999988457055475
"ENSMUSG00000087260",0.934317957575429,0.0453965248808445,0.0508102738404942,0.449903654023325,0.65277991272636,0.999988457055475
"ENSMUSG00000087270",0.469357729810365,0.0169243161840494,0.0491415637359369,0.160587830994592,0.872418039957575,0.999988457055475
"ENSMUSG00000087286",7.69339958287577,-0.0408770127932224,0.173202391825633,-0.221618891935895,0.824610574539339,0.999988457055475
"ENSMUSG00000087321",1.84448344607784,-0.0437417401578512,0.0979469141586941,-0.602381035856761,0.546920530499152,0.999988457055475
"ENSMUSG00000087346",1.23324345679336,0.00206879773477907,0.0833586896264913,-0.493752079873986,0.621481279705299,0.999988457055475
"ENSMUSG00000087349",0.351651857235772,-0.032473271821407,0.0491415637359369,-0.632475640709002,0.52707612090408,0.999988457055475
"ENSMUSG00000087370",341.15290680469,-0.0392637223697613,0.191145382002032,-0.096009116254976,0.923513332287947,0.999988457055475
"ENSMUSG00000087385",31.6056309356323,0.0551197833172645,0.194162409662592,0.447997626820865,0.654154909335273,0.999988457055475
"ENSMUSG00000087403",2.8014044138389,0.0555380881558573,0.121378071808364,0.431730351677948,0.665937405095618,0.999988457055475
"ENSMUSG00000087408",10.144503318803,0.0115114780823181,0.180539067524651,0.312149705371794,0.754926752924374,0.999988457055475
"ENSMUSG00000087412",8423.49134952072,-0.126179005670687,0.165140066717697,-0.93324795808966,0.350691958374703,0.999988457055475
"ENSMUSG00000087444",0.61638432332961,-0.0145775927066767,0.0619622240700489,-0.310165259656753,0.756435287421853,0.999988457055475
"ENSMUSG00000087542",1.31273005035901,0.0045933840194552,0.0831146250385035,-0.180524993884048,0.856740434434662,0.999988457055475
"ENSMUSG00000087557",3.62766588068685,0.127158913288763,0.15284408445477,0.788946836792693,0.430143079421134,0.999988457055475
"ENSMUSG00000087594",5.6319452277277,0.095082881777867,0.166834697552766,0.712773813652219,0.475985732156937,0.999988457055475
"ENSMUSG00000087598",224.046685092639,0.246045083847898,0.189122109411139,1.37520876002223,0.169066733263168,0.999988457055475
"ENSMUSG00000087610",1.98949243577715,-0.0545533136327736,0.112214930130142,-0.206949946857006,0.836048948809472,0.999988457055475
"ENSMUSG00000087651",85.471314133539,-0.0981987597200991,0.186110255760251,-0.503781305383076,0.614415066134465,0.999988457055475
"ENSMUSG00000087687",54.3031118439712,0.0203101942855599,0.177800302898715,0.0732667670944122,0.941593836617907,0.999988457055475
"ENSMUSG00000087701",3.34201142786548,-0.0293814299189394,0.0893665256480538,-0.745219458641035,0.456139061380477,0.999988457055475
"ENSMUSG00000089628",0.846551505147523,-0.0506988360830978,0.050812524670563,-1.01636352948935,0.30945630612313,0.999988457055475
"ENSMUSG00000089631",0.16785629447673,0.0185945340494843,0.0491415637359369,0.183556681274236,0.854361248933343,0.999988457055475
"ENSMUSG00000089639",0.339224427162873,0.0171300998748949,0.0491415637359369,0.282381088369433,0.777651314485486,0.999988457055475
"ENSMUSG00000089640",4.11640214787906,-0.020339450628536,0.097140576594449,0.118172277763289,0.905931155161408,0.999988457055475
"ENSMUSG00000089645",0.677013301083549,-0.0420126522436361,0.0546929228462012,-0.715946881823695,0.474024148596668,0.999988457055475
"ENSMUSG00000089646",2.01694737320079,-0.0393404597986084,0.108799451637539,-0.586024633483665,0.557858961135254,0.999988457055475
"ENSMUSG00000089657",1.95605550464233,0.0495230855252733,0.122526984907066,0.664573419334137,0.506323375068167,0.999988457055475
"ENSMUSG00000089659",10.8033207114385,0.0715664868991913,0.124904049637315,1.48619355847434,0.13722793088127,0.999988457055475
"ENSMUSG00000089661",25.0955061363777,0.155414995847532,0.183731336946975,0.97311063828647,0.330498317313252,0.999988457055475
"ENSMUSG00000089662",3.36203258132564,0.0969250072473526,0.128041144296997,0.617478216207575,0.536919345321296,0.999988457055475
"ENSMUSG00000089665",2.62769100891715,0.124269158168746,0.12110956284911,0.947782239102962,0.343240324108989,0.999988457055475
"ENSMUSG00000089667",1.34862205714526,-0.015877933004621,0.0943572640572132,-0.573775727237518,0.566119576098626,0.999988457055475
"ENSMUSG00000089669",629.875146130512,0.0533456202121378,0.114424972789211,0.39031516493052,0.696303510854174,0.999988457055475
"ENSMUSG00000089678",1.12382862993845,0.0490504279271264,0.0968536934684987,0.649008964479752,0.516332581897191,0.999988457055475
"ENSMUSG00000089682",969.159692155255,0.148326096033038,0.146425380559132,1.07942298277873,0.280399210049027,0.999988457055475
"ENSMUSG00000089687",4.24451563308524,0.0114701600012954,0.143636487466119,0.129615812684665,0.896870392075648,0.999988457055475
"ENSMUSG00000089694",6.29620705580963,-0.0748469646630355,0.122562743684287,-1.20724793765878,0.227336673992616,0.999988457055475
"ENSMUSG00000089698",6.12450313347301,-0.0257587823437903,0.0538099133957232,-1.51815059889889,0.128976437929624,0.999988457055475
"ENSMUSG00000089704",350.726732800019,-0.00840477899203567,0.190499331434799,0.0289222697071797,0.976926584391893,0.999988457055475
"ENSMUSG00000089715",469.803644556357,-0.160354452914833,0.175827256859769,-1.01096334054379,0.31203397600404,0.999988457055475
"ENSMUSG00000089716",8.47299606129932,0.0970132825717554,0.183512870009476,0.35589703145775,0.72191767899999,0.999988457055475
"ENSMUSG00000089722",8.78987954430414,-0.00927919547014315,0.101005232020233,1.2036521105197,0.228724069225973,0.999988457055475
"ENSMUSG00000089727",1.14207666203958,0.0286401681293555,0.0879917916306923,0.314425503838545,0.753197888386814,0.999988457055475
"ENSMUSG00000089736",6.23508850169718,0.0760545868318637,0.159397841345942,0.329307311747462,0.74192341808307,0.999988457055475
"ENSMUSG00000089739",183.495878563131,0.02104888074881,0.0961056858579193,0.23308941436917,0.815691974652045,0.999988457055475
"ENSMUSG00000089748",0.863856696281379,0.0379983776032782,0.0681174970553289,0.372243884900827,0.709711274553362,0.999988457055475
"ENSMUSG00000089756",129.216582810983,-0.0225304172007617,0.185590167955413,0.184851532002927,0.853345487588758,0.999988457055475
"ENSMUSG00000089762",44.5713349234623,-0.177199165150104,0.191891467255607,-0.917052955108511,0.359114891549199,0.999988457055475
"ENSMUSG00000089764",5.2517109078129,-0.196644000194091,0.165450964301463,-1.04567959650577,0.29570898608124,0.999988457055475
"ENSMUSG00000089768",18.0912046130067,0.031191874754145,0.1922538537113,0.0332162960652004,0.973502102912329,0.999988457055475
"ENSMUSG00000089769",3.39002532376527,0.0238244698836092,0.1424497886833,0.125004733191286,0.900519803189902,0.999988457055475
"ENSMUSG00000089774",1194.3376533369,-0.0884010664209753,0.187020968000404,-0.429094917625794,0.667854150771785,0.999988457055475
"ENSMUSG00000089782",4.07361885742372,0.0583599951748687,0.105868407389351,0.451671343703808,0.651505765277017,0.999988457055475
"ENSMUSG00000089785",1.5142682483732,-0.0595012630777592,0.087563259028651,-0.356769755073486,0.721264180138809,0.999988457055475
"ENSMUSG00000089788",53.5055032107534,0.0185188029254515,0.187801586871028,0.0968995311933574,0.922806181109935,0.999988457055475
"ENSMUSG00000089789",36.9496390313867,0.0722733799325381,0.171765091901068,0.449808969583245,0.652848189727411,0.999988457055475
"ENSMUSG00000089790",1.79187123956147,-0.0763886726034887,0.112589582945725,-0.649665490785658,0.515908319560617,0.999988457055475
"ENSMUSG00000089798",1.49179157261177,-0.0341406096595937,0.0776723015686789,-0.214194581651706,0.830395321251371,0.999988457055475
"ENSMUSG00000089800",0.529111691205467,0.0116386118721352,0.0509270638694057,0.397429192755894,0.691050991681085,0.999988457055475
"ENSMUSG00000089807",0.583987781433747,-0.0144987830257403,0.0619353241958042,-0.339857515927294,0.733963831623388,0.999988457055475
"ENSMUSG00000089809",13.5416348446802,-0.0131477742837115,0.153386355788541,0.31298139545632,0.754294796851638,0.999988457055475
"ENSMUSG00000089818",14.9418298158848,0.0085635473099066,0.190782864243423,-0.339526657390508,0.73421301876556,0.999988457055475
"ENSMUSG00000089824",505.098597820989,0.0470452555807777,0.193688484425887,0.206086965489421,0.836722980266414,0.999988457055475
"ENSMUSG00000089832",542.847583187299,-0.102012783964283,0.161249125902202,-0.63151562198494,0.527703438016225,0.999988457055475
