"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000054256",12.0643810298814,0.4973354529703,0.578067155994108,0.0863984296339188,0.931149695234795,0.981237278215176
"ENSMUSG00000054263",141.545483079606,-0.298573043177587,0.341758067923314,-0.864101411494945,0.38753218369404,0.747915097986434
"ENSMUSG00000054272",0.247148940468486,-0.220436933136289,0.434730767910297,-0.522283100589364,0.601473233776614,NA
"ENSMUSG00000054277",1570.64833638948,-0.291224618762365,0.30504296221553,-1.0108141986856,0.312105366054943,0.704423181935003
"ENSMUSG00000054280",769.704563982557,-0.822770602250422,0.54962631905662,-1.75542662588091,0.0791863610427547,0.502613147399299
"ENSMUSG00000054293",7.17705880831862,1.22548771326416,0.581048803949964,1.60456041284998,0.108590579303994,NA
"ENSMUSG00000054302",665.038011119855,0.315913550145508,0.357517207727865,0.91603866689031,0.359646614673749,0.734049743633556
"ENSMUSG00000054304",2.02276248297045,-0.0669534476295836,0.568938002318107,0.513639240965647,0.607504238881759,NA
"ENSMUSG00000054309",713.202448398887,0.152740844158042,0.201532469097268,0.746840836732002,0.45515964207736,0.790772224980053
"ENSMUSG00000054312",1097.01005680234,0.475360271369955,0.392356788707847,1.3322310506321,0.182784276147197,0.617822787606976
"ENSMUSG00000054325",5.59417559401519,-0.103283687191252,0.537301455429315,-0.222509863687034,0.823916995611422,NA
"ENSMUSG00000054342",96.0400708936574,0.429859953474849,0.451768300825472,1.07158928764186,0.283904546977163,0.686161475808433
"ENSMUSG00000054362",0.408525217456949,0.232489719619423,0.434777545166386,0.216196029819901,0.828834948117552,NA
"ENSMUSG00000054364",4280.02309640661,0.022661685690761,0.29547396235043,0.149812033140894,0.880912915430922,0.967208345547934
"ENSMUSG00000054379",0.174299535260947,-0.129392082506011,0.434730767910297,-0.283538386377017,0.77676416033769,NA
"ENSMUSG00000054381",289.239805369083,0.00369418998508201,0.422303270550034,-0.256671754713869,0.797432177682583,0.939011673830874
"ENSMUSG00000054383",2.78837283958884,-0.135201417615039,0.595404280127438,0.211857185339869,0.832218453502881,NA
"ENSMUSG00000054385",61.3647070968546,-1.78055752689754,0.480047415802954,-3.19472231538066,0.00139965439023951,0.0597680497929498
"ENSMUSG00000054387",686.460693705469,-0.386769632222925,0.367698600539018,-1.194607462453,0.232240432260077,0.655383291416762
"ENSMUSG00000054400",96.8959882844409,0.647904116392097,0.48909992349079,1.46270510462997,0.143548088786417,0.5821216781453
"ENSMUSG00000054404",726.22914268455,0.156729279072562,0.439464384073264,-0.405165025869112,0.685356211169337,0.894248260680982
"ENSMUSG00000054405",1325.78978299047,0.502077626175775,0.277368614732732,1.75020008928714,0.0800837934375243,0.505113617481379
"ENSMUSG00000054408",2463.99104658885,0.301061210934764,0.305514261947057,0.919100549180005,0.358042982047805,0.733479262061945
"ENSMUSG00000054409",5.31607193012622,-1.00921400718012,0.591336314556757,-1.15676220405301,0.247369527688236,NA
"ENSMUSG00000054414",1117.69658933106,-0.084049451045232,0.302573047223573,-0.322984259307293,0.746707162997067,0.919404893819537
"ENSMUSG00000054422",270.532566352969,0.628452560460481,0.480981339335033,-3.07621019481615,0.00209649994498136,0.0781103467001429
"ENSMUSG00000054423",39.4519515150363,-0.904594602789938,0.479925338034251,-1.48635487366941,0.137185279344285,0.576557309099797
"ENSMUSG00000054428",3372.32543228437,0.394801125475431,0.372437275408756,1.1298502619739,0.258539325095376,0.67322926149342
"ENSMUSG00000054434",38.0534944036641,0.613930382557963,0.431499713668455,1.27030482767027,0.203976069209676,0.635922971467607
"ENSMUSG00000054435",351.131534093277,1.83721602248439,0.432507181145419,3.53140157885415,0.000413363661113071,0.0282585258787527
"ENSMUSG00000054446",2646.41925363813,1.64262842813936,0.576781285243008,-0.0325164253069598,0.974060217455072,0.99413911934892
"ENSMUSG00000054450",0.287125879075923,0.22884852197919,0.434820889420082,0.0113426646684961,0.990950057038032,NA
"ENSMUSG00000054452",4816.74470479583,-0.0343232592248245,0.336472758302331,0.00269665334931491,0.997848384534481,0.99959228841281
"ENSMUSG00000054453",9.17016813988757,-0.209877856059115,0.538302659118603,-1.01744866763435,0.308940040078575,0.703028465000916
"ENSMUSG00000054455",2037.79793596612,-0.0605869786738921,0.202285274455926,-0.328402934603669,0.74260702443207,0.91722632842057
"ENSMUSG00000054459",2.18210993501477,-0.00528091647108679,0.451504204005403,-0.936862272688567,0.348829407878457,NA
"ENSMUSG00000054469",1167.56106956087,-0.729553002970628,0.456992684249181,-1.86497049680086,0.062185539767092,0.468292622106605
"ENSMUSG00000054474",386.264436632526,-0.726842050990751,0.431896196694735,-1.48396591429805,0.137817963527375,0.576565165154168
"ENSMUSG00000054477",8.23543639189843,-1.59403940574403,0.592346544835606,-1.35460505458661,0.175543422200931,NA
"ENSMUSG00000054484",267.561765181917,-0.320831841217939,0.426433231775548,-0.755139221082104,0.450165452142322,0.787142524143732
"ENSMUSG00000054499",619.277728469655,0.430284022101854,0.397232540221531,1.02137973648973,0.307074561972853,0.702113840739465
"ENSMUSG00000054509",912.126408091069,-0.22216443307328,0.340899071506672,-0.546448152473138,0.58475791811106,0.851114890975471
"ENSMUSG00000054517",243.801398921881,-0.339143242297586,0.302057650160067,-1.16505500452274,0.243996728649141,0.664150407250908
"ENSMUSG00000054519",59.208347334729,-0.115972617091973,0.340101678781088,-0.258484583291863,0.796032945509092,0.93865805944842
"ENSMUSG00000054520",304.38855114504,1.50208612672154,0.360790779879137,3.7305683461996,0.000191048306211486,0.0168426390611696
"ENSMUSG00000054523",13.9041024352342,-1.18555775571121,0.598050313283544,-1.31825490788173,0.187418330300957,0.621571913457285
"ENSMUSG00000054537",2.00721424358708,0.525677582167842,0.55486240578556,0.375538182801321,0.707260255028088,NA
"ENSMUSG00000054545",804.374490225993,-0.793318649508134,0.379579833155499,-1.66125488791223,0.0966622661216263,0.533338717425627
"ENSMUSG00000054555",20.7784134077019,1.10544447913406,0.569227792915237,1.39815269420927,0.16206721892905,0.595022716978004
"ENSMUSG00000054568",4.69457062195144,-0.499208251914942,0.575389481387529,-0.545490257831162,0.585416379068246,NA
"ENSMUSG00000054580",66.6830042346746,-0.0550202422118865,0.468156222670985,-0.245552329537584,0.806028794962535,0.941324906459263
"ENSMUSG00000054582",8.43571036732067,-0.141890717262113,0.569050006759701,0.481858319006353,0.629906597240567,NA
"ENSMUSG00000054604",2382.84887170039,-0.0716234064436145,0.255262975857646,-0.358721506475212,0.719803437935494,0.908702298649104
"ENSMUSG00000054611",1818.06257572897,-0.55845563558207,0.447645305006615,-1.47554057080489,0.140067269209311,0.578091692431208
"ENSMUSG00000054612",64.9369165228846,-0.187875454361455,0.387155080880659,-0.17879925580912,0.858095329645566,0.959519095335256
"ENSMUSG00000054619",1752.92366291554,-1.00063549068619,0.375182313666099,-2.03098886503179,0.0422561241639622,0.405240037590431
"ENSMUSG00000054626",7.60869324716621,0.673125467763493,0.565176219382442,1.7667200830577,0.077275118298871,NA
"ENSMUSG00000054630",38.5594323160959,-0.620434623661358,0.583421543637139,-2.95393919321894,0.00313745818572626,0.0982301246678118
"ENSMUSG00000054640",26.6323507276517,0.362034884187571,0.60150642867917,-0.492072970193896,0.622667759634011,0.866514841508322
"ENSMUSG00000054641",424.125027817581,-0.0450266225123955,0.410896152950072,-0.390985019291064,0.6958083091312,0.899838257978036
"ENSMUSG00000054648",237.730388655822,-0.240092230399163,0.300994277107844,-0.808793837319492,0.418633741602161,0.767005551896984
"ENSMUSG00000054659",17.4814687263949,-0.553911905327372,0.524830934843433,-1.44394759172047,0.148753717967189,0.587604992782773
"ENSMUSG00000054662",669.573763902265,-0.0294202956770825,0.349735099113146,-0.356659402931575,0.721346801027985,0.909306825382163
"ENSMUSG00000054667",0.717601189966288,-0.057277345119983,0.451346579858568,-0.226586772822977,0.820745078561511,NA
"ENSMUSG00000054672",4.35353206524507,1.00808960729705,0.590665876034571,1.16018240266157,0.245974550033102,NA
"ENSMUSG00000054675",306.009297302636,0.592509569154624,0.385822717644794,1.61055317785028,0.107277146066134,0.548040109424313
"ENSMUSG00000054676",365.042557915797,0.92594659635325,0.377988840962162,2.21745023956659,0.0265923398433774,0.335162965034772
"ENSMUSG00000054679",4.45994827577339,0.289553388112382,0.58862488274256,1.24486514690621,0.213181324214436,NA
"ENSMUSG00000054690",77.2970148729384,0.476238302731159,0.36024090568344,1.34194654569737,0.179613328266991,0.614633658596589
"ENSMUSG00000054693",3346.41235985986,0.0781529565907191,0.28830572455999,0.12183093512083,0.903032913751194,0.973831440976971
"ENSMUSG00000054702",527.076973167967,-0.647560575520017,0.420900589922013,-1.23590014683576,0.216495682448746,0.643443614115063
"ENSMUSG00000054708",66.8960767867747,-0.678970898860925,0.474251159017256,-0.608198227820379,0.543056009854876,0.827268089018422
"ENSMUSG00000054715",139.308090527522,-0.272570034202132,0.376708230792882,-0.633549239903978,0.526375036517438,0.821414244144681
"ENSMUSG00000054716",202.932606245841,0.359398864114924,0.442675498337124,1.2697045522343,0.20418989065736,0.636220351341551
"ENSMUSG00000054717",1410.44749176094,0.341584613739302,0.376432788948728,0.773491892034131,0.439231325350772,0.778864407413873
"ENSMUSG00000054720",224.124082003463,0.569537204747437,0.41378918776079,1.03513927570434,0.300603872689315,0.698012261101458
"ENSMUSG00000054723",250.631820107045,-0.309010838641166,0.35371750218531,-0.659656040883951,0.509474582454922,0.813794180313579
"ENSMUSG00000054728",84.1661197300295,0.280005737978696,0.557635234788531,1.47855241703906,0.139259977999531,0.577942481795323
"ENSMUSG00000054733",100.551897084378,-0.41328393376555,0.39989928613497,-1.22773356047741,0.2195470037177,0.646345255312148
"ENSMUSG00000054737",76.6408125473267,-0.22840268070499,0.349268437922914,-0.607063910874081,0.543808499167965,0.827557331772677
"ENSMUSG00000054746",1.05631593887053,-0.407753777751186,0.481963105466602,-0.492320774465741,0.622492596282984,NA
"ENSMUSG00000054752",223.531042155482,-0.306542697344233,0.451803039684978,-1.18441279556148,0.236249697531592,0.658797157531282
"ENSMUSG00000054763",4.0528853021326,-1.42369671470344,0.596145805368424,-1.67580816017741,0.0937757752484403,NA
"ENSMUSG00000054764",11.7587431648311,0.216574019899021,0.594480893612871,0.150241455830478,0.880574120042199,0.967145413146797
"ENSMUSG00000054766",3736.39986384886,0.276656739045946,0.286541067693928,0.877925741097331,0.379984018937737,0.744561682577431
"ENSMUSG00000054770",99.6039194152792,0.435763677793319,0.409993452375501,1.13742886896711,0.255359044576744,0.670450373616996
"ENSMUSG00000054792",221.76759617992,0.0374754339454996,0.584254208354747,-0.463946590116795,0.642686011902008,0.876629161355688
"ENSMUSG00000054793",54.3222043674907,-0.119752611119133,0.38927521520644,-0.0384325291739944,0.969342825602603,0.992587338872859
"ENSMUSG00000054808",16067.5646663969,-0.262366489519335,0.415789663414511,-0.923627304606435,0.355680392657281,0.731983787574693
"ENSMUSG00000054814",494.988150418389,-0.124059217520056,0.433772375030475,-0.226803526295953,0.820576521567065,0.947744679666006
"ENSMUSG00000054823",1073.89328417982,-0.185973993466712,0.294564655715552,-0.711116037317817,0.477012332750364,0.800643630474003
"ENSMUSG00000054836",33.7114947889167,0.268123135752484,0.463061436932458,0.60077792040309,0.547987912091346,0.829860425018131
"ENSMUSG00000054843",1683.68427311038,-0.653137440434151,0.367067156897474,-1.68180976345722,0.0926057348718724,0.527369216548482
"ENSMUSG00000054850",31.8107862083162,-0.561694900715405,0.537826052757742,-0.636781020870429,0.524267490207785,0.820192988302185
"ENSMUSG00000054855",34.4074033293609,1.73157556607162,0.526096708367971,2.75008874296032,0.00595791268772294,0.146014217489833
"ENSMUSG00000054863",38.6667840502952,-0.96171707547169,0.467251364046456,-1.52554958920757,0.127122074743924,0.565089587089292
"ENSMUSG00000054871",92.2202872114566,0.133635691188029,0.366939504549734,0.474571438991451,0.635092467547729,0.872488511515723
"ENSMUSG00000054874",984.920749599208,-0.444626217610439,0.340437145554964,-1.26232076075733,0.206833389213343,0.637048950265237
"ENSMUSG00000054885",1.05410914704543,0.236991386794451,0.525200155739779,0.355652637528531,0.722100718534707,NA
"ENSMUSG00000054889",8042.831254443,-0.871490821910166,0.386514722179728,-2.26835789989917,0.0233074015711679,0.314344077479742
"ENSMUSG00000054892",18.2574139896031,1.37234409296802,0.57122834065202,2.13249021596625,0.0329665679654578,0.369262036484414
"ENSMUSG00000054893",45.8395879099464,0.116674613767678,0.4167187257309,0.454677189014604,0.649341493982628,0.87957321644314
"ENSMUSG00000054894",80.0919817772132,-0.156171157449856,0.313510300822892,-0.449502663686675,0.653069086993064,0.881327878125991
"ENSMUSG00000054905",20.2794430104981,1.34937385625027,0.594838827610747,1.65220751887253,0.0984922542131696,0.534806633241674
"ENSMUSG00000054920",4.0595214364219,-1.68831061289632,0.596911913081075,-2.81964800550741,0.00480763542347393,NA
"ENSMUSG00000054931",15.0339196807493,-0.699900746791968,0.497183181081543,-1.40027778275556,0.161430151225383,0.59471174707539
"ENSMUSG00000054932",3.27488864203239,1.07397506952767,0.601393523910441,1.21434350401104,0.224616579505142,NA
"ENSMUSG00000054934",8.65382531352591,-0.150435713003332,0.534700652370153,0.386806033387615,0.698899810258968,0.900863770680603
"ENSMUSG00000054938",0.255947443539406,-0.180867566654709,0.434771585686079,0.0112992521095394,0.99098469302895,NA
"ENSMUSG00000054939",34.8562435230592,-0.682623481911219,0.403572988438551,-1.54052245221143,0.123433054269739,0.561706456103055
"ENSMUSG00000054942",189.463157224203,-0.165457260032155,0.36883078662648,-0.504199015605778,0.614121532113872,0.863191638082818
"ENSMUSG00000054945",12.2127016758773,-0.346840498270022,0.524736824989424,-0.668367814693217,0.503898834997704,0.811266477627572
"ENSMUSG00000054957",0.332541610181635,-0.152780505465822,0.43494986023644,-0.307823887702025,0.75821634383798,NA
"ENSMUSG00000054958",60.3976541691321,0.564488669783061,0.537764835535076,0.813300141108032,0.416045996170611,0.765905603425837
"ENSMUSG00000054966",0.469139050596862,0.217093471227951,0.437667564464181,0.682356771578514,0.495013383077605,NA
"ENSMUSG00000054967",1.98613832556827,-0.404827319129442,0.450408514511641,-0.539450690383743,0.589575912290698,NA
"ENSMUSG00000054976",0.668119570215655,-0.255493600904933,0.438191607755704,-0.662609860315153,0.507580453442365,NA
"ENSMUSG00000054978",39.7195772425989,0.467666652456424,0.40432750384442,0.930580038113287,0.352070844326942,0.730055905524477
"ENSMUSG00000054988",2.41396401369103,-0.91059809889323,0.597972141340881,-0.966203572128455,0.333942325784152,NA
"ENSMUSG00000054999",5387.88032093007,1.09525151013786,0.593764935507398,-1.66313176413675,0.096286062828409,0.532251926680927
"ENSMUSG00000055003",3.72243066684828,-0.281813834235187,0.601000183888854,-0.843870744408131,0.398741637879127,NA
"ENSMUSG00000055013",644.610315380014,-0.448673161240202,0.374213027176323,-1.14994606687287,0.250166085537103,0.667266563775332
"ENSMUSG00000055022",66.7284402458058,-0.739576974764861,0.441523733557045,-1.43358178996374,0.151691643159705,0.589795503797076
"ENSMUSG00000055024",1285.70854731412,-0.749214947314626,0.451875902679592,-1.68352416981302,0.0922736644824457,0.527369216548482
"ENSMUSG00000055026",7.70479124869491,-0.59443675548916,0.552336614363886,-0.453526265948003,0.650169834216199,NA
"ENSMUSG00000055027",9.34379006403492,1.28553191814148,0.600059893738722,1.322549843086,0.185985123472104,0.62092461003105
"ENSMUSG00000055030",1.04471691222601,0.164475413161455,0.445405364344793,0.0877074962621699,0.930109161432343,NA
"ENSMUSG00000055041",351.847747903608,0.4025380047285,0.383221040572774,1.24440345158674,0.213351113228865,0.641689533895009
"ENSMUSG00000055044",4478.9592406807,-0.302092809262029,0.314726036879834,-0.916601445190025,0.359351526799892,0.734033811293778
"ENSMUSG00000055053",765.332228052876,-0.167217177405236,0.330365589300984,-0.257912937931919,0.796474099558863,0.93865805944842
"ENSMUSG00000055065",652.039566437715,-0.138925388701106,0.402276719895546,-0.179147625547866,0.85782178706985,0.959519095335256
"ENSMUSG00000055067",147.731492947247,0.0267437427644032,0.413004191984005,0.224130225839049,0.822655973871444,0.948192860118334
"ENSMUSG00000055069",5.47122684736835,0.260741604845335,0.574906272804506,0.164841151480669,0.869069012878726,NA
"ENSMUSG00000055072",3.47370020474339,-0.0989565887537121,0.592926935012,0.406669682294585,0.68425061058472,NA
"ENSMUSG00000055093",4610.27989207131,0.332235271682169,0.314991114535142,1.24525625744593,0.213037569165064,0.641274230654929
"ENSMUSG00000055095",2.19215249038637,0.490430898639038,0.448826200942675,1.24887857786583,0.211709487957779,NA
"ENSMUSG00000055102",0.33688243080171,0.0173515797952795,0.434852655368594,0.214051168181651,0.830507155315337,NA
"ENSMUSG00000055108",1.23729543439006,-0.025231435428202,0.570062137622895,-0.414838180518067,0.678260367361614,NA
"ENSMUSG00000055116",293.884135727104,-0.29359709389444,0.439160995604763,-0.797580735135983,0.425113834278221,0.770216622028812
"ENSMUSG00000055128",377.797494080891,0.28282038785418,0.336086029284175,0.976310068547552,0.328910831936784,0.714965481544805
"ENSMUSG00000055137",17.9982933011471,0.0317290354358005,0.561683447288666,-0.576978505944036,0.563953975518728,0.840544664181979
"ENSMUSG00000055148",203.55933236802,0.491862631151178,0.297779469828225,1.73751905969054,0.0822955927644064,0.51114689269954
"ENSMUSG00000055150",2.28559065734271,-0.479637137106561,0.569420313202487,-0.344084483298093,0.730782751788148,NA
"ENSMUSG00000055170",49.8745045538505,1.78381416742608,0.590511257584523,1.8180014556078,0.0690639103020905,0.480289059837637
"ENSMUSG00000055172",1339.26441623377,0.960493287888604,0.478567810200853,1.63083404535938,0.102925341564304,0.539874969061036
"ENSMUSG00000055184",27.2246874437189,0.487611748579105,0.47405298688357,0.805908129523597,0.420295823426592,0.768077088476579
"ENSMUSG00000055193",6.33083968929975,-1.19126606498235,0.582174857788222,-0.898038120722866,0.369165226579874,NA
"ENSMUSG00000055197",15.0175636016557,-0.802608368055737,0.516467411552003,-1.35205895351153,0.176356456740916,0.610366993685526
"ENSMUSG00000055198",0.915478311209567,-0.19174320241337,0.445479622011897,-0.263946913050698,0.79182082565214,NA
"ENSMUSG00000055200",285.794789208343,0.607548500793702,0.355877618928278,1.77855041437002,0.0753134996749789,0.495051767797539
"ENSMUSG00000055202",1.23642308749887,0.151270045992516,0.447339468371872,-0.228670726296531,0.819124848989928,NA
"ENSMUSG00000055204",1065.32101758516,-0.402974425137636,0.423363714495693,-1.02329843728355,0.306166762403085,0.701940400540631
"ENSMUSG00000055210",515.982812629147,-0.544984141577273,0.534304465693333,-0.525752091038574,0.599060465675461,0.855118689354564
"ENSMUSG00000055214",8.7726691157572,-0.251596751607556,0.527718269865223,-0.260286142563649,0.794643060953745,0.938366241531905
"ENSMUSG00000055216",0.817717421686359,-0.318816852151141,0.463377004143293,-0.358841745163298,0.719713481513418,NA
"ENSMUSG00000055228",19.7552946609434,0.0871937400619459,0.457002928937922,0.0693948385426185,0.944675337263327,0.986649138078027
"ENSMUSG00000055235",9.04961239909998,1.60445796297923,0.5875231442329,2.08298545614613,0.037252549268977,0.389501970640641
"ENSMUSG00000055239",483.10363665217,0.110984011642583,0.238900370876901,0.488751324260641,0.62501776282079,0.868012274654574
"ENSMUSG00000055240",122.261471396886,-0.10483828284521,0.40109533238154,-0.533924744856617,0.5933936012584,0.853164772940689
"ENSMUSG00000055254",15.1944278712805,-1.06559671213309,0.514819117291108,-2.1457784281258,0.0318906604878892,0.363793903354098
"ENSMUSG00000055271",1.98999499895292,0.453268730280629,0.588839807551511,0.361575386350501,0.717669360735308,NA
"ENSMUSG00000055296",657.170705811976,-0.400742117284996,0.377354001758452,-1.19584423793771,0.231757348954413,0.654639835380519
"ENSMUSG00000055301",12.8982698618517,-0.475851557309464,0.543920747502198,-0.450992591200754,0.651994888730454,0.88101186206818
"ENSMUSG00000055302",4756.10823702105,0.161264502968905,0.297420061586505,0.527661636683633,0.597734204537567,0.85488458316427
"ENSMUSG00000055305",111.893185921083,-0.108652391241691,0.521004372227641,-0.433862771594159,0.664388095348618,0.886891473612694
"ENSMUSG00000055312",1.87760271998636,0.49240061318353,0.448192223757526,0.526629168558779,0.598451132188372,NA
"ENSMUSG00000055313",16.7779417598556,-0.115098240592452,0.503518110709321,-0.536138350351359,0.591862937064417,0.85315804724994
"ENSMUSG00000055319",1070.50546727211,-0.127114195065016,0.266161437510808,-0.496283561967756,0.619694362214344,0.865279437357686
"ENSMUSG00000055320",550.817518609235,-0.506890610951354,0.435517405482238,-1.13747061583556,0.255341601599271,0.670450373616996
"ENSMUSG00000055322",3050.12288318384,-1.11695503621384,0.456937437277916,-2.02674688591635,0.0426883048552299,0.406413479286659
"ENSMUSG00000055333",13.5635841837526,-0.93117816132872,0.569344023718836,-1.07332050141057,0.283127339795721,0.685442120789814
"ENSMUSG00000055334",142.47294945095,0.113297861613087,0.355043023513632,0.451764288566426,0.651438798904101,0.880562071303898
"ENSMUSG00000055341",2.38429920777337,0.077061225089055,0.603410114983575,0.209142337836459,0.834337124624425,NA
"ENSMUSG00000055368",4.34542509953225,-0.564100333273774,0.59674877648551,-1.76051028126458,0.078321325840781,NA
"ENSMUSG00000055371",1182.5689298095,-0.325960063205362,0.318181254219902,-1.11436813217447,0.265121288909712,0.677160597767517
"ENSMUSG00000055373",313.599426606679,-1.52220697635452,0.556109889463061,-1.97316723972883,0.0484765115693435,0.428751010040312
"ENSMUSG00000055385",5.19545481509682,0.0628249036034394,0.593205729694615,0.424990899433655,0.670843308918053,NA
"ENSMUSG00000055401",592.185999318087,0.698859703992634,0.403973093503898,1.65614898105357,0.0976916521886409,0.534363503855223
"ENSMUSG00000055407",27.0885411130116,0.675926786331306,0.522323663819113,1.47724499413555,0.139609976779647,0.578002590196219
"ENSMUSG00000055409",11.0275632339839,-0.573239272839628,0.586899310100156,-0.889305268274716,0.373839040932466,0.740849620163773
"ENSMUSG00000055413",396.250990483612,1.346401408688,0.548013139943454,1.4001514318903,0.161467976247965,0.59471174707539
"ENSMUSG00000055415",4346.23810041332,-0.468804325149651,0.405481987307183,-1.29592103398667,0.195002691756563,0.626909486071836
"ENSMUSG00000055421",19.9191978216537,-0.422036515746958,0.566393800506273,-0.733410220243211,0.463308267579081,0.793781293611065
"ENSMUSG00000055430",53.4757430440103,-0.80801208509414,0.496458899685904,-1.05060449446944,0.293440275986872,0.6921680106257
"ENSMUSG00000055435",1323.73431869299,1.17742551984005,0.520054162528701,0.857728455493433,0.391042423515735,0.749539062979694
"ENSMUSG00000055436",1368.7443370709,0.101852438109041,0.33262794165773,0.244539484335106,0.806813025900352,0.94184012323685
"ENSMUSG00000055447",1227.03925889345,1.78832221951386,0.442689287791823,3.76900749329679,0.000163897967846902,0.0152660713426399
"ENSMUSG00000055471",4.68728027225583,-1.2998473888356,0.586272260486581,-1.54068796319449,0.123392747719147,NA
"ENSMUSG00000055480",3.75724546278333,-0.609261480264464,0.453133807463143,-1.37468869156644,0.16922797861135,NA
"ENSMUSG00000055485",104.768560387052,-0.518243234202962,0.539108419122012,-0.504238865604593,0.614093531885878,0.863191638082818
"ENSMUSG00000055489",4.91255057499875,-0.775796364268797,0.594572897685813,-0.855479996155702,0.39228547400964,NA
"ENSMUSG00000055491",541.665438706778,-0.364026291554053,0.36762548370688,-0.88783147013588,0.374631412054454,0.741834998254743
"ENSMUSG00000055493",39.8733945061773,-0.284785329371221,0.400856526768689,-0.587635274623862,0.556777128808426,0.835698413801186
"ENSMUSG00000055497",1.8184653544674,0.100419403439618,0.592209555179726,0.406331785420977,0.684498833690375,NA
"ENSMUSG00000055523",1.66008135011329,-0.361104885235137,0.591958287041163,-0.0753639367186121,0.939925151908452,NA
"ENSMUSG00000055531",1156.69352114661,0.11792407420661,0.345115177284093,0.270129717774031,0.78706046018343,0.935073504313908
"ENSMUSG00000055538",428.180283106877,-0.212051614791029,0.328019664851679,-0.484576531855997,0.62797676419353,0.869528019191808
"ENSMUSG00000055540",1.52082387237159,-0.412320332456905,0.564535745862962,-0.429155570483299,0.667810013651482,NA
"ENSMUSG00000055541",157.270232295542,1.75601688358968,0.47038712185713,3.24797574527388,0.00116229178002273,0.0536273510764047
"ENSMUSG00000055546",10.1594520697075,0.684310198883883,0.545337791975049,1.06476861444911,0.286980651282722,0.688433075591173
"ENSMUSG00000055553",725.241300982266,-0.144578313888914,0.329839947631649,-0.377207197552833,0.706019631833128,0.904324071612299
"ENSMUSG00000055555",0.772481235606274,-0.1485228898936,0.502818121188581,-0.235179626470705,0.81406931829443,NA
"ENSMUSG00000055560",39.3236418437204,-0.18236722823672,0.389292081750666,-0.236446648886845,0.813086101599115,0.943955152844426
"ENSMUSG00000055561",66.9083636718428,-0.0187113128250703,0.590879203762233,-0.103818787499454,0.917313156767899,0.977147576518087
"ENSMUSG00000055567",27.9507102404863,-0.930052651547866,0.577910777819628,-1.22919309240176,0.218999418179368,0.646345255312148
"ENSMUSG00000055602",0.6299491144458,-0.43132612539941,0.439648656137464,-0.657513920604707,0.510850523060296,NA
"ENSMUSG00000055612",1268.89125064284,0.180278040521821,0.29864971401817,0.563352835154892,0.573194646980395,0.846090777527145
"ENSMUSG00000055629",127.89495329836,0.774325859519879,0.493153059172136,0.664018855709102,0.506678242931533,0.812985184310001
"ENSMUSG00000055632",93.3393296880637,-1.40873574057628,0.496986335807795,-2.27895547955569,0.0226697119314346,0.310235736376648
"ENSMUSG00000055633",16.9292513354398,0.430950851629939,0.524590289818899,1.33429293230498,0.182107872983385,0.617088138033511
"ENSMUSG00000055639",73.8043587719722,-0.917918848336132,0.493158350265153,-2.0524877761995,0.0401222818140818,0.397832578759322
"ENSMUSG00000055652",245.6485359687,0.398780365661887,0.289914563611591,1.40315331809004,0.16057112463478,0.594118876386082
"ENSMUSG00000055653",73.7578765717008,-0.638623373439904,0.33656721232683,-1.74094221577642,0.0816937078427209,0.509833051917952
"ENSMUSG00000055660",55.9199542296731,0.187458070414489,0.554026985999957,-0.0557441708332322,0.955545610950112,0.989425228760443
"ENSMUSG00000055670",176.238532896324,-0.590594097846604,0.56408620219302,-0.861924689373831,0.388728961717636,0.748009712510015
"ENSMUSG00000055675",900.14083698866,-0.253651438728331,0.46593386925944,-0.567368957989474,0.570463535432724,0.844839319144776
"ENSMUSG00000055676",27.6988866379847,-1.11540722775675,0.41704919689344,-2.14243165624808,0.0321587627953325,0.365291190502165
"ENSMUSG00000055681",2870.55913878304,0.582723853218792,0.375849142736809,1.51975554399688,0.12857242600289,0.566487389035126
"ENSMUSG00000055691",1.58578797440202,0.133514246963485,0.577641745663692,-0.212160507597023,0.831981815735677,NA
"ENSMUSG00000055692",12.2368924837685,-0.445797777701165,0.58271381470581,-0.2483405768957,0.803870906285809,0.940573770619252
"ENSMUSG00000055707",171.882821422109,-0.144845550884264,0.358062099396232,-0.257304552188328,0.796943678595994,0.93865805944842
"ENSMUSG00000055717",117.898086314188,-0.128344590303227,0.383973614281258,-0.383500281005145,0.701348861937105,0.901948047448841
"ENSMUSG00000055720",42.0077297327861,0.336483615423508,0.592730715633305,0.48703543079725,0.626233222685708,0.86848629421972
"ENSMUSG00000055723",881.583223953014,0.0579123339040507,0.26596295354603,0.255982725829788,0.797964175822905,0.939397697355644
"ENSMUSG00000055725",22.1081388200654,0.241417863308716,0.533383881044648,0.117426097310203,0.906522404467014,0.974621512690398
"ENSMUSG00000055730",2909.38033413876,-0.749769572576567,0.588131932712532,-1.34142853099077,0.179781359448098,0.614655104348476
"ENSMUSG00000055733",20.929974825125,-0.861497950025717,0.477584980301976,-1.30708176189653,0.191184944657328,0.623316352461813
"ENSMUSG00000055737",317.515407765625,-0.831095659256556,0.402430933971323,-1.91401396022452,0.0556183720161821,0.452298772868851
"ENSMUSG00000055745",60.1014317038505,-0.353867363444611,0.369178745800607,-0.775183842678071,0.438231034184696,0.778626064330463
